Q4798119	0.9526335000991821	100	
Q21447895	0.9036565892836627	85	
Q1026367	0.9008377943283472	78	
Q23793561	0.8913077916184516	73	
Q3050461	0.8767930641770363	64	
Q186055	0.8747062214085313	61	
Q28470421	0.8658107811549924	53	
Q735441	0.8557480848752536	52	
Q68	0.8298677762349447	45	
Q19399674	0.8046986685858832	45	
Q17146476	0.7933057924596275	41	
Q115564437	0.7970579283578055	35	
Q467731	0.8011179379054478	35	
Q206904	0.7571390424455915	35	
Q7673435	0.7551058320438161	34	
Q1635410	0.7617077266468721	34	
Q1034415	0.7162976861000061	32	
Q877977	0.7106415203639439	28	
Q3968	0.6730989309457632	26	
Q1474542	0.6046341191167417	23	
Q208042	0.5675396692185175	21	
Q9143	0.5639257431030273	20	
Q388	0.6082524538040162	20	
Q11205	0.5356844349911338	19	
Q82571	0.5648264633981805	19	
Q27058	0.5456761811908922	19	
Q23808	0.574168841044108	18	
Q13649246	0.5122178021599265	17	
Q176623	0.4534875154495239	16	
Q327069	0.49481141567230225	16	
Q478798	0.5121560990810394	16	
Q833585	0.46439242362976074	16	
Q85810444	0.4440158843994141	15	
Q16338	0.4203065236409505	15	
Q363874	0.39927082061767577	15	
Q12479	0.4532770156860352	15	
Q1363085	0.49918594360351565	15	
Q730920	0.45034910837809244	15	
Q831366	0.4095619201660156	15	
Q395	0.42420660654703773	15	
Q1051282	0.42040875752766926	15	
Q219320	0.4043568883623396	14	
Q179310	0.37545973914010183	14	
Q80006	0.3649754524230957	14	
Q216601	0.3448018294114333	13	
Q214526	0.442324344928448	13	
Q486902	0.30045435978816104	13	
Q4479242	0.2686193784077962	12	
Q1047554	0.30017391840616864	12	
Q132364	0.2625867525736491	12	
Q729271	0.2418802579243978	12	
Q189900	0.28885507583618164	12	
Q868299	0.26520506540934247	12	
Q1141518	0.22176863930442117	11	
Q181156	0.17634001645174893	11	
Q752532	0.26515926014293323	11	
Q5300	0.27649233557961206	11	
Q796212	0.17657583410089667	11	
Q21198	0.25452319058504974	11	
Q3435924	0.23179765181107956	11	
Q173212	0.2896917083046653	11	
Q200125	0.07233448028564453	10	
Q184754	0.10180397033691406	10	
Q494756	0.19786310195922852	10	
Q42848	0.17018442153930663	10	
Q185612	0.1917708396911621	10	
Q179976	0.17488021850585939	10	
Q33742	0.16138048171997071	10	
Q11368	0.12972519132826063	9	
Q37437	0.06963284810384114	9	
Q12503	0.0719697740342882	9	
Q101333	0.06025939517550998	9	
Q818888	0.1178842650519477	9	
Q2878974	0.11092069413926867	9	
Q12483	0.011431799994574653	9	
Q483130	0.0014706717597113715	9	
Q827335	-0.013123194376627604	9	
Q223335	0.045443216959635414	9	
Q8078	0.14706103006998697	9	
Q2374463	-0.006094084845648872	9	
Q175263	0.07446914248996311	9	
Q848010	-0.03275942802429199	8	
Q840540	-0.037766218185424805	8	
Q11476	-0.05755436420440674	8	
Q176452	-0.03331255912780762	8	
Q835922	-0.03233623504638672	8	
Q251212	-0.11742079257965088	8	
Q211496	-0.0760807991027832	8	
Q11538	-0.09886491298675537	8	
Q8087	-0.06797134876251221	8	
Q117801	-0.04864025115966797	8	
Q11012	-0.21376841408865793	7	
Q1427251	-0.2130425316946847	7	
Q857102	-0.1685826437813895	7	
Q76592	-0.2647252764020647	7	
Q3510521	-0.2478264399937221	7	
Q845566	-0.3787846565246582	6	
Q2493	-0.4481773376464844	6	
Q178377	-0.37487586339314777	6	
Q43260	-0.5263446172078451	6	
Q319400	-0.3793783187866211	6	
Q752718	-0.21898682912190756	6	
Q755662	-0.4968411127726237	6	
Q12525525	-0.2799498240152995	6	
Q844718	-0.6546476364135743	5	
Q2321565	-0.7134941101074219	5	
Q224055	-0.7516227722167969	5	
Q373045	-0.8377239227294921	5	
Q764810	-0.7199270248413085	5	
Q1070689	-1.1455988883972168	4	
Q8366	-1.0837299823760986	4	
Q9135	-2.0828514099121094	3	
Q9492	-1.8520339330037434	3	
Q116777014	-1.9332466125488281	3	
Q5862903	-1.720694859822591	3	
Q176645	-1.7664353052775066	3	
Q44337	-2.137814521789551	3	
Q1047113	-1.9603945414225261	3	
Q6504956	-2.040935834248861	3	
Q121416	-3.495171546936035	2	
Q205084	-3.4843196868896484	2	
Q149972	-3.147763729095459	2	
Q207434	-3.2188453674316406	2	
Q7397	-3.0367865562438965	2	
Q184793	-3.43772029876709	2	
Q50423863	-8.282175064086914	1	
Q1301371	-8.327498435974121	1	
Q334384	-8.273006439208984	1	
Q2267705	-8.396489143371582	1	
Q1152135	-9.039848327636719	1	
Q28865	-9.197503089904785	1	
Q638608	-8.863402366638184	1	
Q275596	-8.985498428344727	1	
Q166142	-8.373275756835938	1	
