Q11205	0.943070330619812	100	
Q68	0.9109894844793505	93	
Q395	0.8871782214142555	86	
Q149972	0.8885190516342352	81	
Q179310	0.8838450033453447	79	
Q3968	0.8781816457447252	76	
Q833585	0.8609548915516246	66	
Q8078	0.857717271578514	59	
Q12503	0.833239588244208	58	
Q121416	0.8324510199683053	56	
Q82571	0.8469398426559737	53	
Q80006	0.8223195626185491	52	
Q21198	0.8138200678723924	47	
Q2878974	0.8108483469763468	43	
Q486902	0.7730284645443871	42	
Q176623	0.744279986933658	38	
Q12479	0.7218644980228308	33	
Q363874	0.7024872379918252	31	
Q76592	0.6780507723490398	30	
Q12525525	0.7117612444121262	29	
Q44337	0.651615824018206	28	
Q8366	0.6921341507523148	27	
Q877977	0.6399531364440918	26	
Q43260	0.6435074806213379	26	
Q818888	0.6776540829585149	26	
Q730920	0.6074359512329102	25	
Q178377	0.5992833773295084	24	
Q2321565	0.5829365357108738	23	
Q117801	0.6216297149658203	23	
Q327069	0.5599893842424665	21	
Q3435924	0.5122690677642823	20	
Q224055	0.6269455194473267	20	
Q176452	0.5351039038764106	18	
Q42848	0.4187604784965515	16	
Q1034415	0.40688300132751465	16	
Q132364	0.41894418001174927	16	
Q219320	0.4257962703704834	16	
Q11368	0.4090655008951823	15	
Q494756	0.362196413675944	15	
Q5300	0.38847872416178386	15	
Q200125	0.3590638478597005	15	
Q868299	0.32178490502493723	14	
Q181156	0.28082964970515323	13	
Q13649246	0.28893067286564755	13	
Q1474542	0.2921303113301595	12	
Q27058	0.26939622561136883	12	
Q9143	0.26104482014973956	12	
Q37437	0.3036896387736003	12	
Q211496	0.14100135456431995	11	
Q175263	0.13339346105402167	11	
Q827335	0.11212409626353871	11	
Q752718	0.1023331642150879	10	
Q216601	0.09561386108398437	10	
Q185612	0.05361604690551758	10	
Q205084	0.07911043167114258	10	
Q12483	-0.09721830156114367	9	
Q5862903	0.009914398193359375	9	
Q764810	-0.08399147457546657	9	
Q1427251	-0.13710689544677734	8	
Q214526	-0.2898690700531006	8	
Q16338	-0.08571898937225342	8	
Q3510521	-0.09533834457397461	8	
Q1141518	-0.0477522611618042	8	
Q478798	-0.3227165767124721	7	
Q8087	-0.3299764905657087	7	
Q173212	-0.15010779244559153	7	
Q835922	-0.2400672095162528	7	
Q223335	-0.36763763427734375	7	
Q179976	-0.22004849570138113	7	
Q33742	-0.1828268596104213	7	
Q184754	-0.6056718826293945	6	
Q11538	-0.6269721984863281	6	
Q1047554	-0.5099805196126302	6	
Q1051282	-0.5709404945373535	6	
Q729271	-0.7039720217386881	6	
Q844718	-0.6291918754577637	6	
Q319400	-0.8493244171142578	5	
Q840540	-0.9274517059326172	5	
Q373045	-0.8432266235351562	5	
Q857102	-0.5900703430175781	5	
Q23808	-0.7733610153198243	5	
Q1363085	-1.1564981460571289	5	
Q1070689	-1.3186721801757812	4	
Q189900	-1.4063067436218262	4	
Q141495	-1.5345501899719238	4	
Q845566	-1.130009412765503	4	
Q848010	-1.1461231708526611	4	
Q1047113	-2.0835851033528647	3	
Q11012	-2.5659828186035156	3	
Q388	-2.3508583704630532	3	
Q11476	-1.871035893758138	3	
Q2267705	-1.9289512634277344	3	
Q4798119	-2.1707493464152017	3	
Q131476	-1.9632771809895833	3	
Q17146476	-3.2592649459838867	2	
Q190087	-3.293062210083008	2	
Q85810444	-3.375397205352783	2	
Q735441	-3.4644222259521484	2	
Q9492	-3.6748709678649902	2	
Q752532	-3.714688301086426	2	
Q11216	-3.342623710632324	2	
Q192776	-9.05044174194336	1	
Q11862829	-9.106307029724121	1	
Q796212	-9.230395317077637	1	
Q9135	-9.66502857208252	1	
Q101333	-9.677667617797852	1	
Q166142	-8.002674102783203	1	
Q163310	-8.739762306213379	1	
Q176645	-10.242016792297363	1	
Q483130	-8.531951904296875	1	
Q186055	-9.626654624938965	1	
Q19399674	-9.13072395324707	1	
Q251212	-10.055103302001953	1	
Q3050461	-9.48889446258545	1	
Q7397	-8.64643383026123	1	
Q50423863	-9.502241134643555	1	
Q333464	-9.209057807922363	1	
Q1635410	-8.277660369873047	1	
Q15777	-8.842424392700195	1	
Q206904	-9.798293113708496	1	
