Q80006	0.9425776433944703	100	
Q8366	0.915319727868149	97	
Q9143	0.9235016521654631	95	
Q175263	0.8770175858547813	76	
Q395	0.8718813995816814	67	
Q121416	0.8609255337324299	61	
Q833585	0.7833228925379311	41	
Q877977	0.7644810676574707	40	
Q12525525	0.7871000338823367	39	
Q2878974	0.788685823741712	38	
Q9135	0.7772013432270771	37	
Q131476	0.7634974888392857	35	
Q178377	0.7446542627671185	34	
Q165436	0.7290120124816895	30	
Q12503	0.7199316660563151	30	
Q117801	0.7085240133877458	29	
Q5300	0.6680390651409442	26	
Q333464	0.6690903076758752	26	
Q76592	0.6841880358182467	26	
Q3968	0.6749877196091872	26	
Q2321565	0.661573257446289	25	
Q12479	0.6523069763183593	25	
Q868299	0.6517980496088663	24	
Q818888	0.6756118276844854	23	
Q857102	0.6030446342799974	23	
Q42848	0.6605879534845767	23	
Q219320	0.6519701047377153	22	
Q1427251	0.609910401430997	22	
Q11660	0.5826305042613636	22	
Q37437	0.617400429465554	22	
Q3435924	0.6266352913596414	22	
Q1936256	0.6085047721862793	22	
Q730920	0.6214297034523704	22	
Q11368	0.5907817568097796	21	
Q1141518	0.5730561733245849	20	
Q363874	0.611331558227539	20	
Q43260	0.6119798421859741	20	
Q190087	0.47219594319661456	18	
Q844718	0.556643565495809	18	
Q224055	0.5506492720709907	18	
Q82571	0.4770490858289931	18	
Q494756	0.49839283438289866	17	
Q752718	0.4783438514260685	17	
Q216601	0.5211676990284639	17	
Q827335	0.4569370746612549	16	
Q15777	0.4572312831878662	16	
Q149972	0.47400808334350586	16	
Q1474542	0.41568737030029296	15	
Q1051282	0.47075799306233723	15	
Q181156	0.3736387661525181	14	
Q764810	0.4123054913112095	14	
Q638608	0.2894426492544321	13	
Q845566	0.3447263424213116	13	
Q185612	0.2683475812276204	12	
Q1047554	0.2720164385708896	11	
Q848010	0.22356882962313565	11	
Q179976	0.17095869237726385	11	
Q101333	0.2944837050004439	11	
Q132364	0.14568536931818182	11	
Q8087	0.296863469210538	11	
Q80993	0.27773007479580963	11	
Q44337	0.19420597769997336	11	
Q173212	0.16282253265380858	10	
Q752532	0.14988222122192382	10	
Q223335	0.022054672241210938	9	
Q176623	0.08632246653238933	9	
Q200125	-0.003283606635199653	9	
Q214526	-0.10333621501922607	8	
Q388	-0.1446746587753296	8	
Q840540	-0.07922112941741943	8	
Q1070689	-0.020598649978637695	8	
Q1034415	-0.35880933489118305	7	
Q12483	-0.19666358402797154	7	
Q165194	-0.2547656467982701	7	
Q211496	-0.1410165514264788	7	
Q11012	-0.21609088352748326	7	
Q11476	-0.25646754673549105	7	
Q176452	-0.2971867152622768	7	
Q184754	-0.19512040274483816	7	
Q79872	-0.16013308933803014	7	
Q755662	-0.416353702545166	6	
Q8513	-0.4668765068054199	6	
Q5862903	-0.37927548090616864	6	
Q835922	-0.3467836380004883	6	
Q27058	-0.38996156056722003	6	
Q373045	-0.5385799407958984	6	
Q1301371	-0.8629861831665039	5	
Q2267705	-0.5665940284729004	5	
Q11538	-0.5638243675231933	5	
Q141495	-0.5970420837402344	5	
Q7397	-0.8453123092651367	5	
Q327069	-0.6901685714721679	5	
Q486902	-0.6323484420776367	5	
Q3240252	-0.7799570083618164	5	
Q50423863	-0.6622112274169922	5	
Q11862829	-0.693157958984375	5	
Q478798	-0.9014501571655273	5	
Q23808	-1.2110533714294434	4	
Q16338	-1.324096918106079	4	
Q729271	-1.242882490158081	4	
Q128570	-1.1792621612548828	4	
Q275596	-1.1527276039123535	4	
Q7673435	-1.1351468563079834	4	
Q319400	-1.2446515560150146	4	
Q33742	-1.7609052658081055	3	
Q1363085	-2.1527493794759116	3	
Q796212	-1.6993163426717122	3	
Q188522	-1.7451159159342449	3	
Q13649246	-1.8857911427815754	3	
Q17146476	-3.2856531143188477	2	
Q47506	-3.3535914421081543	2	
Q192588	-3.7263975143432617	2	
Q11216	-3.207930088043213	2	
Q1635410	-3.0915374755859375	2	
Q2374463	-3.106016159057617	2	
Q163310	-3.047419548034668	2	
Q1047113	-3.4971508979797363	2	
Q251212	-3.229994773864746	2	
Q3510521	-3.1757802963256836	2	
Q735441	-3.492554187774658	2	
Q208042	-3.0953946113586426	2	
Q180634	-8.052655220031738	1	
Q467731	-8.749818801879883	1	
Q172491	-7.818983554840088	1	
Q232661	-8.697586059570312	1	
Q194152	-9.400084495544434	1	
Q7600677	-8.252850532531738	1	
Q206904	-8.414654731750488	1	
Q2539	-8.177703857421875	1	
Q874709	-8.272982597351074	1	
Q1026367	-8.372451782226562	1	
Q9492	-8.625131607055664	1	
Q184793	-8.349921226501465	1	
Q189900	-9.482495307922363	1	
Q4479242	-9.105629920959473	1	
