Q833585	0.9468869638442993	100	
Q395	0.9283546727113049	99	
Q2878974	0.8852083899758079	77	
Q8078	0.8739071301051549	70	
Q3968	0.8869668143136161	70	
Q43260	0.8644091721737024	66	
Q12503	0.8920918464660644	60	
Q121416	0.8496955394744873	60	
Q76592	0.8566565109511554	59	
Q224055	0.8584046929569568	59	
Q178377	0.8506388098506604	59	
Q730920	0.8397890840257917	56	
Q2321565	0.8616339336742055	55	
Q12525525	0.8523417906327682	55	
Q11205	0.8298247410700872	52	
Q149972	0.8140735252230775	51	
Q3435924	0.8190175854429906	49	
Q818888	0.812010129292806	45	
Q21198	0.8028069626201283	44	
Q8366	0.7623801984285054	38	
Q179310	0.7799923355514938	37	
Q205084	0.7747305561514461	34	
Q82571	0.6642119407653808	30	
Q117801	0.6993805786658978	29	
Q176623	0.6540107386452811	28	
Q68	0.6132449736961951	26	
Q363874	0.6834986305236816	25	
Q44337	0.6345841487248739	24	
Q1141518	0.6436583598454794	24	
Q327069	0.6347779398379119	23	
Q486902	0.5164133707682291	21	
Q12479	0.5682950019836426	20	
Q42848	0.5211064188103927	19	
Q214526	0.444503042432997	18	
Q13649246	0.5500770737143124	17	
Q176452	0.4787467507755055	17	
Q27058	0.4375816583633423	16	
Q752718	0.4435232877731323	16	
Q494756	0.38282428468976704	14	
Q5862903	0.3140681340144231	13	
Q5300	0.19189167022705078	12	
Q3510521	0.235893422907049	11	
Q189900	0.17623736641623758	11	
Q844718	0.21130006963556464	11	
Q373045	0.21134177121249112	11	
Q11538	0.20429749922318893	11	
Q80006	0.2239288850264116	11	
Q1363085	0.15063028335571288	10	
Q319400	-0.06567276848687066	9	
Q131476	-0.0002503924899631076	9	
Q23808	-0.02300241258409288	9	
Q219320	0.0016626781887478298	9	
Q216601	0.016154501173231337	9	
Q478798	-0.10617613792419434	8	
Q200125	-0.07563281059265137	8	
Q173212	-0.24193954467773438	7	
Q132364	-0.44447898864746094	7	
Q1047554	-0.32250908442905973	7	
Q184754	-0.4665023485819499	6	
Q848010	-0.5027062098185221	6	
Q33742	-0.5268764495849609	6	
Q16338	-0.5226276715596517	6	
Q827335	-0.49484793345133465	6	
Q857102	-0.8332921981811523	5	
Q185612	-0.6680143356323243	5	
Q755662	-0.668057632446289	5	
Q37437	-0.8086009979248047	5	
Q11368	-0.9097293853759766	5	
Q752532	-1.2666118144989014	4	
Q1051282	-1.2868471145629883	4	
Q2267705	-1.1941232681274414	4	
Q9143	-1.2794787883758545	4	
Q1474542	-1.5474321842193604	4	
Q1070689	-1.3137907981872559	4	
Q764810	-1.230741262435913	4	
Q179976	-1.410813570022583	4	
Q101333	-1.9225120544433594	3	
Q868299	-1.9753265380859375	3	
Q2374463	-1.8414052327473958	3	
Q840540	-2.556257883707682	3	
Q1034415	-1.9606072107950847	3	
Q9492	-1.905433972676595	3	
Q11476	-2.2296133041381836	3	
Q50423863	-2.021042823791504	3	
Q163310	-2.0304740269978843	3	
Q6504956	-1.9150304794311523	3	
Q796212	-2.066986083984375	3	
Q175263	-3.136183738708496	2	
Q388	-3.2400264739990234	2	
Q3050461	-3.3982462882995605	2	
Q831366	-3.7444629669189453	2	
Q223335	-3.3994851112365723	2	
Q845566	-3.4458060264587402	2	
Q12483	-3.286898136138916	2	
Q835922	-3.3261032104492188	2	
Q8087	-3.5607519149780273	2	
Q729271	-3.741255760192871	2	
Q211496	-3.5132813453674316	2	
Q877977	-3.712552070617676	2	
Q85810444	-8.412779808044434	1	
Q1635410	-9.585222244262695	1	
Q4798119	-9.861129760742188	1	
Q11012	-9.681792259216309	1	
Q1427251	-8.635403633117676	1	
Q11862829	-9.155223846435547	1	
Q21447895	-9.087715148925781	1	
Q251212	-8.13312816619873	1	
Q176645	-9.862462997436523	1	
Q7673435	-9.875409126281738	1	
Q181156	-10.12242603302002	1	
