Q9143	0.9472760152816773	100	
Q190087	0.9053496952298321	79	
Q11205	0.908915061217088	78	
Q8078	0.90659438035427	78	
Q179310	0.8895841128584268	69	
Q877977	0.8981769755482674	64	
Q205084	0.8559042947334156	57	
Q42848	0.8540866034371513	56	
Q395	0.8627136068524055	53	
Q827335	0.8600821405086877	53	
Q868299	0.8393470784451099	47	
Q494756	0.7717923420231517	41	
Q216601	0.7830635277000634	37	
Q165436	0.7632572867653586	33	
Q12479	0.7626963384223707	33	
Q79872	0.7516558965047201	33	
Q3968	0.7390682466568486	31	
Q833585	0.7170492172241211	30	
Q131476	0.7378933906555176	30	
Q1034415	0.7318661053975423	30	
Q3240252	0.7315572738647461	30	
Q173212	0.6878192336470993	27	
Q185612	0.6876338445223295	26	
Q2878974	0.657697319984436	24	
Q211496	0.5819974982220194	23	
Q181156	0.6235276927118716	23	
Q223335	0.6395514944325322	23	
Q1474542	0.6523070542708688	23	
Q179976	0.5969042778015137	22	
Q729271	0.6323157223788175	22	
Q117801	0.6034751619611468	21	
Q37437	0.6147377831595284	21	
Q373045	0.5547691345214844	20	
Q1051282	0.6035938262939453	20	
Q275596	0.5863276958465576	20	
Q2321565	0.6108732725444593	19	
Q8513	0.5607687102423774	18	
Q12503	0.5451580683390299	18	
Q11660	0.5483161608378092	18	
Q76592	0.5897930198245578	18	
Q752532	0.5053523568546071	17	
Q176452	0.47535094092873964	17	
Q844718	0.5370693206787109	17	
Q818888	0.42237669229507446	16	
Q224055	0.4428040186564128	15	
Q149972	0.4261328379313151	15	
Q12525525	0.44183597564697263	15	
Q9135	0.4471654256184896	15	
Q363874	0.42017040252685545	15	
Q848010	0.4008090155465262	14	
Q184754	0.4249184472220285	14	
Q43260	0.4472334725516183	14	
Q15777	0.4136559622628348	14	
Q16338	0.2700693607330322	12	
Q730920	0.3634001811345418	12	
Q178377	0.2404127987948331	11	
Q835922	0.2014531222256747	11	
Q4479242	0.1372917348688299	11	
Q845566	0.19648612629283557	11	
Q7397	0.09905662536621093	10	
Q47506	0.17507562637329102	10	
Q857102	0.09925146102905273	10	
Q333464	0.013988282945421007	9	
Q638608	0.16490226321750218	9	
Q3435924	0.05367839336395264	8	
Q27058	-0.1270122528076172	8	
Q194152	-0.2273134504045759	7	
Q3510521	-0.5205925305684408	6	
Q165194	-0.39797671635945636	6	
Q840540	-0.6105472564697265	5	
Q200125	-0.7839422225952148	5	
Q1070689	-0.6143966674804687	5	
Q1427251	-0.8428873062133789	5	
Q5300	-0.7379339218139649	5	
Q486902	-0.9210033416748047	5	
Q7600677	-0.7523359298706055	5	
Q8087	-0.7896589279174805	5	
Q28865	-0.7394838333129883	5	
Q219320	-1.0555880069732666	4	
Q214526	-1.2806642055511475	4	
Q319400	-0.9761347770690918	4	
Q189900	-1.2626326084136963	4	
Q166142	-1.0927855968475342	4	
Q80993	-1.1358129978179932	4	
Q1047113	-1.1071906089782715	4	
Q163310	-1.316192388534546	4	
Q478798	-1.1943318843841553	4	
Q755662	-1.1920862197875977	4	
Q132364	-0.9799553155899048	4	
Q33742	-1.09267258644104	4	
Q2267705	-1.2827072143554688	4	
Q764810	-1.3034286499023438	4	
Q206904	-0.9687821865081787	4	
Q1635410	-1.1424756050109863	4	
Q831366	-1.7215169270833333	3	
Q13649246	-1.822013219197591	3	
Q1141518	-1.6916815439860027	3	
Q388	-1.8142585754394531	3	
Q11476	-2.086589813232422	3	
Q752718	-1.7179463704427083	3	
Q11368	-1.6710227330525715	3	
Q44337	-1.9809096654256184	3	
Q11862829	-1.8736168543497722	3	
Q184793	-2.078566869099935	3	
Q11216	-2.0177768071492515	3	
Q172491	-1.7234811782836914	3	
Q23808	-3.26375150680542	2	
Q5862903	-3.254509449005127	2	
Q1936256	-3.6487479209899902	2	
Q188522	-3.1939759254455566	2	
Q327069	-3.5390262603759766	2	
Q176623	-3.323761463165283	2	
Q82571	-3.0241146087646484	2	
Q141495	-3.1478114128112793	2	
Q12483	-3.200255870819092	2	
Q11538	-3.6557679176330566	2	
Q193076	-2.922010898590088	2	
Q796212	-3.432478427886963	2	
Q1363085	-8.762882232666016	1	
Q50423863	-9.140545845031738	1	
Q115564437	-8.757610321044922	1	
Q1047554	-8.58777904510498	1	
Q192776	-8.791892051696777	1	
Q19399674	-8.892416954040527	1	
Q85810444	-8.310763359069824	1	
Q251	-8.758922576904297	1	
Q735441	-8.000419616699219	1	
Q208042	-9.351578712463379	1	
Q11012	-9.337870597839355	1	
Q101333	-9.093785285949707	1	
Q1026367	-9.16175365447998	1	
Q186055	-8.979606628417969	1	
