Q735441	0.9486404514312744	100	
Q467731	0.8753569091575734	69	
Q19399674	0.8340699419062189	47	
Q3050461	0.8091693546461023	46	
Q1635410	0.8056582367938497	46	
Q1026367	0.7925018310546875	45	
Q21447895	0.7705618462911467	41	
Q68	0.7850228751577982	41	
Q4798119	0.7824593079395783	39	
Q186055	0.7661066570797482	37	
Q3968	0.7187131823915424	33	
Q23793561	0.7394343316555023	32	
Q184793	0.6938229593737372	29	
Q115564437	0.7165883098329816	28	
Q28470421	0.6754237987377025	27	
Q82571	0.684359623835637	26	
Q23808	0.6888614067664514	26	
Q327069	0.6899620936467097	26	
Q7673435	0.6371633911132812	25	
Q868299	0.6780175399780274	25	
Q877977	0.6405999374389648	25	
Q11205	0.6607957458496094	25	
Q176623	0.6156187454859415	24	
Q2321565	0.6496765396811746	22	
Q13649246	0.5833303814842588	21	
Q5300	0.5961955388387045	21	
Q827335	0.5485272180466425	21	
Q4479242	0.5424328327178956	20	
Q1034415	0.5882729530334473	20	
Q219320	0.5993548393249511	20	
Q11368	0.5660661697387696	20	
Q132364	0.5775877952575683	20	
Q1363085	0.5059109793768989	18	
Q17146476	0.5487911966111925	18	
Q373045	0.527934816148546	18	
Q1474542	0.49107519785563153	18	
Q224055	0.5631584326426188	18	
Q184754	0.5265224244859483	18	
Q76592	0.5251068009270562	18	
Q173212	0.5054733488294814	18	
Q27058	0.5504428078146542	17	
Q208042	0.46703220816219554	17	
Q211496	0.4973115921020508	17	
Q729271	0.44766467809677124	16	
Q752532	0.46213412284851074	16	
Q835922	0.4663625955581665	16	
Q185612	0.40719616413116455	16	
Q1141518	0.43839321136474607	15	
Q752718	0.48651885986328125	15	
Q16338	0.408827018737793	15	
Q101333	0.40425516764322916	15	
Q319400	0.421480655670166	14	
Q833585	0.38037129810878206	14	
Q176452	0.43693576540265766	14	
Q178377	0.4017583983285086	14	
Q179310	0.3659983362470354	14	
Q3510521	0.3466104779924665	14	
Q486902	0.35875606536865234	13	
Q2878974	0.24852848052978516	13	
Q796212	0.3926701912513146	13	
Q1427251	0.3572882872361403	13	
Q848010	0.2844409942626953	13	
Q764810	0.3552393546471229	13	
Q12525525	0.3321820772611178	13	
Q214526	0.3486303916344276	13	
Q12503	0.26495838165283203	12	
Q179976	0.26743054389953613	12	
Q11476	0.3104704221089681	12	
Q2267705	0.321599801381429	12	
Q494756	0.2874267101287842	12	
Q11538	0.3103140989939372	12	
Q730920	0.27245275179545086	12	
Q189900	0.2312129627574574	11	
Q818888	0.15320049632679333	11	
Q11012	0.23364786668257279	11	
Q43260	0.21215811642733487	11	
Q3435924	0.20722354542125354	11	
Q363874	0.23579172654585404	11	
Q166142	0.24282594160600143	11	
Q12479	0.22628420049493964	11	
Q1051282	0.13515157699584962	10	
Q1047554	0.10781583786010743	10	
Q37437	0.13702707290649413	10	
Q80006	0.10228967666625977	10	
Q9143	0.019625473022460937	10	
Q844718	-0.010976897345648872	9	
Q395	0.023662355211046007	9	
Q478798	-0.03369458516438802	9	
Q33742	0.043124410841200084	9	
Q200125	-0.12044858932495117	8	
Q85810444	-0.14304053783416748	8	
Q755662	-0.06022155284881592	8	
Q21198	-0.07196164131164551	8	
Q8087	-0.0543515682220459	8	
Q42848	0.019465208053588867	8	
Q216601	-0.11400127410888672	8	
Q223335	0.008719146251678467	8	
Q1047113	-0.10711479187011719	8	
Q181156	-0.05381166934967041	8	
Q8078	-0.32818576267787386	7	
Q12483	-0.2696211678641183	7	
Q857102	-0.2659527914864676	7	
Q1070689	-0.25990091051374165	7	
Q845566	-0.28340653010777067	7	
Q483130	-0.3058688299996512	7	
Q831366	-0.6914861679077149	5	
Q117801	-0.7956918716430664	5	
Q7397	-1.142124891281128	4	
Q149972	-1.2348942756652832	4	
Q8366	-1.346134901046753	4	
Q840540	-1.2029368877410889	4	
Q206904	-2.008533159891764	3	
Q175263	-2.1421054204305015	3	
Q388	-1.5625802675882976	3	
Q6504956	-2.058756192525228	3	
Q116777014	-1.6895055770874023	3	
Q11862829	-3.5038981437683105	2	
Q5862903	-3.247664451599121	2	
Q9135	-3.1663126945495605	2	
Q251212	-3.6449718475341797	2	
Q176645	-2.817439079284668	2	
Q121416	-3.577263355255127	2	
Q207434	-3.434232234954834	2	
Q44337	-3.577213764190674	2	
Q1936256	-8.278465270996094	1	
Q15777	-8.021682739257812	1	
Q205084	-8.220687866210938	1	
Q192776	-8.176471710205078	1	
Q251	-9.096625328063965	1	
Q1152135	-8.524673461914062	1	
Q165194	-8.841886520385742	1	
Q50423863	-8.202252388000488	1	
Q3240252	-10.115301132202148	1	
