Q1047554	0.9445358991622925	100	
Q179310	0.8377001197249802	54	
Q68	0.8423265020052592	48	
Q363874	0.8044563376385233	46	
Q80006	0.8093002275987105	44	
Q132364	0.7916318416595459	40	
Q11368	0.7897238254547119	40	
Q5300	0.7899260771901984	38	
Q219320	0.8029251743007351	37	
Q833585	0.7583273810309332	37	
Q11205	0.7468612194061279	36	
Q224055	0.727940022945404	32	
Q2878974	0.7229894995689392	32	
Q1427251	0.7087627226306547	31	
Q3968	0.7192242222447549	31	
Q21198	0.7301504073604461	31	
Q764810	0.7056886409891063	29	
Q3435924	0.6911334310259137	28	
Q1141518	0.6989905153002057	28	
Q43260	0.7019185679299491	28	
Q76592	0.6847773657904731	27	
Q818888	0.6815853825321904	27	
Q8078	0.644410804465965	27	
Q12525525	0.6860900455050998	27	
Q176623	0.6778518603398249	26	
Q395	0.6843472260695237	26	
Q8366	0.6703566037691556	26	
Q327069	0.6586258316040039	25	
Q12503	0.6386051559448243	25	
Q9135	0.6693305174509684	24	
Q178377	0.6117373342099397	23	
Q2321565	0.6151717227438221	23	
Q730920	0.5793852579025995	21	
Q23808	0.5645379566010975	21	
Q1363085	0.5846493584769112	21	
Q189900	0.5398116362722296	19	
Q176452	0.5480894289518657	19	
Q478798	0.49242231580946183	18	
Q11476	0.5103874206542969	18	
Q486902	0.48449073118322034	17	
Q16338	0.48379892461440144	17	
Q82571	0.5039943807265338	17	
Q13649246	0.47605329401352825	17	
Q205084	0.44659650325775146	16	
Q12479	0.47496694326400757	16	
Q8087	0.42766106128692627	16	
Q827335	0.447837766011556	15	
Q11538	0.4115634282430013	15	
Q214526	0.36933830806187223	14	
Q3510521	0.35096870149884907	14	
Q752718	0.35403428758893696	14	
Q33742	0.3973651613507952	14	
Q796212	0.27298688888549805	14	
Q37437	0.36564247948782785	14	
Q184754	0.323974242577186	13	
Q877977	0.3203284923846905	13	
Q1047113	0.2131814956665039	12	
Q1474542	0.2626388867696126	12	
Q27058	0.27087966601053876	12	
Q12483	0.2741851011912028	12	
Q173212	0.3439987897872925	12	
Q1301371	0.17736703699285333	11	
Q373045	0.2596416473388672	11	
Q845566	0.3008900555697354	11	
Q840540	0.18775896592573685	11	
Q844718	0.23893061551180753	11	
Q1034415	0.15206831151788885	11	
Q319400	0.20052693106911398	11	
Q868299	0.24952272935347122	11	
Q11012	0.20820513638583096	11	
Q101333	0.28880808570168237	11	
Q835922	0.14348888397216797	11	
Q1936256	0.20551230690696023	11	
Q117801	0.23067595741965555	11	
Q467731	0.17977771759033204	10	
Q848010	0.13221168518066406	10	
Q42848	0.03498287200927734	10	
Q755662	0.12401447296142579	10	
Q9143	0.20809836387634278	10	
Q11862829	0.13681392669677733	10	
Q752532	0.026955498589409724	9	
Q185612	-0.1382564968532986	9	
Q735441	0.04835753970675998	9	
Q149972	0.041760656568739146	9	
Q211496	0.05155754089355469	9	
Q494756	-0.0792473554611206	8	
Q3050461	-0.135093092918396	8	
Q729271	-0.02250504493713379	8	
Q2267705	-0.08458348682948522	7	
Q216601	-0.15174061911446707	7	
Q1635410	-0.26173482622419086	7	
Q50423863	-0.2583056858607701	7	
Q388	-0.2714620317731585	7	
Q19399674	-0.3058582033429827	7	
Q179976	-0.22389629908970424	7	
Q1051282	-0.29551124572753906	7	
Q200125	-0.1884298324584961	7	
Q208042	-0.2873326937357585	6	
Q186055	-0.41602134704589844	6	
Q1070689	-0.3866388003031413	6	
Q5862903	-0.38770214716593426	6	
Q180634	-0.4538106918334961	6	
Q223335	-0.34096113840738934	6	
Q181156	-0.8178962707519531	5	
Q857102	-0.7618673324584961	5	
Q7397	-0.7064464569091797	5	
Q2374463	-0.9138963222503662	4	
Q4798119	-1.15140700340271	4	
Q175263	-1.32973313331604	4	
Q483130	-1.0564627647399902	4	
Q7673435	-1.316939353942871	4	
Q28470421	-1.4048116207122803	4	
Q17146476	-2.0279760360717773	3	
Q207434	-1.780784289042155	3	
Q251212	-2.1230945587158203	3	
Q23793561	-2.0287742614746094	3	
Q121416	-2.0818490982055664	3	
Q831366	-3.468815326690674	2	
Q44337	-3.4795312881469727	2	
Q115564437	-3.104538917541504	2	
Q4479242	-3.5298852920532227	2	
Q131476	-3.321122169494629	2	
Q21447895	-3.4096412658691406	2	
Q184793	-2.899817705154419	2	
Q206904	-3.424691677093506	2	
Q116777014	-8.548810005187988	1	
Q15777	-8.735990524291992	1	
Q232661	-9.055460929870605	1	
Q1152135	-9.526957511901855	1	
Q190087	-9.464138984680176	1	
Q2493	-9.038655281066895	1	
Q8513	-8.099714279174805	1	
Q6504956	-8.323714256286621	1	
Q334384	-9.00249195098877	1	
Q1026367	-8.618817329406738	1	
