Q877977	0.9445247173309326	100	
Q68	0.8961894084245731	78	
Q21198	0.8677072525024414	65	
Q868299	0.8523503131553775	61	
Q181156	0.8589315899347855	59	
Q211496	0.8373228763711864	58	
Q1474542	0.8458799061022306	57	
Q9143	0.8295882366321705	54	
Q827335	0.8184009834572121	54	
Q11205	0.8437247906091079	53	
Q42848	0.8313676643371583	50	
Q80006	0.828286190032959	50	
Q179976	0.8294207514548788	49	
Q216601	0.8283587098121643	48	
Q223335	0.8040721727454144	46	
Q1051282	0.8012144876563031	46	
Q175263	0.7639144596300627	38	
Q8078	0.7405869166056315	36	
Q275596	0.7305134570959843	33	
Q3968	0.7241973876953125	33	
Q1034415	0.7032264183307516	29	
Q179310	0.6846892152513776	28	
Q12479	0.6661805046929253	27	
Q494756	0.6990098219651443	26	
Q833585	0.6025744846888951	21	
Q395	0.5590327413458573	19	
Q12503	0.5020545853508843	18	
Q857102	0.49990256627400714	18	
Q82571	0.4752779006958008	17	
Q8366	0.5570666930254768	17	
Q730920	0.47832752676571116	17	
Q176623	0.46985673904418945	16	
Q845566	0.42072105407714844	16	
Q214526	0.4298058748245239	16	
Q185612	0.3975023905436198	15	
Q818888	0.41906986236572263	15	
Q835922	0.36340490976969403	15	
Q848010	0.3393018086751302	15	
Q363874	0.39097983496529715	14	
Q190087	0.37527670179094585	14	
Q11538	0.3486606052943638	14	
Q2878974	0.35987370354788645	14	
Q11368	0.3767072237454928	13	
Q4479242	0.2825718659621019	13	
Q5300	0.26447208111102766	13	
Q37437	0.326969366807204	13	
Q729271	0.4205309060903696	13	
Q2321565	0.14008267720540366	12	
Q79872	0.2808959484100342	12	
Q327069	0.29675984382629395	12	
Q1427251	0.14215599406849255	11	
Q16338	0.20645566420121628	11	
Q121416	0.20347733931107956	11	
Q12483	0.1998739242553711	11	
Q23808	0.09846582412719726	10	
Q132364	0.10284757614135742	10	
Q8087	0.1863553047180176	10	
Q224055	-0.007903946770562066	9	
Q755662	-0.03051439921061198	9	
Q319400	0.06351757049560547	9	
Q76592	-0.16020128462049696	9	
Q373045	0.15465646319919163	9	
Q486902	0.00489754146999783	9	
Q186055	-0.0012502670288085938	9	
Q176452	-0.10009336471557617	8	
Q11476	-0.25857114791870117	8	
Q12525525	-0.13134706020355225	8	
Q478798	-0.1278386116027832	8	
Q752532	-0.10530579090118408	8	
Q193076	-0.07243895530700684	8	
Q117801	0.002543509006500244	8	
Q844718	-0.10455858707427979	8	
Q764810	-0.14406132698059082	8	
Q43260	-0.2726811170578003	8	
Q184754	-0.09965109825134277	8	
Q19399674	-0.24051788875034877	7	
Q3435924	-0.32109369550432476	7	
Q205084	-0.30782059260777067	7	
Q2267705	-0.1659961427961077	7	
Q27058	-0.5837545394897461	6	
Q13649246	-0.49274714787801105	6	
Q11012	-0.4738426208496094	6	
Q1635410	-0.6906418800354004	6	
Q467731	-0.590937614440918	6	
Q173212	-0.45589669545491535	6	
Q1141518	-0.5489374796549479	6	
Q219320	-0.4722113609313965	6	
Q840540	-0.47360531489054364	6	
Q735441	-0.6854257583618164	5	
Q3510521	-0.6813962936401368	5	
Q1047554	-0.7062253952026367	5	
Q149972	-0.7456727981567383	5	
Q200125	-0.6590459823608399	5	
Q796212	-0.8468494415283203	5	
Q28470421	-1.2426972389221191	4	
Q178377	-1.3256032466888428	4	
Q11862829	-1.1676979064941406	4	
Q1363085	-1.2122831344604492	4	
Q2374463	-1.2125661373138428	4	
Q1070689	-1.2188198566436768	4	
Q1047113	-1.4848597049713135	4	
Q101333	-1.2856104373931885	4	
Q752718	-1.2883150577545166	4	
Q131476	-1.3847031593322754	4	
Q28865	-1.4029557704925537	4	
Q388	-2.0253823598225913	3	
Q7673435	-1.943951924641927	3	
Q208042	-2.181737263997396	3	
Q831366	-2.1333220799764	3	
Q17146476	-2.0837577184041343	3	
Q189900	-2.016494115193685	3	
Q21447895	-1.9811585744222004	3	
Q50423863	-2.065089225769043	3	
Q1026367	-3.763561248779297	2	
Q4798119	-3.4414052963256836	2	
Q6504956	-3.601472854614258	2	
Q44337	-3.2098913192749023	2	
Q483130	-3.3424415588378906	2	
Q3050461	-3.666079044342041	2	
Q115564437	-3.767577648162842	2	
Q251212	-3.391672134399414	2	
Q207434	-8.979621887207031	1	
Q166142	-9.074197769165039	1	
Q7600677	-9.590662956237793	1	
Q2493	-8.882346153259277	1	
Q7397	-8.78336238861084	1	
Q3240252	-8.686107635498047	1	
Q206904	-9.505858421325684	1	
Q1301371	-9.392468452453613	1	
Q33742	-7.657313823699951	1	
