Q15777	0.9444416093826294	100	
Q21198	0.9133318418479828	83	
Q877977	0.8681690316451224	57	
Q175263	0.8537637363780629	55	
Q8366	0.8416071477926003	53	
Q9135	0.8366124209235696	51	
Q206904	0.8375128016752356	51	
Q8078	0.8133106655544705	45	
Q1034415	0.8108626278963956	44	
Q165436	0.8335299491882324	39	
Q28865	0.7596474254832548	34	
Q868299	0.7585099647785055	29	
Q37437	0.7435953534882644	29	
Q7397	0.7209042991910662	28	
Q275596	0.7140122822352818	28	
Q205084	0.6892085958410192	27	
Q395	0.7019700087033786	26	
Q190087	0.6874566268920899	25	
Q121416	0.6961005210876465	25	
Q251	0.6653835678100586	25	
Q12503	0.6519460280736288	24	
Q5300	0.6470087300176206	23	
Q219320	0.6548601855402407	23	
Q1474542	0.6488596526059237	22	
Q827335	0.5944279716128394	21	
Q3968	0.6105468386695498	21	
Q1936256	0.641132945106143	21	
Q185612	0.6482226735069638	21	
Q117801	0.6188710451126098	20	
Q17146476	0.5806773185729981	20	
Q363874	0.6745483875274658	20	
Q845566	0.6094972710860403	19	
Q166142	0.5655865404340956	18	
Q173212	0.5855738851759169	18	
Q149972	0.5848775704701742	18	
Q1427251	0.6319834126366509	18	
Q216601	0.5715077519416809	16	
Q42848	0.4598352313041687	16	
Q47506	0.4784925580024719	16	
Q181156	0.5623572170734406	16	
Q857102	0.4659584045410156	15	
Q11660	0.4667033831278483	15	
Q3240252	0.44810479482014975	15	
Q184754	0.4613084157307943	15	
Q764810	0.4364999135335286	15	
Q82571	0.3915133476257324	14	
Q11368	0.41059582574026926	14	
Q1051282	0.4804904801504953	14	
Q8087	0.39307671326857346	13	
Q165194	0.3787427315345177	13	
Q729271	0.3762242243840144	13	
Q486902	0.30270878473917645	12	
Q1026367	0.28574323654174805	12	
Q12479	0.29278961817423504	12	
Q176452	0.41174928347269696	12	
Q132364	0.2832456502047452	11	
Q818888	0.25628731467507104	11	
Q3435924	0.3218542012301358	11	
Q373045	0.19346939433704724	11	
Q178377	0.2789143215526234	11	
Q844718	0.3205959580161355	11	
Q179976	0.32857946916060016	11	
Q833585	0.21409000049937854	11	
Q176623	0.2309215719049627	11	
Q735441	0.21789789199829102	10	
Q388	0.25110344886779784	10	
Q835922	0.19799337387084961	10	
Q223335	0.2418053150177002	10	
Q1301371	0.27530970573425295	10	
Q848010	0.3151904582977295	10	
Q730920	0.17807531356811523	10	
Q1047554	0.07418473561604817	9	
Q131476	0.12563376956515843	9	
Q4798119	0.04251935746934679	9	
Q224055	0.20971515443589953	9	
Q211496	0.005942026774088542	9	
Q21447895	0.18009424209594727	9	
Q8513	0.1971454620361328	9	
Q755662	0.10949219597710504	9	
Q494756	0.21569463941786024	9	
Q2878974	-0.011438727378845215	8	
Q27058	-0.02052617073059082	8	
Q232661	0.07755351066589355	8	
Q79872	-0.06693267822265625	8	
Q200125	0.02396214008331299	8	
Q478798	-0.10696901593889509	7	
Q11862829	-0.12560204097202846	7	
Q76592	-0.20094844273158483	7	
Q752718	-0.20462989807128906	7	
Q1047113	-0.10640157972063337	7	
Q214526	-0.18974195207868302	7	
Q638608	-0.08417231695992607	7	
Q483130	-0.18088831220354354	7	
Q28470421	-0.39954455693562824	6	
Q188522	-0.3641079266866048	6	
Q44337	-0.6057138442993164	6	
Q327069	-0.4297299385070801	6	
Q752532	-0.25063252449035645	6	
Q2267705	-0.6823480606079102	5	
Q13649246	-0.5038019180297851	5	
Q189900	-0.7494852066040039	5	
Q16338	-0.5804122924804688	5	
Q2321565	-0.46140270233154296	5	
Q12483	-0.483580207824707	5	
Q1363085	-0.6949468612670898	5	
Q19399674	-0.5631265640258789	5	
Q208042	-0.5395973205566407	5	
Q101333	-0.7025197982788086	5	
Q80993	-0.8810776472091675	4	
Q1141518	-1.1288175582885742	4	
Q333464	-1.0152602195739746	4	
Q33742	-0.9773311614990234	4	
Q11476	-1.0029268264770508	4	
Q128570	-0.8235745429992676	4	
Q11538	-1.0126261711120605	4	
Q3510521	-1.0228328704833984	4	
Q1635410	-0.996668815612793	4	
Q840540	-1.0642247200012207	4	
Q43260	-0.822895884513855	4	
Q467731	-0.8591635227203369	4	
Q184793	-0.965357780456543	4	
Q2374463	-1.0329527854919434	4	
Q4479242	-0.99403977394104	4	
Q319400	-1.9101711908976238	3	
Q186055	-1.7318871815999348	3	
Q193076	-1.7284234364827473	3	
Q5862903	-1.8723700841267903	3	
Q23808	-1.4842408498128254	3	
Q12525525	-1.5792643229166667	3	
Q23793561	-1.6639808019002278	3	
Q1070689	-1.9021670023600261	3	
Q3050461	-1.7890717188517253	3	
Q7673435	-1.4588077863057454	3	
Q6504956	-1.6740783055623372	3	
Q115564437	-2.6606836318969727	2	
Q11216	-2.7271909713745117	2	
Q7600677	-3.3139357566833496	2	
Q251212	-2.8065989017486572	2	
Q11012	-2.9288151264190674	2	
Q796212	-3.009708881378174	2	
Q9492	-3.1872291564941406	2	
Q85810444	-3.096738815307617	2	
Q172491	-3.4298367500305176	2	
Q180634	-7.428516387939453	1	
Q2539	-9.237752914428711	1	
Q194152	-7.922217845916748	1	
Q2493	-8.874617576599121	1	
Q170978	-7.256674766540527	1	
Q844240	-8.295692443847656	1	
Q874709	-8.0175199508667	1	
Q141495	-7.5290727615356445	1	
Q207434	-7.864722728729248	1	
Q583461	-7.746769905090332	1	
Q116777014	-7.262921333312988	1	
Q163310	-8.865432739257812	1	
Q831366	-6.958041191101074	1	
Q50423863	-8.262123107910156	1	
