Q176452	0.9505483770370483	100	
Q214526	0.885631479535784	70	
Q395	0.8648327589035034	64	
Q184754	0.8825574181296608	55	
Q835922	0.8591917267552128	54	
Q752532	0.8432390424940321	54	
Q729271	0.8350210909573537	53	
Q373045	0.8565034596425183	53	
Q833585	0.8063771673973571	47	
Q21198	0.8209087198430841	44	
Q8078	0.8242015395053598	43	
Q68	0.7829435439336867	42	
Q752718	0.7848102208730336	37	
Q3968	0.7671012620668154	37	
Q178377	0.7706698576609293	36	
Q80006	0.7071539243062337	30	
Q12525525	0.7134626706441244	30	
Q818888	0.6924239226749965	28	
Q163310	0.6715435300554548	28	
Q2321565	0.687999548735442	27	
Q8366	0.6265391950254087	27	
Q76592	0.6720042405305086	27	
Q42848	0.6331630853506235	26	
Q11205	0.6623397973867563	26	
Q2878974	0.598468017578125	25	
Q179310	0.6878972053527832	24	
Q43260	0.6339663629946501	23	
Q730920	0.5739326891691788	23	
Q12503	0.5942908991938052	23	
Q175263	0.5991969975558195	22	
Q11538	0.5340600694928851	21	
Q23808	0.5959180650256929	21	
Q224055	0.5189486980438233	20	
Q1141518	0.5653917789459229	20	
Q121416	0.5694165706634522	20	
Q185612	0.6311882734298706	20	
Q486902	0.4958489894866943	20	
Q12479	0.6114411103098016	19	
Q132364	0.5211451681036698	19	
Q27058	0.5219732920328776	18	
Q173212	0.5165083673265245	18	
Q478798	0.43199673820944395	17	
Q868299	0.4602951162001666	17	
Q82571	0.4852333068847656	17	
Q13649246	0.4005652666091919	16	
Q117801	0.4273797869682312	16	
Q9143	0.38154385884602865	15	
Q327069	0.37505791982014974	15	
Q319400	0.3447678248087565	15	
Q494756	0.33886310032435824	14	
Q33742	0.39058453696114676	14	
Q827335	0.3529839515686035	14	
Q189900	0.32004962648664204	14	
Q764810	0.33145809173583984	13	
Q363874	0.3416580787071815	13	
Q3435924	0.2902274926503499	12	
Q176623	0.21437692642211914	12	
Q1051282	0.26084009806315106	12	
Q8087	0.1860255328091708	11	
Q1363085	0.11690807342529297	11	
Q149972	0.23588423295454544	11	
Q181156	0.19170388308438388	11	
Q3510521	0.148628061467951	11	
Q223335	0.13123226165771484	11	
Q1474542	0.1653750159523704	11	
Q11368	0.21656322479248047	11	
Q796212	0.023138904571533205	10	
Q37437	0.23058061599731444	10	
Q1034415	0.09809675216674804	10	
Q857102	0.09957256317138671	10	
Q11476	0.11746892929077149	10	
Q11012	0.05689983367919922	10	
Q877977	0.00628204345703125	10	
Q16338	-0.03940010070800781	9	
Q5862903	-0.026842117309570312	9	
Q219320	0.00831370883517795	9	
Q755662	-0.24545741081237793	8	
Q844718	-0.21316444873809814	8	
Q5300	-0.1698746681213379	8	
Q44337	-0.1806246042251587	8	
Q1427251	-0.1902848482131958	8	
Q845566	-0.2598390579223633	7	
Q200125	-0.358757563999721	7	
Q1070689	-0.48351414998372394	6	
Q211496	-0.6145470937093099	6	
Q840540	-0.44593556722005206	6	
Q205084	-1.0001298904418945	5	
Q251212	-0.7479412078857421	5	
Q131476	-0.7081390380859375	5	
Q2267705	-0.7533744812011719	5	
Q216601	-1.048283576965332	4	
Q848010	-1.1261625289916992	4	
Q11862829	-1.298248529434204	4	
Q1047113	-1.3893225193023682	4	
Q179976	-1.2375752925872803	4	
Q101333	-1.1869044303894043	4	
Q9492	-2.1923224131266275	3	
Q3050461	-1.8738463719685872	3	
Q190087	-2.254802703857422	3	
Q1047554	-1.9727013905843098	3	
Q50423863	-2.024872144063314	3	
Q12483	-2.1699851353963218	3	
Q4479242	-2.0507065455118814	3	
Q19399674	-2.2133913040161133	3	
Q1635410	-3.4461569786071777	2	
Q7673435	-3.872311592102051	2	
Q23793561	-3.7507266998291016	2	
Q17146476	-3.5904030799865723	2	
Q831366	-3.4293460845947266	2	
Q735441	-3.357609748840332	2	
Q483130	-3.5740437507629395	2	
Q194152	-3.2491836547851562	2	
Q208042	-3.263585090637207	2	
Q21447895	-3.5451064109802246	2	
Q186055	-8.3687744140625	1	
Q85810444	-8.255388259887695	1	
Q388	-8.971339225769043	1	
Q207434	-7.988514423370361	1	
Q6504956	-8.881893157958984	1	
Q2493	-9.273198127746582	1	
Q4798119	-8.48369312286377	1	
Q638608	-8.498140335083008	1	
Q115564437	-8.816529273986816	1	
Q176645	-8.670515060424805	1	
Q28470421	-9.690914154052734	1	
Q467731	-7.922565937042236	1	
Q47506	-9.638836860656738	1	
Q333464	-8.913739204406738	1	
Q2374463	-9.912689208984375	1	
