Q76592	0.9499357223510743	100	
Q12525525	0.8982872009277344	80	
Q395	0.8960574488890799	76	
Q178377	0.8920628444568531	74	
Q833585	0.8801809416876899	72	
Q818888	0.8935326951922793	66	
Q1141518	0.8832434321206714	63	
Q730920	0.8698992651016986	61	
Q12503	0.8525219281514486	60	
Q224055	0.8732581381070412	59	
Q2878974	0.8840724330837444	59	
Q8366	0.8370125248747052	53	
Q21198	0.8469191857104031	53	
Q179310	0.8477487105589646	52	
Q8078	0.8236759376525878	50	
Q752718	0.8370583724975585	50	
Q2321565	0.837074735890264	46	
Q3968	0.8086307287216187	40	
Q121416	0.7524162292480469	35	
Q11205	0.7015700936317444	32	
Q43260	0.7578678876161575	32	
Q176623	0.6565843864723488	27	
Q3435924	0.7082577852102426	26	
Q68	0.6214933395385742	25	
Q205084	0.6236993017650786	21	
Q327069	0.6080269586472284	21	
Q363874	0.5739808559417725	20	
Q214526	0.6265125036239624	20	
Q176452	0.5578587682623612	19	
Q27058	0.5181625684102377	18	
Q8087	0.6215685738457574	18	
Q117801	0.512294096105239	17	
Q80006	0.4850137373980354	17	
Q11538	0.48535263538360596	16	
Q82571	0.4730250835418701	16	
Q12479	0.4273417790730794	15	
Q149972	0.4506159464518229	15	
Q42848	0.41839872996012367	15	
Q13649246	0.3776741027832031	14	
Q1363085	0.3362385204860142	14	
Q11012	0.29838048494779146	13	
Q840540	0.40314520322359526	13	
Q755662	0.3168153762817383	13	
Q494756	0.3317085412832407	13	
Q175263	0.2337491512298584	12	
Q835922	0.2865469455718994	12	
Q373045	0.3260822296142578	12	
Q486902	0.15946162830699573	11	
Q11476	0.2629602605646307	11	
Q877977	0.17732845653187146	11	
Q219320	0.2571501298384233	11	
Q11368	0.18031854629516603	10	
Q16338	0.16934585571289062	9	
Q796212	-0.0947461658053928	9	
Q764810	0.11070198482937282	9	
Q478798	-0.05887889862060547	9	
Q845566	-0.07116687297821045	8	
Q101333	-0.09649693965911865	8	
Q33742	0.04395461082458496	8	
Q729271	0.061380982398986816	8	
Q132364	-0.265143803187779	7	
Q3510521	-0.18574891771589006	7	
Q333464	-0.2277484621320452	7	
Q131476	-0.13091250828334264	7	
Q184754	-0.13385248184204102	7	
Q2267705	-0.1876425061907087	7	
Q1635410	-0.37579849788120817	7	
Q1070689	-0.1474245616367885	7	
Q319400	-0.5588736534118652	6	
Q163310	-0.4778742790222168	6	
Q23808	-0.36984825134277344	6	
Q5300	-0.5702637036641439	6	
Q44337	-0.5633455912272135	6	
Q1427251	-0.3743460973103841	6	
Q12483	-0.5741365750630697	6	
Q9143	-0.5848409334818522	6	
Q1047554	-0.9577381134033203	5	
Q181156	-0.9096250534057617	5	
Q752532	-0.849764060974121	5	
Q223335	-0.7987911224365234	5	
Q827335	-0.7166145324707032	5	
Q37437	-0.8994626998901367	5	
Q216601	-0.7041650772094726	5	
Q844718	-0.6860517501831055	5	
Q5862903	-0.9452220916748046	5	
Q848010	-0.8846191167831421	4	
Q211496	-1.3223655223846436	4	
Q1051282	-1.1874744892120361	4	
Q1474542	-1.179356575012207	4	
Q7673435	-1.2174437046051025	4	
Q200125	-1.4199206829071045	4	
Q189900	-1.9821268717447917	3	
Q173212	-1.9347728093465169	3	
Q19399674	-1.822811762491862	3	
Q467731	-1.909450848897298	3	
Q50423863	-2.1028356552124023	3	
Q9492	-1.5790697733561199	3	
Q185612	-2.277212460835775	3	
Q3050461	-1.9691712061564128	3	
Q179976	-2.099411964416504	3	
Q1047113	-2.0645860036214194	3	
Q23793561	-3.2239770889282227	2	
Q388	-3.179609775543213	2	
Q11862829	-3.069420337677002	2	
Q1034415	-3.7030420303344727	2	
Q141495	-3.4337921142578125	2	
Q176645	-3.655506134033203	2	
Q831366	-8.897164344787598	1	
Q251212	-8.607699394226074	1	
Q186055	-8.723531723022461	1	
Q4479242	-8.879199028015137	1	
Q190087	-9.00411319732666	1	
Q17146476	-8.59807300567627	1	
Q1026367	-7.709107398986816	1	
Q2374463	-8.149417877197266	1	
