Q1026367	0.9405385637283326	100	
Q4798119	0.9042416981288365	84	
Q21447895	0.8964837846301851	84	
Q23793561	0.8883543881503019	77	
Q186055	0.8894683865533359	69	
Q28470421	0.8680866302982453	62	
Q17146476	0.8722411540516636	57	
Q3050461	0.848792867840461	53	
Q1635410	0.7938996661793102	44	
Q68	0.7922502118487691	43	
Q735441	0.7915741602579752	42	
Q19399674	0.7843111270182842	37	
Q467731	0.6911197238498263	27	
Q327069	0.6962555072925709	27	
Q11205	0.6821142343374399	26	
Q877977	0.6560894393920899	25	
Q176623	0.6476229429244995	24	
Q23808	0.64568563302358	24	
Q115564437	0.6507070859273275	24	
Q206904	0.6772004961967468	24	
Q208042	0.6811627305072286	23	
Q3968	0.6122465133666992	23	
Q388	0.6454675197601318	22	
Q7673435	0.6206039948896929	22	
Q179310	0.6044546907598322	22	
Q833585	0.6160932722545805	21	
Q1474542	0.6039924167451405	21	
Q13649246	0.6037726402282715	20	
Q80006	0.5252623307077509	19	
Q1034415	0.5555797376130757	19	
Q395	0.4811869228587431	17	
Q43260	0.5080969035625458	16	
Q2878974	0.492331326007843	16	
Q179976	0.4300552010536194	16	
Q176452	0.46773630380630493	16	
Q868299	0.48182499408721924	16	
Q764810	0.4197545051574707	16	
Q189900	0.39465039571126304	15	
Q9143	0.3786130905151367	15	
Q132364	0.41691996256510416	15	
Q11012	0.3936309814453125	14	
Q27058	0.3630796841212681	14	
Q840540	0.3551417759486607	14	
Q117801	0.4160119465419224	14	
Q373045	0.3391319683619908	14	
Q82571	0.372894355228969	14	
Q486902	0.29227366814246547	13	
Q319400	0.3504180174607497	13	
Q835922	0.34947901505690354	13	
Q3510521	0.2978202379666842	13	
Q2321565	0.3061681894155649	13	
Q12525525	0.36420719440166766	13	
Q1427251	0.3111696243286133	13	
Q33742	0.34358179569244385	12	
Q363874	0.2967061201731364	12	
Q3435924	0.24160345395406088	12	
Q12503	0.328474760055542	12	
Q101333	0.14800193093039773	11	
Q85810444	0.16680457375266336	11	
Q729271	0.28779415650801227	11	
Q11538	0.2567448182539506	11	
Q11476	0.2080732692371715	11	
Q149972	0.21026819402521307	11	
Q219320	0.21083478927612304	10	
Q223335	0.18320169448852539	10	
Q5300	0.18759794235229493	10	
Q173212	0.24976000785827637	10	
Q1051282	0.0704573631286621	10	
Q214526	0.15085763931274415	10	
Q848010	-0.02138201395670573	9	
Q4479242	0.0202023188273112	9	
Q200125	0.022629208034939237	9	
Q1047554	0.027617454528808594	9	
Q818888	-0.019309043884277344	9	
Q752532	-0.0035125944349500868	9	
Q184754	-0.02650239732530382	9	
Q12483	0.06546380784776476	9	
Q21198	0.0027293099297417533	9	
Q796212	-0.023622830708821613	9	
Q827335	-0.12691402435302734	8	
Q1363085	-0.13715827465057373	8	
Q216601	-0.017018675804138184	8	
Q16338	-0.1687760353088379	8	
Q755662	-0.11851441860198975	8	
Q42848	-0.16145431995391846	8	
Q857102	-0.08669674396514893	8	
Q76592	-0.08018052577972412	8	
Q8087	-0.10562193393707275	8	
Q11368	-0.1465461254119873	8	
Q494756	-0.14263316563197545	7	
Q8078	-0.16855294363839285	7	
Q845566	-0.33696324484688894	7	
Q752718	-0.3081252234322684	7	
Q844718	-0.5018339157104492	6	
Q37437	-0.2368628184000651	6	
Q211496	-0.509223461151123	6	
Q224055	-0.4770336151123047	6	
Q1070689	-0.24732565879821777	6	
Q12479	-0.5445960362752279	6	
Q185612	-0.4594268798828125	6	
Q478798	-0.7525566101074219	5	
Q730920	-0.8479732513427735	5	
Q1047113	-0.705142593383789	5	
Q205084	-0.8458642959594727	5	
Q178377	-0.8562490463256835	5	
Q831366	-0.6711200714111328	5	
Q116777014	-0.6157295227050781	5	
Q9492	-1.1727631092071533	4	
Q1141518	-1.1024632453918457	4	
Q2374463	-1.1375188827514648	4	
Q8366	-1.139888048171997	4	
Q9135	-2.2195971806844077	3	
Q251212	-1.931229591369629	3	
Q44337	-1.9176368713378906	3	
Q5862903	-1.7876256306966145	3	
Q2267705	-1.963192621866862	3	
Q181156	-1.550439675649007	3	
Q121416	-3.388859748840332	2	
Q483130	-2.9720005989074707	2	
Q175263	-3.1924867630004883	2	
Q176645	-3.3857736587524414	2	
Q50423863	-8.626715660095215	1	
Q11216	-8.77088737487793	1	
Q207434	-6.853601455688477	1	
Q166142	-9.070479393005371	1	
Q7397	-9.199483871459961	1	
Q11862829	-9.198585510253906	1	
Q15777	-8.398543357849121	1	
Q2493	-9.107274055480957	1	
Q6504956	-8.976028442382812	1	
Q184793	-8.420973777770996	1	
Q11660	-9.033166885375977	1	
