Q223335	0.9483081674575806	100	
Q877977	0.8892738002620332	73	
Q211496	0.8756697790963309	70	
Q827335	0.8863976001739502	68	
Q181156	0.8787100493018307	67	
Q216601	0.8826384764451247	65	
Q42848	0.8608121225389384	59	
Q175263	0.788014012713765	43	
Q395	0.7821941633482237	37	
Q494756	0.7730976475609673	36	
Q21198	0.765234973695543	36	
Q68	0.7461569104875837	35	
Q11205	0.722598720999325	34	
Q80006	0.7506378636215673	33	
Q3968	0.6760000689276333	29	
Q1474542	0.6987516261913158	27	
Q9143	0.6758951257776331	27	
Q833585	0.6877271945659931	26	
Q730920	0.6366241836547851	25	
Q179310	0.6469939152399699	24	
Q190087	0.6508669455846151	24	
Q868299	0.6241849401722783	23	
Q1051282	0.6478277336467396	22	
Q179976	0.6005606651306152	22	
Q848010	0.5708751678466797	21	
Q4479242	0.5923324766613188	21	
Q176452	0.5600874310448056	21	
Q2321565	0.5639521280924479	21	
Q8078	0.6165916806175595	21	
Q478798	0.5894409361339751	21	
Q13649246	0.5474207401275635	20	
Q23808	0.5441956520080566	20	
Q176623	0.5493141174316406	20	
Q184754	0.5195875669780531	19	
Q178377	0.5262258931210166	19	
Q1034415	0.5656123956044515	18	
Q214526	0.5112217797173394	18	
Q818888	0.5317813555399576	18	
Q2878974	0.46216656179989085	17	
Q3435924	0.4633341396556181	17	
Q224055	0.4355332851409912	16	
Q8366	0.47015565633773804	16	
Q363874	0.46036744117736816	16	
Q16338	0.46096986532211304	16	
Q43260	0.442920446395874	16	
Q844718	0.49695074558258057	16	
Q857102	0.42317225138346354	15	
Q845566	0.39276053110758463	15	
Q752532	0.40278822580973306	15	
Q76592	0.41561934153238933	15	
Q82571	0.4386474609375	15	
Q12503	0.43389848073323567	15	
Q189900	0.415113894144694	15	
Q1427251	0.4714263280232747	15	
Q185612	0.35323374611990793	14	
Q327069	0.3567952428545271	14	
Q835922	0.26259833115797776	13	
Q121416	0.36794405717116135	13	
Q319400	0.3298420539269081	13	
Q729271	0.32734093299278844	13	
Q19399674	0.25123174985249835	12	
Q12479	0.28392934799194336	12	
Q1363085	0.28068065643310547	12	
Q373045	0.276628573735555	12	
Q8087	0.23124122619628906	12	
Q132364	0.1899881362915039	11	
Q173212	0.20153851942582565	11	
Q37437	0.16363282637162643	11	
Q486902	0.20303431424227628	11	
Q27058	0.14537296295166016	10	
Q764810	0.11326560974121094	10	
Q1635410	0.06426782608032226	10	
Q12525525	0.047256183624267575	10	
Q1070689	0.015599144829644097	9	
Q3050461	-0.007832103305392794	9	
Q1141518	0.012296782599555122	9	
Q5300	0.021704779730902776	9	
Q755662	-0.13512790203094482	8	
Q219320	-0.18491601943969727	8	
Q3510521	-0.1451808214187622	8	
Q11538	-0.1252535581588745	8	
Q33742	-0.35809012821742464	7	
Q840540	-0.37886156354631695	7	
Q186055	-0.2270946502685547	7	
Q11368	-0.11001396179199219	7	
Q752718	-0.28579139709472656	7	
Q11012	-0.16358225686209543	7	
Q101333	-0.31995566685994464	6	
Q483130	-0.5125845273335775	6	
Q117801	-0.5471776326497396	6	
Q50423863	-0.6970057487487793	6	
Q2374463	-0.30406975746154785	6	
Q200125	-0.6527423858642578	5	
Q79872	-0.5735292434692383	5	
Q2267705	-0.7176971435546875	5	
Q44337	-0.8150722503662109	5	
Q1047113	-0.7213977813720703	5	
Q796212	-0.7879152297973633	5	
Q11476	-1.0458266735076904	4	
Q28470421	-1.232553243637085	4	
Q735441	-1.2517976760864258	4	
Q208042	-1.2261202335357666	4	
Q3240252	-1.1172990798950195	4	
Q17146476	-1.1549313068389893	4	
Q1047554	-1.2452895641326904	4	
Q149972	-1.9476184844970703	3	
Q21447895	-1.8824303944905598	3	
Q205084	-1.840070406595866	3	
Q275596	-2.203654925028483	3	
Q6504956	-1.9244734446207683	3	
Q7673435	-1.947116216023763	3	
Q4798119	-1.9273173014322917	3	
Q166142	-3.324631690979004	2	
Q388	-3.2202110290527344	2	
Q11862829	-3.416189670562744	2	
Q251212	-3.1753625869750977	2	
Q5862903	-3.681204319000244	2	
Q831366	-3.1574854850769043	2	
Q207434	-9.533199310302734	1	
Q23793561	-8.955994606018066	1	
Q12483	-9.18703842163086	1	
Q131476	-8.170326232910156	1	
Q2493	-8.585193634033203	1	
Q467731	-8.469438552856445	1	
Q7600677	-8.843913078308105	1	
Q184793	-8.552668571472168	1	
Q638608	-8.570591926574707	1	
Q115564437	-8.611579895019531	1	
Q1026367	-8.627803802490234	1	
Q8513	-8.922809600830078	1	
