Q180634	0.9482135725021362	100	
Q21198	0.924298345372918	89	
Q68	0.9005394948495401	74	
Q179310	0.8826767683029175	60	
Q9143	0.8811409308992583	58	
Q232661	0.8553441579525287	52	
Q363874	0.8304444009607489	44	
Q219320	0.8418062454046205	43	
Q131476	0.8265815890112589	43	
Q333464	0.8201806885855538	42	
Q11368	0.814814669745309	42	
Q132364	0.8174743163279998	39	
Q5300	0.7900604671902127	36	
Q11660	0.764760263038404	33	
Q1427251	0.7498007714748383	32	
Q165436	0.7544732540845871	32	
Q395	0.7389783243979177	31	
Q764810	0.7382911784308297	28	
Q175263	0.7347132137843541	28	
Q2878974	0.7237831694739205	28	
Q8078	0.6903156471252442	25	
Q8513	0.6888812780380249	24	
Q80993	0.6790133766506029	23	
Q117801	0.6653558896935504	23	
Q43260	0.6535386172207919	22	
Q3435924	0.6451210325414484	22	
Q831366	0.6698444106362083	22	
Q833585	0.6142841815948487	20	
Q33742	0.5742606057061089	18	
Q796212	0.581132729848226	18	
Q583461	0.5788215468911564	17	
Q178377	0.5540167864631204	17	
Q1141518	0.5143915625179515	17	
Q184793	0.5498283891116872	17	
Q11205	0.5096049606800079	16	
Q2539	0.5527586340904236	16	
Q388	0.47312939961751305	15	
Q845566	0.4792936325073242	15	
Q1047113	0.48440621693929037	15	
Q30642	0.44551890236990793	14	
Q11862829	0.4273325375148228	14	
Q37437	0.427358831678118	14	
Q121416	0.4504659857068743	14	
Q334384	0.4244871506324181	13	
Q327069	0.4701908551729642	13	
Q189900	0.4091039437514085	13	
Q251212	0.4441694479722243	13	
Q12525525	0.36309905846913654	12	
Q224055	0.3549506664276123	12	
Q116777014	0.41973304748535156	12	
Q165194	0.36660027503967285	12	
Q12503	0.2625756697221236	11	
Q840540	0.3070952675559304	11	
Q730920	0.2890167669816451	11	
Q1152135	0.3551203120838512	11	
Q483130	0.3014664649963379	11	
Q848010	0.2521048069000244	10	
Q818888	0.1873464584350586	10	
Q216601	0.24294443130493165	10	
Q128570	0.3027345180511475	10	
Q844718	0.21410675048828126	10	
Q11538	0.2275066375732422	10	
Q173212	0.24794250064426	9	
Q172491	0.15774605009290907	9	
Q3510521	0.07628578609890407	9	
Q752718	0.19935666190253365	9	
Q76592	0.16379658381144205	9	
Q2321565	0.08791107601589626	9	
Q176452	0.05684256553649902	8	
Q101333	0.00044995546340942383	8	
Q185612	0.03573310375213623	8	
Q478798	-0.03792572021484375	8	
Q1363085	0.11696165800094604	8	
Q319400	-0.01227116584777832	8	
Q1070689	-0.08786916732788086	7	
Q467731	-0.048057351793561666	7	
Q868299	-0.11850105013166155	7	
Q42848	-0.12819855553763254	7	
Q6504956	-0.0019355501447405135	7	
Q170978	-0.12732131140572683	7	
Q27058	-0.1614992959158761	7	
Q200125	-0.1431001935686384	7	
Q638608	-0.27071960767110187	6	
Q47506	-0.3041691780090332	6	
Q50423863	-0.3709910710652669	6	
Q2493	-0.4751822153727214	6	
Q211496	-0.2024399439493815	6	
Q1034415	-0.39797131220499676	6	
Q11216	-0.2949793338775635	6	
Q16338	-0.35283740361531574	6	
Q12483	-0.34655189514160156	6	
Q755662	-0.36087576548258465	6	
Q12479	-0.29048482577006024	6	
Q176623	-0.22588237126668295	6	
Q735441	-0.48830814361572267	5	
Q206904	-0.5997501373291015	5	
Q11012	-0.5423580169677734	5	
Q2267705	-0.5252300262451172	5	
Q1051282	-0.5220524787902832	5	
Q827335	-0.6783063888549805	5	
Q7397	-0.6470354080200196	5	
Q486902	-0.6113746643066407	5	
Q1635410	-0.6312492370605469	5	
Q82571	-0.5429529190063477	5	
Q23808	-0.6086639404296875	5	
Q192588	-0.5692445755004882	5	
Q8789	-0.4751175880432129	5	
Q184754	-0.6036378860473632	5	
Q166142	-0.32577953338623045	5	
Q857102	-0.8634331226348877	4	
Q181156	-1.0530099868774414	4	
Q8087	-1.0554966926574707	4	
Q13649246	-1.0729870796203613	4	
Q844240	-0.9202255010604858	4	
Q7673435	-0.8657922744750977	4	
Q877977	-0.8969215154647827	4	
Q1474542	-0.9051576852798462	4	
Q11476	-0.6958661079406738	4	
Q79798	-0.7753887176513672	4	
Q752532	-1.0193109512329102	4	
Q373045	-0.8384909629821777	4	
Q223335	-1.5912159283955891	3	
Q494756	-1.7193749745686848	3	
Q5862903	-1.1369582811991374	3	
Q208042	-1.255788008371989	3	
Q188522	-1.2365806897481282	3	
Q2374463	-1.7179892857869465	3	
Q179976	-1.5605489412943523	3	
Q3050461	-1.5697941780090332	3	
Q192776	-1.5293037096659343	3	
Q214526	-1.440390904744466	3	
Q3968	-1.7908430099487305	3	
Q149972	-1.6597909927368164	3	
Q3240252	-1.7159420649210613	3	
Q115564437	-1.5257027943929036	3	
Q141495	-1.5577023824055989	3	
Q19399674	-1.4648054440816243	3	
Q23793561	-2.5088937282562256	2	
Q15777	-3.1539697647094727	2	
Q4479242	-3.2824273109436035	2	
Q190087	-2.617922306060791	2	
Q207434	-3.096470355987549	2	
Q874709	-2.8210842609405518	2	
Q21447895	-3.159036636352539	2	
Q176645	-2.6953370571136475	2	
Q17146476	-2.8576056957244873	2	
Q835922	-2.8891263008117676	2	
Q163310	-2.807541608810425	2	
Q1026367	-3.0440101623535156	2	
Q28470421	-7.558412551879883	1	
Q9492	-8.988509178161621	1	
Q85810444	-7.265332221984863	1	
Q186055	-8.05260944366455	1	
Q194152	-7.651666641235352	1	
Q79872	-7.635234832763672	1	
Q7600677	-7.799013137817383	1	
Q729271	-7.602378845214844	1	
