Q730920	0.949735951423645	100	
Q833585	0.8897136908311111	78	
Q178377	0.862229629301689	71	
Q224055	0.8835740158523339	69	
Q76592	0.8639555257909438	68	
Q395	0.864606458749344	67	
Q2321565	0.8696023334156383	66	
Q818888	0.8590166063019724	66	
Q12525525	0.8598981123704177	65	
Q12503	0.867417648434639	64	
Q2878974	0.8548088818788528	64	
Q8078	0.8265878029589383	53	
Q179310	0.8213642692565918	50	
Q8366	0.8145672545141104	49	
Q3968	0.8068039919200697	38	
Q11205	0.7374745961782094	37	
Q1141518	0.7195557969989199	33	
Q176623	0.7245203653971354	33	
Q43260	0.7152348160743713	32	
Q42848	0.7041393477341225	29	
Q68	0.6659864228347252	29	
Q21198	0.6896393034193251	27	
Q121416	0.65203857421875	26	
Q752718	0.6690079768498739	24	
Q3435924	0.6103713115056356	24	
Q494756	0.6241059510604196	23	
Q82571	0.6007162874395197	22	
Q1363085	0.6272969927106585	21	
Q214526	0.580128896804083	21	
Q27058	0.5671403521583194	21	
Q8087	0.5313317650242856	19	
Q12479	0.5263053046332465	18	
Q327069	0.5261449813842773	18	
Q319400	0.420063316822052	16	
Q848010	0.3643416086832682	15	
Q219320	0.40556866782052176	14	
Q176452	0.34199115208217074	14	
Q13649246	0.39433022907802034	14	
Q486902	0.33369132450648714	14	
Q363874	0.3155834491436298	13	
Q175263	0.3568261219904973	13	
Q5300	0.4400833203242375	13	
Q752532	0.3182736237843831	12	
Q729271	0.23030726114908853	12	
Q149972	0.23424569765726724	12	
Q216601	0.2286667823791504	12	
Q877977	0.21086978912353516	12	
Q23808	0.22059051195780435	12	
Q80006	0.2739704449971517	12	
Q16338	0.1995382308959961	11	
Q3510521	0.26330687782981177	11	
Q868299	0.35040734030983667	11	
Q117801	0.02421226501464844	10	
Q1034415	0.09371013641357422	10	
Q755662	0.14374780654907227	10	
Q132364	0.07127542495727539	10	
Q181156	0.003928470611572266	10	
Q33742	-0.0350401136610243	9	
Q827335	0.028419918484157987	9	
Q200125	0.08584054311116536	9	
Q373045	0.1281310717264811	9	
Q11538	0.002101686265733507	9	
Q184754	0.14750459459092882	9	
Q11368	0.00018056233723958334	9	
Q1070689	-0.0047028859456380205	9	
Q223335	-0.0017527341842651367	8	
Q205084	-0.14382529258728027	8	
Q835922	-0.10737097263336182	8	
Q173212	-0.10264694690704346	8	
Q44337	-0.044843316078186035	8	
Q478798	-0.380847658429827	7	
Q840540	-0.24416637420654297	7	
Q1474542	-0.2778893879481724	7	
Q211496	-0.35891601017543245	7	
Q189900	-0.32920306069510324	7	
Q1427251	-0.10930320194789342	7	
Q11012	-0.32224627903529574	7	
Q1047554	-0.4161210060119629	6	
Q844718	-0.33769814173380536	6	
Q19399674	-0.5607746442159017	6	
Q764810	-0.8301296234130859	5	
Q1051282	-0.855946159362793	5	
Q37437	-0.8110393524169922	5	
Q857102	-0.7345924377441406	5	
Q12483	-0.8025995254516601	5	
Q1635410	-1.366952657699585	4	
Q1047113	-1.233980655670166	4	
Q11476	-1.2900118827819824	4	
Q2267705	-1.2179172039031982	4	
Q179976	-1.0837621688842773	4	
Q9143	-1.012519121170044	4	
Q735441	-1.7215948104858398	3	
Q4479242	-2.374643643697103	3	
Q796212	-2.1368061701456704	3	
Q845566	-1.6301250457763672	3	
Q101333	-2.104515711466471	3	
Q6504956	-2.8584673404693604	2	
Q186055	-3.6668267250061035	2	
Q2374463	-3.759261131286621	2	
Q831366	-3.6835217475891113	2	
Q28470421	-3.490215301513672	2	
Q5862903	-3.289008617401123	2	
Q333464	-3.811776638031006	2	
Q163310	-3.005146026611328	2	
Q4798119	-2.9639995098114014	2	
Q190087	-2.9426777362823486	2	
Q17146476	-3.270373821258545	2	
Q1026367	-3.4309372901916504	2	
Q185612	-3.435699462890625	2	
Q9492	-8.175060272216797	1	
Q208042	-9.024056434631348	1	
Q184793	-8.87873363494873	1	
Q388	-9.117606163024902	1	
Q11216	-8.15732192993164	1	
Q50423863	-8.16309928894043	1	
Q3050461	-8.446637153625488	1	
Q207434	-9.719616889953613	1	
Q21447895	-9.520565032958984	1	
Q9135	-7.63017463684082	1	
Q131476	-8.21937370300293	1	
Q583461	-8.87518310546875	1	
Q467731	-7.72597599029541	1	
