Q1363085	0.941668438911438	100	
Q327069	0.890466656949785	72	
Q1141518	0.8943660762948049	71	
Q176623	0.8834310752758081	69	
Q833585	0.8358990351359049	51	
Q2878974	0.825206975142161	48	
Q3968	0.7906255949111212	42	
Q2321565	0.7759598731994629	40	
Q12525525	0.8012287188798953	39	
Q224055	0.7858424688640394	38	
Q818888	0.7657262902510794	38	
Q395	0.7612331443362765	36	
Q12503	0.784735812081231	36	
Q730920	0.7819929804120745	35	
Q3435924	0.7329055416968561	31	
Q43260	0.7160070480838898	31	
Q76592	0.7113531174198273	31	
Q82571	0.7144465610898775	29	
Q178377	0.6854331152779716	28	
Q8366	0.6874536446162632	28	
Q176452	0.6597646933335525	26	
Q214526	0.6469586944580078	25	
Q486902	0.6383324464162191	24	
Q23808	0.6374448537826538	24	
Q835922	0.648871898651123	24	
Q752718	0.5876427940700365	23	
Q179310	0.6254183313120967	23	
Q877977	0.6057100296020508	22	
Q11368	0.5933638073149181	21	
Q11205	0.5807627723330543	21	
Q8078	0.550834846496582	20	
Q729271	0.5872688293457031	20	
Q42848	0.5346230958637438	19	
Q494756	0.4649521883796243	17	
Q68	0.4610136817483341	17	
Q205084	0.4767102634205538	17	
Q752532	0.4748376397525563	17	
Q13649246	0.49854575886445884	17	
Q27058	0.44495487213134766	16	
Q189900	0.48109495639801025	16	
Q21198	0.4629364013671875	16	
Q11538	0.45052289962768555	16	
Q1047554	0.5050818920135498	16	
Q184754	0.49210049311319987	15	
Q845566	0.4093022664388021	15	
Q132364	0.3393901416233608	14	
Q844718	0.39000960758754183	14	
Q16338	0.4070813996451242	14	
Q12483	0.41501753670828684	14	
Q3510521	0.36392368589128765	14	
Q219320	0.35464491162981304	14	
Q373045	0.2934778758457729	14	
Q211496	0.3906786782400949	14	
Q319400	0.33716773986816406	14	
Q1474542	0.33980501615084135	13	
Q478798	0.36731096414419323	13	
Q583461	0.2965718110402425	12	
Q827335	0.30608328183492023	12	
Q840540	0.27446428934733075	12	
Q101333	0.2507871281016957	11	
Q12479	0.256641301241788	11	
Q179976	0.26112885908647016	11	
Q216601	0.17770429091020065	11	
Q223335	0.24573352120139383	11	
Q185612	0.2235690030184659	11	
Q5862903	0.2547463503750888	11	
Q8087	0.19258056987415662	11	
Q1635410	0.057956600189208986	10	
Q11476	0.1135890007019043	10	
Q50423863	0.18692560195922853	10	
Q363874	0.13502378463745118	10	
Q80006	0.14861469268798827	10	
Q117801	0.19467153549194335	10	
Q735441	0.04971896277533637	9	
Q121416	-0.03463978237575955	9	
Q19399674	-0.021247969733344182	9	
Q868299	0.030266443888346355	9	
Q173212	0.036566204494900174	9	
Q181156	-0.06471335887908936	8	
Q1051282	-0.12622177600860596	8	
Q5300	0.029154479503631592	8	
Q755662	-0.1408073902130127	8	
Q208042	-0.13967084884643555	8	
Q1070689	0.06084299087524414	8	
Q11012	-0.1917022466659546	8	
Q848010	-0.09400498867034912	8	
Q1047113	-0.08973479270935059	8	
Q44337	-0.2688189915248326	7	
Q37437	-0.19917665209089006	7	
Q1427251	-0.3091057368687221	7	
Q200125	-0.2874541963849749	7	
Q149972	-0.2667404015858968	6	
Q7673435	-0.35149161020914715	6	
Q764810	-0.47794262568155926	6	
Q857102	-0.45862213770548504	6	
Q1034415	-0.28327027956644696	6	
Q251212	-0.2859992980957031	6	
Q1026367	-0.47711722056070965	6	
Q33742	-0.3702058792114258	6	
Q9143	-0.4877268473307292	6	
Q831366	-0.4531509081522624	6	
Q11862829	-0.5968519846598307	6	
Q796212	-0.3802350362141927	6	
Q176645	-0.9072319030761719	5	
Q184793	-1.2159032821655273	4	
Q115564437	-1.513474464416504	4	
Q186055	-1.1427221298217773	4	
Q467731	-1.228236436843872	4	
Q3050461	-1.175201654434204	4	
Q207434	-1.8752428690592449	3	
Q483130	-1.4876882235209148	3	
Q2374463	-2.2396227518717446	3	
Q175263	-2.089444160461426	3	
Q28470421	-2.0238491694132485	3	
Q17146476	-2.342238426208496	3	
Q388	-3.403716564178467	2	
Q4798119	-3.5267791748046875	2	
Q4479242	-3.070010185241699	2	
Q21447895	-3.976696014404297	2	
Q166142	-3.4226555824279785	2	
Q85810444	-3.3358407020568848	2	
Q2493	-7.846999645233154	1	
Q23793561	-9.406269073486328	1	
Q1936256	-8.656716346740723	1	
Q206904	-8.999796867370605	1	
Q9492	-8.885562896728516	1	
Q192776	-9.137199401855469	1	
Q333464	-8.818700790405273	1	
Q188522	-8.12991714477539	1	
Q6504956	-8.918228149414062	1	
Q116777014	-8.82463550567627	1	
Q7397	-9.762591361999512	1	
Q163310	-9.895623207092285	1	
