Q173212	0.9517266893386841	100	
Q185612	0.884839036247947	66	
Q68	0.8445047031749379	55	
Q80006	0.8396228643564078	52	
Q21198	0.8308446455974968	49	
Q179310	0.8003480822540993	43	
Q9143	0.799770922887893	42	
Q835922	0.7785466909408569	40	
Q176452	0.8132453441619873	40	
Q752532	0.770000231893439	38	
Q37437	0.7532759507497152	36	
Q373045	0.7433098111833845	35	
Q877977	0.7704426084245954	35	
Q11205	0.7501155679876154	33	
Q729271	0.7393414080142975	32	
Q3968	0.7034933865070343	32	
Q8078	0.7075124422709147	30	
Q175263	0.6494329892672025	26	
Q184754	0.6977323752183181	26	
Q833585	0.6718489573552058	26	
Q42848	0.6250162558122114	22	
Q1034415	0.5732436861310687	21	
Q5300	0.5862981251307896	21	
Q395	0.589452652704148	21	
Q214526	0.5421743847074962	21	
Q1051282	0.6189260936918712	21	
Q211496	0.6481145677112398	21	
Q181156	0.5689849376678466	20	
Q327069	0.5953248023986817	20	
Q12479	0.5602380275726319	20	
Q868299	0.5375011845638877	19	
Q8366	0.5495922189009818	19	
Q23808	0.5506050712183902	19	
Q2878974	0.5545008809942948	19	
Q827335	0.6168068584642912	19	
Q1427251	0.5055593384636773	18	
Q216601	0.5035568343268501	18	
Q494756	0.4406713597914752	17	
Q11368	0.5147292754229378	17	
Q1474542	0.5009999555699965	17	
Q176623	0.480848491191864	16	
Q12503	0.39731723070144653	16	
Q219320	0.4384993314743042	16	
Q730920	0.4039592742919922	16	
Q1363085	0.38769842783610026	15	
Q82571	0.39002437591552735	15	
Q857102	0.43081563313802085	15	
Q224055	0.3404277165730794	15	
Q178377	0.3607617105756487	14	
Q16338	0.39600678852626253	14	
Q11476	0.4053604943411691	14	
Q478798	0.2964566094534738	14	
Q363874	0.367922306060791	14	
Q2267705	0.31673460740309495	13	
Q33742	0.384120721083421	13	
Q3435924	0.4070298121525691	13	
Q13649246	0.347992310157189	13	
Q319400	0.22214133922870344	13	
Q179976	0.27463091336763823	13	
Q117801	0.38619177158062273	13	
Q132364	0.35608401665320766	13	
Q1141518	0.2748963038126628	12	
Q840540	0.24498550097147623	12	
Q50423863	0.27216386795043945	12	
Q189900	0.18266034126281738	12	
Q223335	0.323414405186971	12	
Q764810	0.30519747734069824	12	
Q845566	0.3127971128983931	11	
Q43260	0.19803827459161932	11	
Q27058	0.2717993476174094	11	
Q818888	0.14821590076793323	11	
Q12525525	0.32172385129061615	11	
Q388	0.13331239873712714	11	
Q3510521	0.17076539993286133	10	
Q101333	0.09533758163452148	10	
Q735441	0.18716726303100586	10	
Q47506	0.003635597229003906	10	
Q149972	0.18003320693969727	10	
Q752718	0.2632719039916992	10	
Q2321565	0.22543368339538575	10	
Q76592	0.14086940553453234	9	
Q4479242	-0.11509174770779079	9	
Q200125	-0.018227259318033855	9	
Q12483	-0.08742989434136285	9	
Q486902	-0.08061059315999348	9	
Q1047113	0.012086338467068143	9	
Q844718	0.032847616407606334	9	
Q11862829	0.045399453904893666	9	
Q121416	0.025021659003363714	9	
Q1635410	-0.23381900787353516	8	
Q1047554	-0.031252384185791016	8	
Q7673435	-0.20513677597045898	8	
Q8087	-0.0832751989364624	8	
Q11538	0.053281426429748535	8	
Q1070689	-0.1082228422164917	8	
Q755662	-0.300445556640625	7	
Q11012	-0.2990736280168806	7	
Q205084	-0.252032961164202	7	
Q848010	-0.24453108651297434	7	
Q796212	-0.5946464538574219	6	
Q7397	-0.7557595570882162	6	
Q207434	-0.7313962936401367	5	
Q131476	-0.7535350799560547	5	
Q165436	-0.6814144134521485	5	
Q44337	-0.8978343963623047	5	
Q1936256	-0.5323577880859375	5	
Q3050461	-0.5484027862548828	5	
Q9135	-1.3499326705932617	4	
Q483130	-1.0735511779785156	4	
Q251212	-1.3683061599731445	4	
Q19399674	-1.0287206172943115	4	
Q208042	-1.2216291427612305	4	
Q5862903	-0.9154272079467773	4	
Q186055	-1.0562098026275635	4	
Q467731	-1.0159399509429932	4	
Q831366	-1.883837064107259	3	
Q190087	-1.8122673034667969	3	
Q166142	-1.9424171447753906	3	
Q21447895	-1.344551722208659	3	
Q184793	-3.299084186553955	2	
Q17146476	-3.173302173614502	2	
Q333464	-3.408912181854248	2	
Q115564437	-3.145202159881592	2	
Q4798119	-2.9718375205993652	2	
Q3240252	-3.3275818824768066	2	
Q1026367	-2.674431800842285	2	
Q194152	-8.876255989074707	1	
Q163310	-8.219196319580078	1	
Q11216	-9.446717262268066	1	
Q116777014	-9.529258728027344	1	
Q28470421	-8.923515319824219	1	
Q1301371	-9.167786598205566	1	
Q8513	-8.569862365722656	1	
Q176645	-8.624825477600098	1	
Q2493	-9.246794700622559	1	
Q85810444	-8.34758472442627	1	
Q251	-7.487482070922852	1	
