Q178377	0.9476284503936767	100	
Q12525525	0.9096147126929705	86	
Q395	0.8982770069535956	83	
Q76592	0.9029985898500913	77	
Q833585	0.8870947825444209	77	
Q2321565	0.8771498203277588	68	
Q818888	0.8743764758110046	64	
Q224055	0.8506164712420965	59	
Q2878974	0.8580079321133889	59	
Q12503	0.8432659349943462	57	
Q8078	0.8526603129872105	57	
Q8366	0.8457401023720795	53	
Q1141518	0.8313522705665002	52	
Q179310	0.8178853797912597	50	
Q730920	0.8390603637695313	50	
Q752718	0.8361982228804608	49	
Q11205	0.7919952869415283	44	
Q21198	0.8064179420471191	44	
Q3968	0.79242247626895	42	
Q121416	0.7301107753406871	33	
Q43260	0.7041790869928175	31	
Q68	0.6482162842383752	26	
Q117801	0.67181029686561	26	
Q3435924	0.6644834738511306	26	
Q176623	0.6127159595489502	24	
Q12479	0.5938301881154379	24	
Q176452	0.6385515530904134	24	
Q363874	0.614294259444527	23	
Q333464	0.5046158896552192	18	
Q486902	0.45438284032485066	17	
Q149972	0.4235844892614028	17	
Q1363085	0.44116811191334443	17	
Q214526	0.4570944905281067	16	
Q80006	0.43457263708114624	16	
Q205084	0.420637845993042	16	
Q175263	0.3671772003173828	15	
Q327069	0.38916546957833426	14	
Q11538	0.4015340123857771	14	
Q319400	0.3670751026698521	14	
Q219320	0.3018413952418736	14	
Q23808	0.2764453887939453	14	
Q42848	0.3587606293814523	14	
Q131476	0.33533525466918945	14	
Q11368	0.25171815432035005	13	
Q82571	0.25659894943237305	12	
Q755662	0.21428529421488443	12	
Q8087	0.232556422551473	12	
Q27058	0.05091943740844727	10	
Q211496	0.09974403381347656	10	
Q5300	0.20012493133544923	10	
Q478798	0.12898998260498046	10	
Q16338	0.2281053066253662	10	
Q844718	-0.01537979973687066	9	
Q877977	-0.07541137271457249	9	
Q184754	0.013134320576985678	9	
Q494756	0.009930610656738281	9	
Q848010	-0.02897750006781684	9	
Q3510521	0.04763751559787326	9	
Q373045	-0.08034282260470921	9	
Q13649246	-0.15418970584869385	8	
Q1070689	-0.015301108360290527	8	
Q163310	-0.10837292671203613	8	
Q11476	-0.16761362552642822	8	
Q1427251	-0.08616924285888672	8	
Q827335	-0.295985358101981	7	
Q796212	-0.2813610349382673	7	
Q729271	-0.2054511478969029	7	
Q845566	-0.2777038301740374	7	
Q216601	-0.42183764775594074	6	
Q101333	-0.5321844418843588	6	
Q223335	-0.42306121190388996	6	
Q764810	-0.498108704884847	6	
Q12483	-0.8343524932861328	5	
Q179976	-0.9232269287109375	5	
Q1474542	-0.8362586975097657	5	
Q1047554	-0.8725923538208008	5	
Q868299	-0.846794319152832	5	
Q185612	-1.2585735321044922	4	
Q835922	-1.4337646961212158	4	
Q181156	-1.1631720066070557	4	
Q200125	-1.0331780910491943	4	
Q44337	-1.259007453918457	4	
Q11012	-1.4112741947174072	4	
Q173212	-1.1020019054412842	4	
Q189900	-1.4062886238098145	4	
Q132364	-1.387619972229004	4	
Q752532	-1.2687501907348633	4	
Q857102	-2.398257573445638	3	
Q50423863	-2.0487489700317383	3	
Q115564437	-3.4693455696105957	2	
Q141495	-3.584139823913574	2	
Q3050461	-3.598036766052246	2	
Q6504956	-3.5724096298217773	2	
Q7673435	-3.516922950744629	2	
Q190087	-3.4275636672973633	2	
Q1026367	-3.4370245933532715	2	
Q186055	-3.3962631225585938	2	
Q1034415	-3.4835023880004883	2	
Q1051282	-3.55696439743042	2	
Q19399674	-3.6608500480651855	2	
Q33742	-3.3858885765075684	2	
Q1047113	-4.0076117515563965	2	
Q831366	-9.975095748901367	1	
Q9135	-9.806802749633789	1	
Q9143	-8.652528762817383	1	
Q2267705	-8.740338325500488	1	
Q2374463	-9.094147682189941	1	
Q1635410	-9.039637565612793	1	
Q840540	-8.10883617401123	1	
Q467731	-8.711345672607422	1	
Q5862903	-7.85055685043335	1	
Q9492	-9.964668273925781	1	
Q11216	-9.122604370117188	1	
