Q214526	0.9538208389282227	100	
Q395	0.8813296995664898	76	
Q176452	0.8889638605252118	71	
Q833585	0.827037239074707	55	
Q3968	0.8257337411244711	48	
Q76592	0.7921373128890992	40	
Q163310	0.7631460905075074	40	
Q21198	0.75199041868511	38	
Q1141518	0.7801330927255992	37	
Q12525525	0.7770988619005358	37	
Q68	0.7715977333687447	37	
Q43260	0.7388758957386017	32	
Q13649246	0.7656845599412918	32	
Q363874	0.709345817565918	30	
Q752718	0.6917466799418132	30	
Q178377	0.6814775138065733	29	
Q2878974	0.6782458732868063	29	
Q12503	0.6944857324872699	28	
Q12479	0.7018587039067194	26	
Q818888	0.691986634181096	26	
Q176623	0.689763435950646	26	
Q224055	0.6781146240234375	25	
Q8078	0.6766912460327148	25	
Q11205	0.6074845393498739	24	
Q27058	0.6425692931465481	23	
Q730920	0.5685079314491965	22	
Q729271	0.6488863988356157	22	
Q835922	0.6341141353953968	22	
Q82571	0.551765962080522	22	
Q121416	0.5475643702915737	21	
Q23808	0.5398930595034644	21	
Q184754	0.5425569897606259	21	
Q1363085	0.6567841257367816	21	
Q117801	0.5315775190080915	21	
Q752532	0.5605156762259347	21	
Q373045	0.5362585067749024	20	
Q486902	0.506097936630249	20	
Q189900	0.5085122961747018	19	
Q8087	0.49706845534475225	19	
Q149972	0.4774220784505208	18	
Q2321565	0.48413679334852433	18	
Q827335	0.5106871922810873	18	
Q216601	0.5910017490386963	18	
Q478798	0.46036047094008503	17	
Q101333	0.5158134909237132	17	
Q796212	0.5131004557890051	17	
Q16338	0.5243682861328125	17	
Q319400	0.49802611855899587	17	
Q3435924	0.4487990140914917	16	
Q755662	0.4503263235092163	16	
Q3510521	0.38831931352615356	16	
Q11538	0.4149806340535482	15	
Q179310	0.4344751993815104	15	
Q11012	0.34360218048095703	15	
Q132364	0.4069882074991862	15	
Q327069	0.38687146504720055	15	
Q1034415	0.38240269252232145	14	
Q37437	0.3587564059666225	14	
Q179976	0.37080896817720854	13	
Q877977	0.27426763681265026	13	
Q219320	0.2910302969125601	13	
Q44337	0.35557886270376354	13	
Q8366	0.30571850140889484	12	
Q494756	0.33205143610636395	12	
Q1427251	0.1542507807413737	12	
Q1474542	0.26549657185872394	12	
Q42848	0.3010547161102295	12	
Q211496	0.38085214296976727	12	
Q11476	0.16879783977161755	11	
Q1051282	0.12285336581143466	11	
Q205084	0.21403330022638495	11	
Q80006	0.1918549104170366	11	
Q868299	0.059008312225341794	10	
Q173212	0.04669122695922852	10	
Q1070689	-0.1360661188761393	9	
Q840540	-0.05740928649902344	9	
Q764810	0.042865223354763456	9	
Q5300	0.039248254564073354	9	
Q181156	0.23419533835517037	9	
Q1047554	-0.09299129909939235	9	
Q208042	-0.2277681827545166	8	
Q844718	-0.2699575424194336	8	
Q175263	-0.06596219539642334	8	
Q12483	-0.10359466075897217	8	
Q3050461	-0.1699216025216239	7	
Q50423863	-0.43704659598214285	7	
Q845566	-0.3156458990914481	7	
Q9143	-0.3736817496163504	7	
Q735441	-0.34208461216517855	7	
Q1047113	-0.29590252467564176	7	
Q223335	-0.46682821001325336	7	
Q185612	-0.3636484146118164	7	
Q19399674	-0.6114910443623861	6	
Q11862829	-0.5321858723958334	6	
Q848010	-0.44468116760253906	6	
Q33742	-0.5561081568400065	6	
Q11368	-0.5427652994791666	6	
Q200125	-0.7206939697265625	5	
Q9492	-0.6314022064208984	5	
Q131476	-0.8800777435302735	5	
Q467731	-0.7035081863403321	5	
Q5862903	-0.9165660858154296	5	
Q1635410	-1.333491325378418	4	
Q251212	-1.007129192352295	4	
Q2267705	-1.1725471019744873	4	
Q21447895	-1.857622782389323	3	
Q7397	-2.4307403564453125	3	
Q207434	-1.9261678059895833	3	
Q85810444	-3.495868682861328	2	
Q7673435	-3.7079238891601562	2	
Q190087	-3.568718433380127	2	
Q186055	-3.0996713638305664	2	
Q184793	-3.4292588233947754	2	
Q4479242	-3.3686676025390625	2	
Q857102	-3.5023880004882812	2	
Q115564437	-8.744857788085938	1	
Q6504956	-8.6661376953125	1	
Q831366	-8.92196273803711	1	
Q28470421	-9.552927017211914	1	
Q192776	-7.885241985321045	1	
Q334384	-8.275766372680664	1	
Q2374463	-8.590535163879395	1	
Q3240252	-8.841461181640625	1	
Q388	-8.87437629699707	1	
Q333464	-9.252321243286133	1	
Q1026367	-9.158842086791992	1	
Q4798119	-9.548628807067871	1	
Q638608	-8.356521606445312	1	
Q165436	-8.76578426361084	1	
Q23793561	-8.6342134475708	1	
Q483130	-8.184274673461914	1	
