Q11476	0.9486068344116211	100	
Q101333	0.8785752977643694	70	
Q11012	0.8665912992814008	68	
Q21198	0.7923178672790527	42	
Q1141518	0.7892973899841309	40	
Q80006	0.7815862313295022	39	
Q68	0.7901236705290966	39	
Q752718	0.7372908447728013	33	
Q395	0.6951253337244834	31	
Q214526	0.6697130532100283	29	
Q76592	0.6946340429371801	29	
Q11205	0.6705462137858073	27	
Q363874	0.6568838266225961	26	
Q82571	0.6481688206012433	26	
Q868299	0.6224826666025015	26	
Q877977	0.6732371403620794	26	
Q179310	0.6142591857910156	25	
Q845566	0.6787724693616232	24	
Q5300	0.6241134405136108	24	
Q8078	0.598179817199707	24	
Q12525525	0.6483639841494353	23	
Q1051282	0.5807378508827903	22	
Q23808	0.568143757906827	22	
Q844718	0.551466805594308	21	
Q8366	0.6251382373628163	21	
Q1070689	0.5552217846825009	21	
Q840540	0.6167386827014741	21	
Q833585	0.5412756601969401	21	
Q178377	0.5855271475655692	21	
Q3968	0.5946400052025205	21	
Q8087	0.5808506466093517	21	
Q327069	0.5313806987944103	21	
Q176623	0.5292100429534912	20	
Q857102	0.5571632862091065	20	
Q12503	0.5608449935913086	20	
Q373045	0.5505687236785889	20	
Q12479	0.5670729637145996	20	
Q13649246	0.5728976099114669	19	
Q179976	0.5653331279754639	18	
Q2878974	0.5246396064758301	18	
Q27058	0.4684797392951118	18	
Q1047554	0.5117938253614638	18	
Q223335	0.4780000580681695	18	
Q486902	0.4265290989595301	17	
Q730920	0.44974613189697266	17	
Q848010	0.4583914139691521	17	
Q173212	0.4436931610107422	16	
Q1363085	0.4279855489730835	16	
Q132364	0.48094844818115234	16	
Q11368	0.48393386602401733	16	
Q176452	0.5228176414966583	16	
Q224055	0.4839032292366028	16	
Q478798	0.47522265116373696	15	
Q184754	0.4178545633951823	15	
Q2321565	0.3712442398071289	15	
Q755662	0.44853509267171227	15	
Q37437	0.405676015218099	15	
Q33742	0.37589302062988283	15	
Q1474542	0.3825862884521484	15	
Q764810	0.42067400614420575	15	
Q3435924	0.38134935923985075	14	
Q796212	0.28821209498814176	14	
Q42848	0.3489860807146345	14	
Q818888	0.32981906618390766	14	
Q181156	0.2707601955958775	14	
Q117801	0.3222297259739467	14	
Q752532	0.4228706359863281	14	
Q729271	0.29584473830003005	13	
Q175263	0.32474884620079625	13	
Q200125	0.25045064779428333	13	
Q494756	0.23352564298189604	13	
Q835922	0.36694820110614484	13	
Q827335	0.2942974384014423	13	
Q50423863	0.29142526479867786	13	
Q1034415	0.22216025988260904	12	
Q9143	0.23213569323221842	12	
Q219320	0.2026831309000651	12	
Q3510521	0.3990027904510498	12	
Q1427251	0.1354279951615767	11	
Q189900	0.13063031976873224	11	
Q16338	0.06578798294067383	10	
Q211496	0.17402334213256837	10	
Q11538	0.21423497200012206	10	
Q216601	-0.00042745802137586806	9	
Q170978	-0.02149783240424262	9	
Q19399674	-0.0011781056722005208	9	
Q85810444	-0.023198551601833768	9	
Q205084	-0.03561062282986111	9	
Q2267705	0.033389515346950956	9	
Q1047113	0.08362812466091579	9	
Q43260	-0.16728389263153076	8	
Q319400	-0.04164767265319824	8	
Q149972	-0.3810680934361049	7	
Q3050461	-0.053557395935058594	7	
Q17146476	-0.06457853317260742	7	
Q208042	-0.35046604701450895	7	
Q11862829	-0.5444711049397787	6	
Q831366	-0.5048120816548666	6	
Q333464	-0.3646605809529622	6	
Q185612	-0.5738107363382975	6	
Q131476	-0.8475177764892579	5	
Q207434	-1.041748046875	5	
Q7673435	-0.6210136413574219	5	
Q735441	-0.5999028205871582	5	
Q121416	-0.9378257751464844	5	
Q6504956	-1.0504977703094482	4	
Q12483	-1.4568049907684326	4	
Q4798119	-0.9914084672927856	4	
Q44337	-1.3143384456634521	4	
Q1026367	-1.6763308842976887	3	
Q9492	-1.8687756856282551	3	
Q1635410	-1.7653112411499023	3	
Q467731	-2.0881710052490234	3	
Q4479242	-1.845669110616048	3	
Q251212	-1.6125233968098958	3	
Q21447895	-1.6953242619832356	3	
Q80993	-1.793876012166341	3	
Q483130	-1.849281628926595	3	
Q2374463	-2.0198513666788735	3	
Q5862903	-3.0148658752441406	2	
Q23793561	-2.8948540687561035	2	
Q163310	-3.377181053161621	2	
Q7397	-3.7330617904663086	2	
Q638608	-3.121814250946045	2	
Q190087	-3.165353775024414	2	
Q1152135	-2.9981038570404053	2	
Q186055	-3.621853828430176	2	
Q334384	-3.708022117614746	2	
Q28470421	-8.308125495910645	1	
Q11216	-8.234067916870117	1	
Q2493	-9.169793128967285	1	
Q3240252	-9.628917694091797	1	
Q275596	-8.793644905090332	1	
Q166142	-9.97305679321289	1	
Q176645	-9.471644401550293	1	
Q115564437	-9.082509994506836	1	
Q116777014	-8.98083782196045	1	
Q388	-8.2206449508667	1	
Q184793	-8.964197158813477	1	
