Q6504956	0.9451049900054932	100	
Q2374463	0.9128005705684065	83	
Q7673435	0.8459543616084729	59	
Q23808	0.8206755385106924	49	
Q251212	0.8174560313322106	49	
Q80006	0.7772883615995708	38	
Q82571	0.7619873495662913	34	
Q21198	0.7491396735696232	34	
Q395	0.7248369647610572	31	
Q3968	0.710998501096453	28	
Q363874	0.699225800377982	28	
Q796212	0.690758330481393	28	
Q207434	0.6845629555838448	28	
Q42848	0.6578364181518555	25	
Q68	0.7058862495422363	25	
Q2493	0.6989720344543457	25	
Q1363085	0.6446613470713297	24	
Q827335	0.6363153060277303	24	
Q877977	0.6397760709126791	24	
Q833585	0.6664348298853094	22	
Q175263	0.6044560345736417	22	
Q117801	0.6061761162497781	22	
Q868299	0.5617967085404829	22	
Q8366	0.5951688403174991	21	
Q200125	0.6011051904587519	21	
Q11205	0.49031905124061986	19	
Q1034415	0.5441029699225175	19	
Q3510521	0.523598141140408	18	
Q179310	0.5551827218797472	18	
Q1047554	0.5456776089138455	18	
Q223335	0.48180271597469554	17	
Q33742	0.48842783535228057	17	
Q8087	0.4691884096931009	17	
Q219320	0.4492033790139591	17	
Q184793	0.43141623104319854	17	
Q181156	0.5480714405284208	17	
Q176623	0.47703782249899473	17	
Q388	0.5384624144610237	17	
Q11368	0.5336488485336304	16	
Q327069	0.37988442182540894	16	
Q764810	0.38938063383102417	16	
Q486902	0.47961127758026123	16	
Q131476	0.5175900757312775	16	
Q494756	0.45368492603302	16	
Q178377	0.45166176557540894	16	
Q12503	0.4053380330403646	15	
Q11538	0.41786276499430336	15	
Q13649246	0.37762521107991537	15	
Q12483	0.41829071044921873	15	
Q2321565	0.37868162790934246	15	
Q76592	0.42624403635660807	15	
Q214526	0.4190745671590169	15	
Q8078	0.3512212889535086	14	
Q50423863	0.4306023802076067	14	
Q16338	0.38603687286376953	14	
Q17146476	0.4123572622026716	14	
Q840540	0.3419985089983259	14	
Q1474542	0.4137819153921945	14	
Q730920	0.3330517548781175	13	
Q189900	0.3570557374220628	13	
Q5300	0.2439875235924354	13	
Q818888	0.40202863399799055	13	
Q483130	0.3413284741915189	13	
Q478798	0.3984161890470065	13	
Q211496	0.2781777015099159	13	
Q43260	0.2370136701143705	13	
Q729271	0.36838612189659703	13	
Q176452	0.3593326715322641	13	
Q1635410	0.4003418042109563	13	
Q1051282	0.36431239201472354	13	
Q216601	0.3832294757549579	13	
Q752532	0.31458319150484526	13	
Q184754	0.2858568827311198	12	
Q1070689	0.3434380690256755	12	
Q3435924	0.2618412971496582	12	
Q37437	0.27662452061971027	12	
Q19399674	0.31960280736287433	12	
Q11012	0.28141307830810547	12	
Q27058	0.18377049763997397	12	
Q319400	0.29806216557820636	12	
Q857102	0.17778094609578451	12	
Q835922	0.2699064413706462	12	
Q2878974	0.2252171834309896	12	
Q224055	0.2420822490345348	11	
Q1427251	0.2579812136563388	11	
Q132364	0.23768979852849786	11	
Q173212	0.08512849807739258	10	
Q1141518	0.12427921295166015	10	
Q12479	0.17648763656616212	10	
Q12525525	0.1712024688720703	10	
Q185612	0.25737295150756834	10	
Q848010	0.1431272506713867	10	
Q373045	0.1308046340942383	10	
Q467731	0.02488842010498047	10	
Q179976	0.005221896701388889	9	
Q206904	0.19279034932454428	9	
Q3050461	0.16254234313964844	9	
Q755662	0.03731060028076172	9	
Q9143	0.1193116307258606	8	
Q844718	-0.03389918804168701	8	
Q735441	-0.16084957122802734	8	
Q752718	0.05906933546066284	8	
Q101333	-0.406686646597726	7	
Q186055	-0.26793479919433594	7	
Q149972	-0.2283669880458287	7	
Q845566	-0.0973832266671317	7	
Q11476	-0.34400510787963867	6	
Q5862903	-0.3305517037709554	6	
Q205084	-0.3479326566060384	6	
Q121416	-0.778261375427246	5	
Q4798119	-0.6192584991455078	5	
Q11862829	-0.757342529296875	5	
Q23793561	-0.8519498825073242	5	
Q21447895	-1.3584749698638916	4	
Q28470421	-1.0773711204528809	4	
Q1152135	-1.0416269302368164	4	
Q9492	-1.6805508931477864	3	
Q166142	-1.5499736467997234	3	
Q208042	-1.999489466349284	3	
Q85810444	-3.1583213806152344	2	
Q3240252	-3.366579055786133	2	
Q333464	-3.045699119567871	2	
Q11660	-3.647172451019287	2	
Q165194	-2.7846226692199707	2	
Q163310	-2.841829538345337	2	
Q44337	-9.239188194274902	1	
Q115564437	-8.292856216430664	1	
Q638608	-8.297680854797363	1	
Q2539	-7.934784889221191	1	
Q192776	-8.159006118774414	1	
Q9135	-8.60720157623291	1	
Q190087	-8.700462341308594	1	
Q334384	-8.252373695373535	1	
Q1026367	-8.746530532836914	1	
Q11216	-7.805963039398193	1	
Q1936256	-8.493387222290039	1	
