Q179310	0.9379534912109375	100	
Q68	0.8963894898864044	87	
Q8078	0.8836702668523214	83	
Q11205	0.9120886814163391	83	
Q80006	0.887900858749578	81	
Q21198	0.8439216613769531	61	
Q833585	0.8336597146659062	58	
Q395	0.8384923253740583	56	
Q5300	0.8253535102395451	51	
Q2878974	0.800438461303711	50	
Q8366	0.8062405586242676	48	
Q224055	0.8139595156130583	46	
Q76592	0.8364248794058095	46	
Q2321565	0.7741834467107599	44	
Q219320	0.7690286858137264	43	
Q730920	0.7712862666060285	41	
Q12503	0.7653896331787109	40	
Q764810	0.7309821360820049	37	
Q12525525	0.7640940878126357	36	
Q818888	0.7687777413262261	36	
Q3968	0.7278974260602679	35	
Q178377	0.7692139216831753	35	
Q11368	0.7280849849476534	34	
Q9135	0.7386967539787292	32	
Q1427251	0.7023174166679382	32	
Q9143	0.6447001298268636	24	
Q12479	0.6423487265904745	24	
Q43260	0.5900734663009644	24	
Q42848	0.5121882915496826	20	
Q37437	0.5134832382202148	20	
Q363874	0.5445417103014494	19	
Q121416	0.5351501570807563	18	
Q176623	0.48922136094835067	18	
Q3435924	0.5282385770012351	17	
Q1047554	0.43343502283096313	16	
Q486902	0.3759692907333374	16	
Q176452	0.42728644609451294	16	
Q205084	0.43963396549224854	16	
Q877977	0.40767612457275393	15	
Q82571	0.35699164072672523	15	
Q175263	0.2992341177804129	14	
Q216601	0.33635064533778597	14	
Q27058	0.18580238024393717	12	
Q149972	0.2075788974761963	12	
Q132364	0.24163738886515299	12	
Q494756	0.1964160745794123	11	
Q840540	0.03067159652709961	10	
Q848010	0.042940807342529294	10	
Q214526	-0.012121105194091797	10	
Q827335	0.006538295745849609	10	
Q1141518	0.09018659591674805	10	
Q752718	0.11614599227905273	10	
Q185612	0.08304723103841145	9	
Q184754	-0.08560572730170356	9	
Q1070689	0.0002253850301106771	9	
Q181156	0.0047099855211046	9	
Q211496	-0.01741049024793837	9	
Q857102	-0.2714996337890625	8	
Q729271	-0.21237897872924805	8	
Q327069	-0.2121572494506836	8	
Q1936256	-0.013713359832763672	8	
Q1051282	-0.18061065673828125	8	
Q11476	-0.05198836326599121	8	
Q8087	-0.2392341068812779	7	
Q752532	-0.3726771218436105	7	
Q173212	-0.33299337114606586	7	
Q117801	-0.3457937240600586	7	
Q868299	-0.48478290012904574	7	
Q844718	-0.4864927927652995	6	
Q478798	-0.6384116808573405	6	
Q11012	-0.5144522984822592	6	
Q101333	-0.6564380327860514	6	
Q33742	-0.5708495775858561	6	
Q11538	-0.4427463213602702	6	
Q15777	-0.521759033203125	6	
Q755662	-0.5840644836425781	6	
Q7397	-0.4943024317423503	6	
Q13649246	-0.44929345448811847	6	
Q189900	-0.4788091977437337	6	
Q1363085	-0.7654640197753906	5	
Q1034415	-0.9586751937866211	5	
Q373045	-0.7312772750854493	5	
Q16338	-0.9765737533569336	5	
Q2267705	-0.7903261184692383	5	
Q165436	-0.6807462692260742	5	
Q1474542	-1.0516209602355957	4	
Q845566	-1.2088313102722168	4	
Q12483	-1.401252269744873	4	
Q19399674	-2.3218580881754556	3	
Q23808	-2.0415258407592773	3	
Q223335	-1.8337901433308919	3	
Q1301371	-1.948451042175293	3	
Q5862903	-1.9877198537190754	3	
Q835922	-2.142467816670736	3	
Q319400	-4.146322250366211	2	
Q179976	-3.269029140472412	2	
Q333464	-3.692211151123047	2	
Q467731	-3.7318334579467773	2	
Q200125	-3.2628469467163086	2	
Q2374463	-3.611666679382324	2	
Q11862829	-3.704376220703125	2	
Q166142	-4.229858875274658	2	
Q1635410	-3.5622634887695312	2	
Q44337	-3.5734457969665527	2	
Q1047113	-8.944975852966309	1	
Q796212	-9.463088035583496	1	
Q1026367	-9.657964706420898	1	
Q735441	-10.243795394897461	1	
Q3510521	-9.069672584533691	1	
Q483130	-9.331080436706543	1	
Q232661	-9.390703201293945	1	
Q165194	-9.569526672363281	1	
Q206904	-9.320171356201172	1	
Q176645	-8.484407424926758	1	
Q190087	-8.98277759552002	1	
Q831366	-10.282285690307617	1	
Q3240252	-9.476441383361816	1	
Q388	-9.272132873535156	1	
Q4798119	-8.841104507446289	1	
Q208042	-9.616780281066895	1	
Q8513	-10.292827606201172	1	
Q21447895	-9.48611068725586	1	
