Q8366	0.9055397309452654	83	
Q9143	0.8871406809488932	75	
Q68	0.9065188633071052	72	
Q175263	0.8704989044754593	54	
Q205084	0.8575126849688016	52	
Q216601	0.8166086872418722	48	
Q848010	0.8297591313071873	46	
Q752718	0.8198882249685434	39	
Q178377	0.8073610615085911	37	
Q395	0.784398736180486	37	
Q8078	0.8226770824856229	36	
Q12525525	0.7973212665981717	36	
Q9135	0.7482369086321663	34	
Q76592	0.7724137450709487	33	
Q11660	0.7259612381458282	32	
Q80993	0.6998657839638847	28	
Q11476	0.6978258746010917	28	
Q179310	0.6982648922846868	26	
Q117801	0.6790346145629883	25	
Q1141518	0.6905100059509277	25	
Q131476	0.6289274295171102	24	
Q8087	0.628831993449818	22	
Q42848	0.6294816789172945	21	
Q1047554	0.6101461592174712	21	
Q845566	0.6038897514343262	20	
Q844718	0.587789962166234	19	
Q219320	0.6036521008140162	19	
Q163310	0.5775048607274106	19	
Q877977	0.5752186022306743	19	
Q12479	0.54319251211066	19	
Q11205	0.5813058050055253	19	
Q1936256	0.5937463107861971	19	
Q638608	0.5426474147372775	18	
Q11012	0.5743806627061632	18	
Q11368	0.5213426702162799	17	
Q176452	0.5398032244514016	17	
Q101333	0.5157507061958313	16	
Q165436	0.46999824047088623	16	
Q1070689	0.467070738474528	15	
Q211496	0.42182023184640066	14	
Q128570	0.3932467188153948	14	
Q2267705	0.4497363567352295	14	
Q1047113	0.4252352033342634	14	
Q1051282	0.43624946049281527	14	
Q11862829	0.39369561122013974	13	
Q857102	0.3590408471914438	13	
Q2878974	0.37795661045954776	13	
Q2374463	0.30468273162841797	12	
Q730920	0.39689000447591144	12	
Q363874	0.3420749107996623	12	
Q214526	0.35570963223775226	12	
Q818888	0.3875334660212199	12	
Q79872	0.34585920969645184	12	
Q833585	0.35521645979447797	11	
Q37437	0.2522545727816495	11	
Q319400	0.29270956733010034	11	
Q181156	0.2770040685480291	11	
Q16338	0.3345371593128551	11	
Q1427251	0.24476042660799893	11	
Q764810	0.3333525224165483	11	
Q190087	0.23681380532004617	11	
Q5300	0.26552391052246094	11	
Q12503	0.24711461500688034	11	
Q132364	0.324834866957231	11	
Q2321565	0.23287530378861862	11	
Q796212	0.2969685034318404	11	
Q478798	0.2260371121493253	11	
Q185612	0.3243778402155096	11	
Q844240	0.16931228637695311	10	
Q170978	0.28138389587402346	10	
Q12483	0.12102556228637695	10	
Q232661	0.2983838081359863	10	
Q1474542	0.1817713737487793	10	
Q224055	0.1461430655585395	9	
Q223335	0.1888197792900933	9	
Q43260	0.18616247177124023	9	
Q868299	0.1179806391398112	9	
Q33742	-0.04289865493774414	8	
Q752532	-0.011616230010986328	8	
Q173212	0.041188955307006836	8	
Q189900	-0.08742642402648926	8	
Q121416	-0.11129355430603027	8	
Q172491	-0.012049674987792969	8	
Q165194	-0.050222158432006836	8	
Q180634	-0.012438058853149414	8	
Q179976	0.10119348764419556	8	
Q494756	0.07898461818695068	8	
Q327069	-0.07801648548671178	7	
Q1301371	-0.2515809195382254	7	
Q23808	-0.23538752964564733	7	
Q874709	-0.1191026142665318	7	
Q193076	-0.1092376708984375	7	
Q11538	-0.07102203369140625	7	
Q486902	-0.22110707419259207	7	
Q388	-0.16318838936941965	7	
Q827335	-0.1461282457624163	7	
Q166142	-0.2720664342244466	6	
Q21447895	-0.29857897758483887	6	
Q50423863	-0.27558167775472003	6	
Q82571	-0.322157621383667	6	
Q7397	-0.2562875747680664	6	
Q27058	-0.24697105089823404	6	
Q1026367	-0.6251064300537109	5	
Q184754	-0.48833160400390624	5	
Q729271	-0.6309398651123047	5	
Q835922	-0.6265787124633789	5	
Q831366	-0.7542333602905273	5	
Q200125	-0.6859571456909179	5	
Q1363085	-0.5529138565063476	5	
Q47506	-0.6654510498046875	5	
Q184793	-0.6848257064819336	5	
Q334384	-0.7933235168457031	5	
Q3240252	-0.8071672439575195	5	
Q251212	-0.6506595611572266	5	
Q13649246	-0.5595385551452636	5	
Q3435924	-0.5713352203369141	5	
Q735441	-1.2080039978027344	4	
Q483130	-1.0032458305358887	4	
Q1635410	-1.2086262702941895	4	
Q5862903	-0.8043928146362305	4	
Q3968	-0.9918910264968872	4	
Q4479242	-1.100649356842041	4	
Q275596	-1.162627935409546	4	
Q176623	-1.0375897884368896	4	
Q6504956	-0.9621213674545288	4	
Q1034415	-0.873449444770813	4	
Q15777	-0.9184201955795288	4	
Q467731	-1.5955975850423176	3	
Q11216	-1.7617855072021484	3	
Q373045	-1.50466521581014	3	
Q28470421	-1.6519956588745117	3	
Q19399674	-2.0009311040242515	3	
Q141495	-1.7906312942504883	3	
Q30642	-1.736721674601237	3	
Q116777014	-1.4674693743387859	3	
Q207434	-1.9756415685017903	3	
Q188522	-2.0030272801717124	3	
Q2539	-1.6666994094848633	3	
Q9492	-1.7003240585327148	3	
Q79798	-1.9037415186564128	3	
Q44337	-1.6887413660685222	3	
Q7600677	-1.7968969345092773	3	
Q186055	-1.484700043996175	3	
Q3510521	-1.4624382654825847	3	
Q115564437	-3.173281669616699	2	
Q17146476	-3.4817590713500977	2	
Q583461	-2.4180030822753906	2	
Q176645	-2.293971300125122	2	
Q251	-3.0694098472595215	2	
Q85810444	-7.131291389465332	1	
Q149972	-8.469841003417969	1	
Q28865	-7.887917995452881	1	
Q7673435	-7.01188850402832	1	
Q23793561	-8.205180168151855	1	
Q4798119	-8.904733657836914	1	
Q194152	-7.479313850402832	1	
Q3050461	-8.003619194030762	1	
Q8789	-8.184676170349121	1	
Q1152135	-8.884966850280762	1	
