Q27058	0.9426988792419434	100	
Q43260	0.8889394363799652	77	
Q395	0.8852393878133673	76	
Q833585	0.8597944358299519	58	
Q3968	0.8313724023324472	54	
Q44337	0.8237782372368707	45	
Q2878974	0.7828980627514067	42	
Q12503	0.7776510657333746	41	
Q82571	0.7742360353469848	40	
Q178377	0.7685898730629369	38	
Q818888	0.754619649938635	37	
Q8366	0.7376796669430203	36	
Q730920	0.7280230930873326	35	
Q224055	0.7390564237322126	35	
Q2321565	0.7444017410278321	35	
Q176623	0.7525375029620003	34	
Q76592	0.7593797892332077	32	
Q11205	0.7151646460256269	31	
Q12525525	0.7280008869786416	31	
Q11216	0.7082711855570475	30	
Q68	0.7463771184285481	30	
Q3435924	0.6806910479510272	27	
Q13649246	0.6574396557278104	27	
Q117801	0.731907879864728	27	
Q149972	0.6766137709984412	26	
Q327069	0.645859489440918	25	
Q486902	0.6212310409545898	25	
Q752718	0.7003841598828634	24	
Q1141518	0.6054859558741251	24	
Q176452	0.5663844455372203	22	
Q21198	0.612442059950395	22	
Q179310	0.5838302430652437	21	
Q8078	0.48417801327175564	18	
Q214526	0.47381162643432617	18	
Q11012	0.5351372824774848	18	
Q121416	0.48859360638786764	17	
Q3510521	0.4971158644732307	17	
Q33742	0.4573643628288718	17	
Q8087	0.46678963829489317	17	
Q363874	0.5337893962860107	16	
Q11538	0.4751797318458557	16	
Q1363085	0.397931162516276	15	
Q12479	0.4085357666015625	15	
Q729271	0.28153596605573383	14	
Q42848	0.3325411932809012	14	
Q478798	0.4575000149863107	14	
Q835922	0.4035519872392927	14	
Q184754	0.40303257533482145	14	
Q205084	0.3361701965332031	13	
Q319400	0.20829351743062338	12	
Q11862829	0.25418535868326825	12	
Q80006	0.292774756749471	12	
Q5300	0.3092934290568034	12	
Q185612	0.2580265204111735	12	
Q23808	0.36065789063771564	12	
Q16338	0.1647254770452326	11	
Q200125	0.1987952319058505	11	
Q132364	0.2116661938753995	11	
Q1047554	0.15469967235218396	11	
Q219320	0.3665844743902033	11	
Q11368	0.14453592300415039	10	
Q175263	0.08940763473510742	10	
Q752532	0.11182203292846679	10	
Q840540	0.11129112243652343	10	
Q19399674	0.052402496337890625	10	
Q827335	0.15720844268798828	10	
Q211496	0.1298062324523926	10	
Q11476	0.14508457183837892	10	
Q189900	0.04674106174045139	9	
Q12483	-0.03631888495551215	9	
Q1427251	0.1507422129313151	9	
Q101333	0.023356861538357206	9	
Q494756	-0.0061422983805338545	9	
Q857102	0.01730134752061632	9	
Q844718	-0.06208695305718316	9	
Q848010	0.001518355475531684	9	
Q37437	-0.17906439304351807	8	
Q373045	-0.07861292362213135	8	
Q216601	-0.13574934005737305	8	
Q755662	-0.16278076171875	8	
Q1047113	-0.26512157917022705	8	
Q877977	-0.2521120309829712	8	
Q208042	-0.15854716300964355	8	
Q1070689	-0.1841064691543579	8	
Q1034415	-0.08951210975646973	8	
Q50423863	-0.21274266924176896	7	
Q1051282	-0.24765573229108537	7	
Q181156	-0.22217246464320592	7	
Q845566	-0.31289700099400114	7	
Q2267705	-0.2761143275669643	7	
Q764810	-0.017237867627825056	7	
Q5862903	-0.3384603772844587	7	
Q796212	-0.3198537826538086	7	
Q868299	-0.5528860092163086	6	
Q1474542	-0.6268995602925619	6	
Q1635410	-0.6047706604003906	6	
Q735441	-0.5534615516662598	6	
Q21447895	-0.9275714874267578	5	
Q176645	-0.6457962036132813	5	
Q179976	-0.8897647857666016	5	
Q173212	-0.7798969268798828	5	
Q4798119	-0.706501579284668	5	
Q2374463	-1.196129560470581	4	
Q223335	-1.3227524757385254	4	
Q7673435	-1.2787072658538818	4	
Q3050461	-0.8954297304153442	4	
Q9492	-1.048661470413208	4	
Q186055	-1.1357009410858154	4	
Q131476	-1.7996733983357747	3	
Q9143	-1.9530795415242512	3	
Q4479242	-2.006998380025228	3	
Q115564437	-1.9138552347819011	3	
Q6504956	-2.033840815226237	3	
Q192776	-1.8133907318115234	3	
Q184793	-1.771977424621582	3	
Q388	-2.0978352228800454	3	
Q831366	-2.328920046488444	3	
Q85810444	-3.516273021697998	2	
Q17146476	-3.6839065551757812	2	
Q28470421	-3.656083583831787	2	
Q1026367	-3.36782169342041	2	
Q166142	-9.012419700622559	1	
Q251212	-9.859798431396484	1	
Q128570	-8.487531661987305	1	
Q23793561	-8.297398567199707	1	
Q483130	-8.65395736694336	1	
Q15777	-8.526225090026855	1	
Q9135	-8.270590782165527	1	
Q467731	-9.463862419128418	1	
Q207434	-9.439623832702637	1	
Q333464	-7.257226467132568	1	
Q3240252	-9.185422897338867	1	
