Q8078	0.9450444793701172	100	
Q395	0.8875505559584673	85	
Q833585	0.89507577419281	80	
Q11205	0.8945580253118202	79	
Q179310	0.8819725452325283	78	
Q21198	0.8831335224517404	73	
Q121416	0.8729600625879624	68	
Q68	0.8512740208552434	65	
Q2878974	0.8513510777400091	65	
Q178377	0.850774699244006	58	
Q3968	0.8478887998140775	52	
Q12525525	0.8137818666604849	52	
Q12479	0.8023858751569476	49	
Q76592	0.8222623357967455	49	
Q224055	0.815909226735433	48	
Q12503	0.7998466897518077	47	
Q730920	0.7987642288208008	46	
Q80006	0.8293994405995244	46	
Q2321565	0.8115964350493058	46	
Q818888	0.7835526899857954	44	
Q8366	0.7407624986436632	36	
Q43260	0.7555191376629997	34	
Q363874	0.6480744802034818	26	
Q117801	0.6514171759287516	24	
Q3435924	0.6622073650360107	24	
Q175263	0.5621336590160023	22	
Q149972	0.5540245959633275	19	
Q752718	0.4908328056335449	18	
Q42848	0.4447462418500115	17	
Q176452	0.5212213397026062	16	
Q205084	0.4689914703369141	15	
Q1141518	0.3189156850179036	15	
Q82571	0.2859748431614467	14	
Q494756	0.3870387077331543	14	
Q9143	0.3892002786908831	14	
Q857102	0.31233699505145734	13	
Q5300	0.2816424003014198	13	
Q877977	0.35950616689828724	13	
Q37437	0.23620935586782602	13	
Q13649246	0.23937804882343	13	
Q27058	0.21973125139872232	12	
Q11368	0.2819872697194417	12	
Q486902	0.30391232172648114	12	
Q11538	0.17786095359108664	11	
Q3510521	0.19807199998335404	11	
Q216601	0.3332923542369496	11	
Q176623	0.20164125615900214	11	
Q764810	0.22237186431884765	10	
Q373045	0.06160717010498047	10	
Q8087	0.03328561782836914	10	
Q189900	0.13688669204711915	10	
Q848010	-0.02920765346950955	9	
Q131476	0.09989420572916667	9	
Q1070689	-0.08368937174479167	9	
Q827335	-0.0008039474487304688	9	
Q478798	-0.24061739444732666	8	
Q132364	-0.07617759704589844	8	
Q1474542	-0.1777660846710205	8	
Q752532	-0.2746995687484741	8	
Q219320	-0.059768080711364746	8	
Q835922	-0.31769466400146484	7	
Q214526	-0.30642618451799664	7	
Q11476	-0.1383164950779506	7	
Q1427251	-0.3233415058680943	7	
Q868299	-0.33984770093645367	7	
Q23808	-0.26693425859723774	7	
Q844718	-0.3481837681361607	7	
Q840540	-0.3761561257498605	7	
Q16338	-0.6921941439310709	6	
Q184754	-0.6664247512817383	6	
Q44337	-0.5689921379089355	6	
Q319400	-0.4884676933288574	6	
Q12483	-0.5113507906595866	6	
Q327069	-0.41590452194213867	6	
Q211496	-0.6711042722066244	6	
Q729271	-0.5692313512166342	6	
Q173212	-0.5744051933288574	6	
Q181156	-0.38771740595499676	6	
Q101333	-0.38186804453531903	6	
Q33742	-0.8523591995239258	5	
Q1034415	-0.7838417053222656	5	
Q845566	-1.0773778915405274	5	
Q11012	-1.1791434288024902	4	
Q185612	-0.9269559383392334	4	
Q1363085	-1.248213529586792	4	
Q223335	-1.4363279342651367	4	
Q1047554	-1.063856601715088	4	
Q796212	-1.0228123664855957	4	
Q755662	-1.264927864074707	4	
Q179976	-2.0139214197794595	3	
Q50423863	-1.916977882385254	3	
Q190087	-1.629807472229004	3	
Q1051282	-2.1738382975260415	3	
Q5862903	-2.012247085571289	3	
Q200125	-2.133188247680664	3	
Q1047113	-3.0630898475646973	2	
Q388	-3.7618556022644043	2	
Q9492	-3.7989487648010254	2	
Q333464	-3.1349434852600098	2	
Q11216	-8.981220245361328	1	
Q1026367	-8.794533729553223	1	
Q3050461	-8.842251777648926	1	
Q831366	-9.386396408081055	1	
Q1635410	-8.900360107421875	1	
Q184793	-9.184852600097656	1	
Q11862829	-8.168041229248047	1	
Q9135	-8.08757495880127	1	
Q163310	-9.459325790405273	1	
Q141495	-8.851434707641602	1	
