Q1141518	0.9395309829711914	100	
Q76592	0.8818330764770508	75	
Q395	0.8710153102874756	72	
Q178377	0.8898927124453263	71	
Q12525525	0.8679750926459013	67	
Q176623	0.8536337045522836	65	
Q833585	0.8770664430433704	62	
Q2878974	0.8738658232767074	61	
Q1363085	0.8384512265523275	60	
Q752718	0.8651340775570627	59	
Q8366	0.819658847955557	52	
Q327069	0.8173680114746094	50	
Q12503	0.7881957372029622	45	
Q8078	0.7900145212809245	45	
Q43260	0.7851593017578125	40	
Q818888	0.7986449480056763	40	
Q3968	0.7331676232187372	38	
Q730920	0.7639124769913522	38	
Q224055	0.7419110117731867	37	
Q2321565	0.7369386312123891	37	
Q21198	0.7415961658253389	34	
Q3435924	0.7190926869710287	30	
Q205084	0.6941142575494175	29	
Q179310	0.6621096474783761	28	
Q214526	0.659731217793056	28	
Q333464	0.6627655396094689	26	
Q68	0.6561216910680135	24	
Q11205	0.5806422855543054	23	
Q176452	0.5596538890491832	22	
Q363874	0.5706874240528453	22	
Q80006	0.5909793036324638	21	
Q121416	0.5198798656463623	20	
Q117801	0.5369593143463135	20	
Q486902	0.5436415672302246	20	
Q82571	0.4831070899963379	16	
Q755662	0.3952900568644206	15	
Q11368	0.3273991266886393	15	
Q8087	0.33932147707257954	14	
Q27058	0.321404184613909	14	
Q319400	0.418086120060512	14	
Q23808	0.4064621925354004	14	
Q11476	0.3716078538161058	13	
Q219320	0.343537110548753	13	
Q189900	0.36002533252422625	13	
Q12479	0.3747618014995868	13	
Q1070689	0.1956040859222412	12	
Q44337	0.2963431676228841	12	
Q13649246	0.20077029863993326	12	
Q3510521	0.20876502990722656	12	
Q132364	0.13487295670942825	11	
Q149972	0.04440374374389648	10	
Q11012	0.07957191467285156	10	
Q840540	0.086773681640625	10	
Q752532	0.010766410827636718	10	
Q16338	-0.0494484371609158	9	
Q478798	-0.03136253356933594	9	
Q583461	0.09584236145019531	9	
Q11538	-0.039853413899739586	9	
Q101333	-0.23382461071014404	8	
Q5300	0.08357226848602295	8	
Q877977	-0.08663928508758545	8	
Q33742	-0.10118186473846436	8	
Q844718	-0.12826931476593018	8	
Q494756	-0.06737804412841797	8	
Q175263	-0.10019707679748535	8	
Q845566	-0.051844120025634766	8	
Q827335	-0.22304044451032365	7	
Q42848	-0.27176148550851004	7	
Q1474542	-0.41030638558523996	7	
Q131476	-0.5252012525285993	7	
Q184754	-0.47361230850219727	6	
Q179976	-0.50552765528361	6	
Q796212	-0.4746559460957845	6	
Q831366	-0.5204068819681803	6	
Q373045	-0.5028891563415527	6	
Q216601	-0.7098163604736328	5	
Q12483	-0.7069530487060547	5	
Q5862903	-0.7406574249267578	5	
Q50423863	-0.7299343109130859	5	
Q163310	-0.7089797973632812	5	
Q2267705	-0.7744541168212891	5	
Q173212	-0.8058486938476562	5	
Q835922	-0.8351484298706054	5	
Q37437	-0.8053449630737305	5	
Q764810	-0.5574408531188965	5	
Q1047554	-0.8099782466888428	4	
Q200125	-1.1066453456878662	4	
Q223335	-1.3797874450683594	4	
Q207434	-1.442275047302246	4	
Q857102	-0.9897509813308716	4	
Q3050461	-1.1675219535827637	4	
Q1635410	-1.3625197410583496	4	
Q848010	-1.1412830352783203	4	
Q868299	-2.18428643544515	3	
Q181156	-1.9845088322957356	3	
Q1051282	-1.6334228515625	3	
Q185612	-2.144242604573568	3	
Q251212	-3.904067039489746	2	
Q211496	-3.7513794898986816	2	
Q1427251	-3.787050724029541	2	
Q735441	-3.4639158248901367	2	
Q176645	-3.4058995246887207	2	
Q208042	-3.708366870880127	2	
Q7673435	-3.0785961151123047	2	
Q6504956	-3.714618682861328	2	
Q729271	-3.4503426551818848	2	
Q4479242	-3.18015718460083	2	
Q186055	-3.8831028938293457	2	
Q128570	-9.812570571899414	1	
Q115564437	-9.631532669067383	1	
Q184793	-7.807183742523193	1	
Q11862829	-8.458845138549805	1	
Q9492	-8.927477836608887	1	
Q9143	-8.983915328979492	1	
Q21447895	-8.332718849182129	1	
Q17146476	-9.339177131652832	1	
Q2374463	-9.750003814697266	1	
Q116777014	-9.479819297790527	1	
Q1026367	-8.605971336364746	1	
Q19399674	-8.852624893188477	1	
