Q2267705	0.9410323095321655	100	
Q1047113	0.9300045819626641	97	
Q11862829	0.8810619667394838	67	
Q68	0.8657515894982123	62	
Q21198	0.8212221264839172	48	
Q80006	0.7993067364360011	43	
Q395	0.7469897270202637	36	
Q9143	0.7325392859322685	35	
Q179310	0.7481009347098214	35	
Q11205	0.7364290237426758	30	
Q3968	0.7286640485127767	30	
Q8366	0.6941222815678038	29	
Q12503	0.7085260522776636	29	
Q8078	0.6705419676644462	28	
Q219320	0.6677443430973933	26	
Q868299	0.7006973853478065	26	
Q833585	0.6393212127685547	25	
Q2878974	0.6587923049926758	25	
Q178377	0.6318145990371704	24	
Q76592	0.6479640404383341	24	
Q752718	0.6384949684143066	24	
Q5300	0.6216213703155518	24	
Q327069	0.5969172767970873	23	
Q877977	0.6217975182966753	22	
Q363874	0.6411988084966486	22	
Q12525525	0.5829732077462333	21	
Q13649246	0.6098440715244838	21	
Q12479	0.5855565547943116	20	
Q827335	0.511161994934082	20	
Q82571	0.5539154052734375	20	
Q1363085	0.5687631130218506	20	
Q764810	0.535149621963501	20	
Q730920	0.5637572439093339	19	
Q818888	0.6033521200481214	19	
Q214526	0.5468413704320004	19	
Q224055	0.4919450547960069	18	
Q755662	0.5298114352756076	18	
Q27058	0.4840949906243218	18	
Q179976	0.4625370362225701	17	
Q11012	0.46430357764748964	17	
Q1427251	0.5054541756125057	17	
Q2321565	0.46524788351619945	17	
Q101333	0.5385901226716883	17	
Q11368	0.5296075484331917	17	
Q43260	0.5112963844748104	17	
Q176452	0.49856023227467255	17	
Q486902	0.460010826587677	16	
Q848010	0.49327296018600464	16	
Q37437	0.46568959951400757	16	
Q42848	0.4309055209159851	16	
Q373045	0.45979541540145874	16	
Q1051282	0.49606359004974365	16	
Q8087	0.4555335998535156	15	
Q33742	0.4573333740234375	15	
Q176623	0.4504773457845052	15	
Q7397	0.38223349253336586	15	
Q3435924	0.43231658935546874	15	
Q132364	0.4956939379374186	15	
Q23808	0.4357997258504232	15	
Q796212	0.38217919213431223	14	
Q478798	0.42034060614449636	14	
Q1047554	0.34624385833740234	14	
Q319400	0.34140409742082867	14	
Q11538	0.3880282129560198	14	
Q1474542	0.3624886732835036	13	
Q3510521	0.3250139676607572	13	
Q1141518	0.2797109897320087	13	
Q185612	0.2956505555372972	13	
Q216601	0.2362198829650879	12	
Q211496	0.2480624516805013	12	
Q223335	0.2599112192789714	12	
Q16338	0.28085748354593915	12	
Q11476	0.37286444505055744	12	
Q175263	0.16267091577703302	11	
Q121416	0.23409531333229758	11	
Q189900	0.2343151786110618	11	
Q200125	0.25958832827481354	11	
Q9135	0.121063232421875	10	
Q857102	0.10036859512329102	10	
Q1070689	0.08998794555664062	10	
Q494756	0.0368287828233507	9	
Q50423863	-0.07687621646457249	9	
Q735441	0.06858528984917535	9	
Q173212	0.05274264017740885	9	
Q205084	0.1881008678012424	9	
Q181156	0.19793791241115993	9	
Q117801	-0.024287117852105036	9	
Q1034415	-0.07056963443756104	8	
Q19399674	-0.05948591232299805	8	
Q752532	-0.16730272769927979	8	
Q12483	-0.03883206844329834	8	
Q184754	-0.07973992824554443	8	
Q840540	-0.10849905014038086	8	
Q166142	-0.38207830701555523	7	
Q149972	-0.19953700474330358	7	
Q1635410	-0.2552588326590402	7	
Q835922	-0.4770495096842448	6	
Q845566	-0.47133668263753253	6	
Q1026367	-0.7076915740966797	5	
Q844718	-0.6078742980957031	5	
Q44337	-0.8722993850708007	5	
Q729271	-0.8217689514160156	5	
Q831366	-1.068896770477295	4	
Q208042	-1.0753989219665527	4	
Q4798119	-1.298933744430542	4	
Q190087	-1.2433905601501465	4	
Q85810444	-2.265308380126953	3	
Q115564437	-1.9845139185587566	3	
Q483130	-1.8534564971923828	3	
Q184793	-1.863321304321289	3	
Q4479242	-1.8243716557820637	3	
Q141495	-3.516627788543701	2	
Q176645	-3.2129693031311035	2	
Q9492	-3.4629697799682617	2	
Q1936256	-3.3534493446350098	2	
Q333464	-3.4592843055725098	2	
Q5862903	-3.304025650024414	2	
Q21447895	-3.7495665550231934	2	
Q3240252	-8.932990074157715	1	
Q165194	-8.627384185791016	1	
Q8789	-8.75007438659668	1	
Q467731	-8.93872356414795	1	
Q3050461	-7.764461517333984	1	
Q163310	-8.583388328552246	1	
Q23793561	-8.5267972946167	1	
Q28865	-9.126446723937988	1	
Q192588	-8.241039276123047	1	
Q7673435	-9.434870719909668	1	
Q131476	-9.524503707885742	1	
