Q251212	0.9419326877593994	100	
Q23808	0.8386964614574726	52	
Q82571	0.8399841418633094	52	
Q2493	0.7920896018423685	41	
Q7673435	0.7744004249572753	40	
Q395	0.757632807681435	38	
Q207434	0.7534578591585159	32	
Q68	0.7573867291212082	32	
Q363874	0.7453223168849945	32	
Q6504956	0.6979134774977162	31	
Q3968	0.746455143237936	29	
Q467731	0.7131273746490479	28	
Q2374463	0.7016452506736472	27	
Q483130	0.66776611328125	25	
Q21198	0.683292806148529	24	
Q131476	0.6533301187598187	23	
Q388	0.6813914672188137	23	
Q1034415	0.6342978684798531	23	
Q833585	0.5996891519297725	23	
Q12483	0.6348458203402433	22	
Q80006	0.6283707618713379	22	
Q178377	0.5507789793468657	21	
Q216601	0.5783024288359142	21	
Q176623	0.6027393341064453	21	
Q796212	0.5842912197113037	20	
Q868299	0.5608326911926269	20	
Q33742	0.552988654688785	19	
Q327069	0.5132632004587274	19	
Q2321565	0.5340218293039423	19	
Q206904	0.5985142557244552	19	
Q8366	0.5430943171183268	18	
Q730920	0.5141048431396484	18	
Q12503	0.5475209554036459	18	
Q1141518	0.532955010732015	18	
Q13649246	0.5408971044752333	18	
Q494756	0.4971814997055951	17	
Q11538	0.5276692895328298	17	
Q43260	0.5223986120784984	17	
Q173212	0.5125150680541992	17	
Q17146476	0.5113718930412742	17	
Q1047554	0.509355366230011	16	
Q334384	0.48243260383605957	16	
Q12479	0.48486328125	16	
Q729271	0.47503799200057983	16	
Q486902	0.4894291162490845	16	
Q818888	0.3992377599080404	15	
Q176452	0.4275674819946289	15	
Q319400	0.459208615620931	15	
Q3510521	0.40696328481038413	15	
Q214526	0.4212519963582357	15	
Q117801	0.46898825963338214	15	
Q12525525	0.4492494583129883	15	
Q185612	0.384866460164388	15	
Q1474542	0.42656968434651693	15	
Q3435924	0.4021810531616211	15	
Q8078	0.44599488576253254	15	
Q28470421	0.4617989222208659	15	
Q179976	0.38750927788870676	14	
Q11205	0.36010626384190153	14	
Q827335	0.36406026567731586	14	
Q735441	0.32690041405814035	14	
Q37437	0.3572955812726702	14	
Q764810	0.4077033315386091	14	
Q2878974	0.31543232844426083	13	
Q840540	0.3758977009699895	13	
Q19399674	0.41708685801579404	13	
Q478798	0.3589043984046349	13	
Q181156	0.32761199657733625	13	
Q877977	0.280916140629695	13	
Q101333	0.3401290453397311	13	
Q27058	0.34409178220308745	13	
Q11368	0.3396792778602013	13	
Q224055	0.28470730781555176	12	
Q219320	0.28870073954264325	12	
Q223335	0.25083494186401367	12	
Q752718	0.23124194145202637	12	
Q132364	0.21809975306193033	12	
Q373045	0.2668124112215909	11	
Q200125	0.29910893873734906	11	
Q848010	0.2630789496681907	11	
Q857102	0.15296571904962714	11	
Q205084	0.2825001369823109	11	
Q4798119	0.22944823178378018	11	
Q835922	0.2391887144608931	11	
Q23793561	0.22229931571266867	11	
Q1363085	0.2027871391989968	11	
Q211496	0.19322166442871094	10	
Q149972	0.15133285522460938	10	
Q5862903	0.16283740997314453	10	
Q844718	0.08530378341674805	10	
Q189900	0.15891656875610352	10	
Q11012	0.17542533874511718	10	
Q3050461	0.1615234375	10	
Q184754	0.25643672943115237	10	
Q752532	0.10629071129692926	9	
Q1051282	0.012664159138997396	9	
Q76592	0.10326904720730251	9	
Q1070689	-0.0025633705986870658	9	
Q845566	0.13188589943779838	9	
Q50423863	0.1196539666917589	9	
Q755662	0.046842998928493924	9	
Q184793	-0.01240274641248915	9	
Q1635410	0.056741290622287326	9	
Q1427251	-0.06204426288604736	8	
Q42848	0.019584298133850098	8	
Q208042	-0.12074947357177734	8	
Q5300	-0.016461730003356934	8	
Q11476	-0.2735049383980887	7	
Q121416	-0.12138141904558454	7	
Q179310	-0.18310832977294922	7	
Q16338	-0.2148888451712472	7	
Q85810444	-0.26220457894461496	7	
Q186055	-0.4592161178588867	6	
Q9143	-0.37335777282714844	6	
Q21447895	-0.35247008005777997	6	
Q4479242	-0.3320321242014567	6	
Q8087	-0.4002544085184733	6	
Q175263	-0.4534478187561035	6	
Q115564437	-0.35580889383951825	6	
Q44337	-0.7792234420776367	5	
Q192776	-0.5792007446289062	5	
Q1026367	-0.5944467544555664	5	
Q165194	-1.1478736400604248	4	
Q1152135	-1.0679638385772705	4	
Q166142	-3.339433193206787	2	
Q3240252	-3.0927467346191406	2	
Q11862829	-3.1408839225769043	2	
Q9492	-9.005156517028809	1	
Q190087	-9.957891464233398	1	
Q1936256	-8.909199714660645	1	
Q831366	-8.408781051635742	1	
Q116777014	-8.745759963989258	1	
Q163310	-8.27247142791748	1	
Q176645	-7.780462265014648	1	
Q2539	-8.159821510314941	1	
