Q2321565	0.9487268352508544	100	
Q833585	0.8882124582926433	75	
Q2878974	0.8913684495737855	71	
Q12525525	0.9053489511663263	66	
Q818888	0.8865856757530799	65	
Q12503	0.8853672761183519	65	
Q224055	0.8678204566240311	64	
Q395	0.8787192221610777	62	
Q730920	0.8803569501446139	62	
Q76592	0.8740724813742716	61	
Q178377	0.8471577207920915	59	
Q179310	0.827407495030817	53	
Q8366	0.8482586262272853	51	
Q8078	0.822165283502317	51	
Q3968	0.7988135981005292	43	
Q11205	0.7883379697799683	40	
Q1141518	0.7848445706897311	36	
Q68	0.7589159284319197	35	
Q176623	0.7470900030697093	34	
Q43260	0.7373979995990622	29	
Q12479	0.6732562269483294	28	
Q3435924	0.6367810322688177	26	
Q42848	0.6616241073608399	25	
Q21198	0.6400015354156494	24	
Q176452	0.6180819272994995	24	
Q219320	0.6827607776807703	23	
Q752718	0.6598489595496136	23	
Q121416	0.5795916267063307	23	
Q494756	0.5896175557916815	22	
Q363874	0.6301516186107289	22	
Q327069	0.5640321913219634	21	
Q82571	0.6042414464448628	19	
Q1363085	0.5664590032477128	19	
Q16338	0.4167025089263916	16	
Q27058	0.429132342338562	16	
Q486902	0.4816169738769531	15	
Q5300	0.4239635467529297	15	
Q13649246	0.33335202080862864	14	
Q373045	0.348898070199149	14	
Q132364	0.44971227645874023	14	
Q478798	0.36976228441510883	14	
Q11368	0.3569040298461914	13	
Q117801	0.36348717029278094	13	
Q23808	0.28767130925105167	13	
Q175263	0.26887162526448566	12	
Q80006	0.2863752047220866	12	
Q752532	0.24940927823384604	12	
Q827335	0.32824524243672687	12	
Q214526	0.26091893513997394	12	
Q216601	0.27410157521565753	12	
Q223335	0.20777575174967447	12	
Q848010	0.1833862824873491	11	
Q764810	0.17405102469704367	11	
Q1047554	0.212013764814897	11	
Q3510521	0.1617798371748491	11	
Q8087	0.12822456359863282	10	
Q835922	0.10274477005004883	10	
Q200125	0.2337883472442627	10	
Q1070689	0.03977212905883789	10	
Q319400	0.010694715711805556	9	
Q33742	0.08870146009657118	9	
Q729271	0.0264939202202691	9	
Q1051282	-0.04900801181793213	8	
Q149972	-0.01816582679748535	8	
Q50423863	0.03823959827423096	8	
Q857102	-0.057633399963378906	8	
Q211496	-0.09664583206176758	8	
Q181156	-0.30686637333461214	7	
Q1474542	-0.220684323992048	7	
Q44337	-0.11584343229021345	7	
Q877977	-0.4193196977887835	7	
Q173212	-0.0742997441973005	7	
Q1427251	-0.11171436309814453	7	
Q37437	-0.24074513571602957	7	
Q179976	-0.5906338691711426	6	
Q205084	-0.20940279960632324	6	
Q11538	-0.549627939860026	6	
Q184754	-0.40238142013549805	6	
Q189900	-0.3880195617675781	6	
Q185612	-0.46918312708536786	6	
Q12483	-0.9636726379394531	5	
Q1034415	-0.4256553649902344	5	
Q1635410	-0.6085273742675781	5	
Q11012	-0.7076929092407227	5	
Q868299	-0.9098777770996094	5	
Q101333	-0.5453131675720215	5	
Q2374463	-1.2009284496307373	4	
Q755662	-1.3034298419952393	4	
Q9143	-1.155897855758667	4	
Q190087	-1.7899713516235352	3	
Q333464	-1.8676061630249023	3	
Q3050461	-1.9616031646728516	3	
Q2267705	-1.9714654286702473	3	
Q844718	-1.7032006581624348	3	
Q845566	-2.401463190714518	3	
Q131476	-1.9586435953776042	3	
Q796212	-2.0197121302286782	3	
Q467731	-3.96533203125	2	
Q186055	-3.7605338096618652	2	
Q6504956	-3.394411087036133	2	
Q19399674	-3.272096633911133	2	
Q1026367	-3.859801769256592	2	
Q840540	-3.8884387016296387	2	
Q184793	-3.829718589782715	2	
Q7673435	-2.8917291164398193	2	
Q11862829	-2.8511054515838623	2	
Q9492	-3.3074722290039062	2	
Q11476	-3.401158332824707	2	
Q208042	-10.315919876098633	1	
Q85810444	-9.023433685302734	1	
Q163310	-8.989400863647461	1	
Q207434	-7.195865154266357	1	
Q166142	-8.372262954711914	1	
Q388	-8.917743682861328	1	
Q11216	-8.760040283203125	1	
Q141495	-9.212532043457031	1	
Q9135	-7.949325084686279	1	
Q8513	-8.352436065673828	1	
Q831366	-10.275904655456543	1	
Q4798119	-8.959954261779785	1	
Q2493	-8.173105239868164	1	
Q1047113	-9.842409133911133	1	
