Q188522	0.9437388563156128	100	
Q68	0.8971219924559076	83	
Q175263	0.8936846462296851	81	
Q21198	0.8963803067619418	81	
Q8366	0.8605963183987525	62	
Q877977	0.8548102219899495	60	
Q79872	0.8532003675188337	56	
Q857102	0.8362355512731215	51	
Q275596	0.8325155092322308	46	
Q205084	0.8314028013320196	42	
Q845566	0.7830333011906322	41	
Q844718	0.7645803075848203	33	
Q190087	0.7418577020818536	33	
Q179310	0.7604651749134064	32	
Q216601	0.7699120044708252	30	
Q1474542	0.7068191846211751	30	
Q42848	0.7379677213471512	29	
Q165194	0.6841505595615932	28	
Q827335	0.7055339813232422	28	
Q11205	0.7117783682686942	28	
Q3240252	0.6707697281470666	26	
Q8513	0.6669880676269532	25	
Q181156	0.7116704980532328	24	
Q11476	0.6559787591298422	24	
Q8078	0.6132624366066672	22	
Q165436	0.6294785681225005	21	
Q1034415	0.5908140000842866	21	
Q179976	0.6141382694244385	20	
Q11012	0.6183513641357422	20	
Q28865	0.6164987325668335	20	
Q101333	0.6270697593688965	20	
Q11660	0.6306672347219366	19	
Q193076	0.4863741132948134	18	
Q185612	0.4881199200948079	18	
Q1051282	0.5571794244978163	18	
Q15777	0.5611163307638729	17	
Q211496	0.5644208964179543	17	
Q223335	0.4807721972465515	16	
Q47506	0.5133859316507975	15	
Q9135	0.45160276549203054	14	
Q4479242	0.3579613140651158	14	
Q37437	0.31158447265625	13	
Q755662	0.28864121437072754	12	
Q251	0.36823777357737225	12	
Q184793	0.26854880650838214	12	
Q170978	0.35565781593322754	12	
Q848010	0.24713794390360513	12	
Q835922	0.3905676928433505	11	
Q173212	0.25839164040305396	11	
Q395	0.2578757025978782	11	
Q3435924	0.14337902069091796	10	
Q172491	0.20308370590209962	10	
Q2267705	0.15015182495117188	10	
Q121416	0.2535550594329834	10	
Q1047554	0.14456682205200194	10	
Q494756	0.10417927636040582	9	
Q166142	0.12923918830023873	9	
Q11368	0.06660821702745226	9	
Q23808	0.0076546139187282985	9	
Q752532	0.13413243823581272	9	
Q176452	0.002368503146701389	9	
Q194152	0.0914555655585395	9	
Q132364	-0.1503443717956543	8	
Q12503	0.009726524353027344	8	
Q11538	-0.15744316577911377	8	
Q5300	-0.05034828186035156	8	
Q206904	0.0816342830657959	8	
Q1936256	0.025795459747314453	8	
Q208042	-0.09202698298863002	7	
Q184754	-0.15843759264264787	7	
Q483130	-0.10268299920218331	7	
Q373045	-0.0023586409432547434	7	
Q327069	-0.14929757799421037	7	
Q3510521	0.009107317243303572	7	
Q764810	-0.14303861345563615	7	
Q735441	-0.15961769648960658	7	
Q117801	-0.18725245339529856	7	
Q333464	-0.10281828471592494	7	
Q1427251	-0.23259612492152623	7	
Q840540	-0.25253922598702566	7	
Q2878974	-0.26094273158482145	7	
Q1635410	-0.42486572265625	6	
Q224055	-0.2014604409535726	6	
Q50423863	-0.19287474950154623	6	
Q7600677	-0.33907508850097656	6	
Q76592	-0.30845101674397785	6	
Q33742	-0.4639638264973958	6	
Q43260	-0.3217945098876953	6	
Q192588	-0.27362879117329914	6	
Q219320	-0.2533555030822754	6	
Q176623	-0.3908848762512207	6	
Q388	-0.7552547454833984	5	
Q131476	-0.6357494354248047	5	
Q2321565	-0.5408234596252441	5	
Q6504956	-0.5318380355834961	5	
Q1363085	-0.5901345252990723	5	
Q12525525	-0.8275915145874023	5	
Q12479	-0.5403210639953613	5	
Q467731	-0.5998615264892578	5	
Q128570	-0.5414389610290528	5	
Q1141518	-0.4544088363647461	5	
Q729271	-0.5692505836486816	5	
Q7673435	-0.5987807273864746	5	
Q11862829	-0.5814517974853516	5	
Q363874	-0.8950806856155396	4	
Q180634	-0.8902236223220825	4	
Q319400	-0.9012893438339233	4	
Q3968	-1.0501909255981445	4	
Q7397	-0.9890519380569458	4	
Q19399674	-1.1719279289245605	4	
Q3050461	-1.1415069103240967	4	
Q1070689	-0.9316833019256592	4	
Q1301371	-1.2371256351470947	4	
Q82571	-1.0327861309051514	4	
Q8087	-0.7783963680267334	4	
Q818888	-0.880389928817749	4	
Q12483	-1.0306217670440674	4	
Q178377	-1.1013996601104736	4	
