Q334384	0.9409233283996582	100	
Q1152135	0.9157419307257539	93	
Q82571	0.8569685441476328	54	
Q33742	0.8624060704157903	52	
Q117801	0.8520656847486309	51	
Q208042	0.8298353856923629	49	
Q12483	0.8316726088523865	48	
Q200125	0.8231226007143656	48	
Q176623	0.7925848007202149	40	
Q796212	0.7443470818655832	35	
Q80006	0.7657757077898298	35	
Q2493	0.7666463034493582	35	
Q13649246	0.7076292037963867	31	
Q116777014	0.7342600976267168	31	
Q192776	0.7152069409688314	30	
Q327069	0.7279121398925781	30	
Q2539	0.7159717822897023	29	
Q131476	0.6724625655582973	28	
Q483130	0.7156527042388916	28	
Q176645	0.6749072604709201	27	
Q21198	0.6860588921440972	27	
Q68	0.6842270890871683	24	
Q395	0.6653832197189331	24	
Q251212	0.6297077735265096	24	
Q8366	0.6659668286641439	24	
Q43260	0.6474582715467974	22	
Q5862903	0.5878753662109375	21	
Q9492	0.5550120353698731	20	
Q23808	0.5980602063630757	19	
Q486902	0.5219728570235403	19	
Q27058	0.5477367200349507	19	
Q363874	0.601270834604899	18	
Q467731	0.6009576585557725	18	
Q184793	0.5297765731811523	18	
Q3968	0.5038241810268826	18	
Q388	0.5156858107622933	17	
Q205084	0.49210166931152344	17	
Q844718	0.5359897613525391	17	
Q11538	0.4879939135383157	17	
Q1070689	0.4638281990500057	17	
Q115564437	0.454468309879303	16	
Q2374463	0.4539187550544739	16	
Q12503	0.39532388051350914	15	
Q11205	0.4387354532877604	15	
Q11012	0.4374402364095052	15	
Q11660	0.4644044240315755	15	
Q11476	0.3688594954354422	14	
Q50423863	0.3935315949576242	14	
Q6504956	0.3828494208199637	14	
Q149972	0.4008822441101074	14	
Q207434	0.3861810610844539	13	
Q868299	0.3345203797022502	12	
Q101333	0.31466881434122723	12	
Q176452	0.31369829177856445	12	
Q224055	0.23937580802223898	11	
Q3435924	0.2971475774591619	11	
Q1363085	0.3365469845858487	11	
Q173212	0.2526796817779541	10	
Q1141518	0.1018141746520996	10	
Q178377	0.11537332534790039	10	
Q17146476	0.11730413436889649	10	
Q1047554	0.1111342430114746	10	
Q319400	0.18597145080566407	10	
Q833585	0.10540122985839843	10	
Q831366	0.21012530326843262	10	
Q1034415	0.19800539016723634	10	
Q857102	0.07949161529541016	9	
Q44337	0.015177090962727865	9	
Q189900	0.11426501803927952	9	
Q818888	0.15298308266533744	9	
Q206904	0.0881076388888889	9	
Q752718	0.03997103373209635	9	
Q76592	0.019178602430555556	9	
Q729271	-0.012405872344970703	8	
Q7673435	-0.11355900764465332	8	
Q184754	-0.14306795597076416	8	
Q214526	-0.005517363548278809	8	
Q23793561	-0.02665102481842041	8	
Q3510521	-0.11057043075561523	8	
Q752532	-0.12784808022635324	7	
Q179310	-0.21766539982386998	7	
Q1427251	-0.24116107395717076	7	
Q735441	-0.14568192618233816	7	
Q141495	-0.025901385716029575	7	
Q9143	-0.12953526633126394	7	
Q21447895	-0.15025642939976283	7	
Q5300	-0.0670529774257115	7	
Q85810444	-0.2684374650319417	6	
Q877977	-0.2812763849894206	6	
Q840540	-0.3525983492533366	6	
Q8087	-0.5243282318115234	6	
Q79798	-0.30853597323099774	6	
Q494756	-0.31059614817301434	6	
Q19399674	-0.2624975840250651	6	
Q12479	-0.24463550249735513	6	
Q373045	-0.2653663158416748	6	
Q132364	-0.5109745661417643	6	
Q2878974	-0.3582916259765625	6	
Q175263	-0.3239874045054118	6	
Q11368	-0.3912893931070964	6	
Q730920	-0.45179128646850586	6	
Q28470421	-0.4152170817057292	6	
Q12525525	-0.39597638448079425	6	
Q1474542	-0.5326780319213867	5	
Q30642	-0.42461652755737306	5	
Q848010	-0.5880273818969727	5	
Q4798119	-0.6451709747314454	5	
Q2321565	-0.6373136520385743	5	
Q186055	-0.7427011489868164	5	
Q211496	-0.6309165954589844	5	
Q37437	-0.5344779968261719	5	
Q764810	-0.5252199172973633	5	
Q223335	-0.6863134384155274	5	
Q835922	-0.7031744003295899	5	
Q179976	-0.7183895111083984	5	
Q166142	-0.6810686111450195	5	
Q1026367	-0.9157021045684814	4	
Q2267705	-1.2272157669067383	4	
Q121416	-0.9233978986740112	4	
Q11216	-0.9218388795852661	4	
Q755662	-0.7296411991119385	4	
Q1051282	-0.9625076055526733	4	
Q165194	-1.0315971374511719	4	
Q3050461	-1.0435469150543213	4	
Q181156	-0.7284704446792603	4	
Q216601	-1.009840726852417	4	
Q185612	-1.5935441652933757	3	
Q1635410	-1.8174527486165364	3	
Q845566	-1.8065198262532551	3	
Q8078	-1.5817805926005046	3	
Q1047113	-1.9553626378377278	3	
Q827335	-1.894778569539388	3	
Q478798	-3.018394947052002	2	
Q16338	-3.3238964080810547	2	
Q3240252	-3.1121044158935547	2	
Q42848	-3.2216734886169434	2	
Q4479242	-3.0964789390563965	2	
Q128570	-2.6562886238098145	2	
Q219320	-3.0245399475097656	2	
Q333464	-8.39840030670166	1	
Q7600677	-8.418192863464355	1	
Q192588	-8.08965015411377	1	
Q1936256	-8.171104431152344	1	
Q583461	-6.923582077026367	1	
Q180634	-7.055192947387695	1	
