Q5300	0.9451575517654419	100	
Q179310	0.9056605539823833	76	
Q219320	0.9136621220906576	75	
Q68	0.8889940670558385	70	
Q11205	0.822714132421157	51	
Q9135	0.821527273758598	46	
Q80006	0.7710672036195413	39	
Q11368	0.7637995135399603	31	
Q176623	0.6978035926818847	30	
Q764810	0.6954369227091471	30	
Q3968	0.7510488773214405	29	
Q327069	0.7661458377180428	29	
Q37437	0.6954164858217593	27	
Q8078	0.6888729024816442	27	
Q23808	0.7196096090170053	26	
Q1427251	0.6848994401785043	26	
Q1047554	0.6377015686035157	25	
Q178377	0.6225971984863281	25	
Q833585	0.6850937207539877	24	
Q2321565	0.5870075225830078	23	
Q395	0.6070253123407778	23	
Q132364	0.5992213539455248	23	
Q848010	0.6814812162648076	23	
Q12503	0.6620007645000111	22	
Q76592	0.6236499439586293	22	
Q2878974	0.5961020209572532	22	
Q216601	0.5665804545084635	21	
Q224055	0.6453962780180431	21	
Q877977	0.5636187507992699	21	
Q818888	0.5670921234857469	21	
Q21198	0.5409681320190429	20	
Q214526	0.6106037855148315	20	
Q12525525	0.5223400115966796	20	
Q3435924	0.6211869478225708	20	
Q223335	0.5190068797061318	19	
Q1474542	0.5269392917030736	19	
Q388	0.6082569423474764	19	
Q1141518	0.5264224002235814	19	
Q43260	0.48554399278428817	18	
Q494756	0.5520386695861816	18	
Q730920	0.5208815998501248	18	
Q42848	0.49979361365823183	17	
Q486902	0.47047098945168886	17	
Q7397	0.46450087603400736	17	
Q729271	0.43056195974349976	16	
Q12479	0.4302307963371277	16	
Q363874	0.44745904207229614	16	
Q840540	0.4286431670188904	16	
Q9143	0.41184266408284503	15	
Q13649246	0.41726436614990237	15	
Q16338	0.41308441162109377	15	
Q478798	0.42886981964111326	15	
Q179976	0.3212402207510812	14	
Q82571	0.35430894579206196	14	
Q8366	0.4094178336007254	14	
Q1363085	0.5581955909729004	14	
Q176452	0.356334958757673	14	
Q752532	0.44161486625671387	14	
Q33742	0.3063788047203651	13	
Q845566	0.25685009589562047	13	
Q181156	0.3818567991256714	12	
Q868299	0.2625242869059245	12	
Q11012	0.2489316463470459	12	
Q173212	0.22153377532958984	12	
Q844718	0.28017640113830566	12	
Q755662	0.240130345026652	12	
Q319400	0.26194413503011066	12	
Q184754	0.21286279504949396	11	
Q11538	0.22078834880482068	11	
Q1034415	0.21168977564031427	11	
Q101333	0.18052352558482776	11	
Q1936256	0.2969851493835449	11	
Q8087	0.25754486430775037	11	
Q835922	0.1744229316711426	10	
Q7673435	0.12320938110351562	10	
Q200125	0.045807933807373045	10	
Q166142	0.08892955780029296	10	
Q27058	0.13424501419067383	10	
Q12483	0.19840431213378906	10	
Q752718	0.014821910858154297	10	
Q1047113	0.14683713912963867	10	
Q827335	0.037845611572265625	9	
Q189900	0.05714840359157986	9	
Q1051282	0.0757870144314236	9	
Q3510521	-0.013581805759006076	9	
Q2267705	-0.13045668601989746	8	
Q28470421	0.05577760934829712	8	
Q373045	0.010088324546813965	8	
Q149972	0.11053973436355591	8	
Q19399674	-0.20330381393432617	8	
Q185612	-0.35267462049211773	7	
Q211496	-0.2700413295200893	7	
Q1070689	-0.24989073617117746	7	
Q735441	-0.37398896898542133	7	
Q5862903	-0.47824573516845703	6	
Q11476	-0.30255810419718426	6	
Q50423863	-0.4688692092895508	6	
Q796212	-0.38938283920288086	6	
Q175263	-0.4258128801981608	6	
Q186055	-0.5462058385213217	6	
Q17146476	-0.5178931554158529	6	
Q1635410	-0.29642653465270996	6	
Q1026367	-0.5239949226379395	6	
Q3050461	-0.1741055647532145	6	
Q831366	-0.4119887351989746	6	
Q21447895	-0.5568792343139648	5	
Q117801	-0.806821060180664	5	
Q4798119	-0.736665916442871	5	
Q121416	-0.8068902969360352	5	
Q11862829	-1.1467270851135254	4	
Q207434	-1.1923670768737793	4	
Q115564437	-1.2597999572753906	4	
Q857102	-1.2628114223480225	4	
Q483130	-1.9626474380493164	3	
Q85810444	-1.5260408719380696	3	
Q205084	-1.680357297261556	3	
Q184793	-1.9860169092814128	3	
Q467731	-2.0236666997273765	3	
Q208042	-1.5556853612263997	3	
Q9492	-3.481433868408203	2	
Q163310	-3.7012295722961426	2	
Q232661	-3.053262233734131	2	
Q165436	-3.8797030448913574	2	
Q2374463	-3.719266891479492	2	
Q1301371	-3.587921142578125	2	
Q638608	-8.294770240783691	1	
Q44337	-8.91171646118164	1	
Q8513	-8.917413711547852	1	
Q192776	-8.84914493560791	1	
Q131476	-9.5886812210083	1	
Q190087	-8.519583702087402	1	
Q172491	-8.262494087219238	1	
Q6504956	-8.522308349609375	1	
Q206904	-9.464052200317383	1	
Q251212	-9.160150527954102	1	
Q23793561	-7.6442551612854	1	
