Q8789	0.948941307067871	100	
Q833585	0.8611702425726528	58	
Q121416	0.8657785654067993	56	
Q80006	0.8679057381369851	55	
Q3968	0.8699574293913664	54	
Q43260	0.8558536354376345	49	
Q2878974	0.8319100360481106	49	
Q44337	0.8362183084293288	49	
Q68	0.8405750138419015	49	
Q149972	0.8329507251118504	43	
Q3435924	0.7638373761563688	37	
Q9143	0.7447781418309067	33	
Q175263	0.7398629333033706	33	
Q8078	0.7450400843764796	33	
Q131476	0.7602462046074144	33	
Q117801	0.8001302778720856	32	
Q327069	0.7729931473731995	32	
Q12479	0.7056897708347866	28	
Q176623	0.7257674932479858	28	
Q13649246	0.7407248814900717	27	
Q9492	0.7166366047329373	27	
Q176645	0.7259313618695294	27	
Q12525525	0.7031158164695457	27	
Q818888	0.7057489248422476	26	
Q27058	0.6844717906071589	26	
Q76592	0.6765915679931641	25	
Q178377	0.6998232269287109	25	
Q12503	0.6724442291259766	25	
Q11216	0.6870157917340597	24	
Q179310	0.6868557308031165	23	
Q11205	0.7071528227432914	23	
Q333464	0.6581410494717684	22	
Q224055	0.6487132708231608	21	
Q363874	0.6385136104765392	21	
Q33742	0.6182733717418852	21	
Q1141518	0.6246061098007929	21	
Q730920	0.6520469903945922	20	
Q2321565	0.6684071390252364	19	
Q12483	0.6159924205980802	19	
Q176452	0.5396903355916342	18	
Q200125	0.4986724853515625	17	
Q11660	0.5301688138176414	17	
Q486902	0.5443134009838104	16	
Q42848	0.4474524815877279	15	
Q752718	0.46450061798095704	15	
Q11862829	0.43837890625	15	
Q1363085	0.4404748916625977	15	
Q82571	0.4892267227172852	15	
Q163310	0.42081962312970844	14	
Q844718	0.45000464575631277	14	
Q214526	0.44717730008638823	13	
Q1047554	0.298644224802653	12	
Q141495	0.3936014175415039	12	
Q796212	0.37538667519887287	12	
Q8087	0.2751415426080877	11	
Q23808	0.27215437455610797	11	
Q101333	0.2848801179365678	11	
Q478798	0.25721311569213867	10	
Q857102	0.24454612731933595	10	
Q211496	0.05845292409261068	9	
Q11476	0.2129757669236925	9	
Q179976	0.17655971315171984	9	
Q132364	0.11328612433539496	9	
Q1051282	0.049911710951063365	9	
Q845566	0.08793089124891493	9	
Q752532	0.171876589457194	9	
Q1070689	0.16184771060943604	8	
Q840540	0.020976901054382324	8	
Q173212	-0.08541393280029297	8	
Q877977	0.016169846057891846	8	
Q848010	-0.08623647689819336	8	
Q827335	-0.052976131439208984	8	
Q184754	-0.009846806526184082	8	
Q190087	0.05421358346939087	8	
Q868299	0.04350900650024414	8	
Q5300	-0.2096067156110491	7	
Q85810444	-0.03522654942103794	7	
Q11012	-0.19562476021902903	7	
Q16338	-0.007315499441964286	7	
Q11368	-0.19937760489327566	7	
Q216601	-0.19670091356549943	7	
Q1427251	-0.06765263421194893	7	
Q373045	-0.14348697662353516	7	
Q223335	-0.12612199783325195	7	
Q185612	-0.11879294259207589	7	
Q1047113	-0.2254206339518229	6	
Q1034415	-0.19913077354431152	6	
Q2267705	-0.4157735824584961	5	
Q764810	-0.5260492324829101	5	
Q735441	-0.6629068374633789	5	
Q37437	-0.3796368598937988	5	
Q17146476	-0.6107330322265625	5	
Q2539	-0.47778568267822263	5	
Q19399674	-0.5066013336181641	5	
Q388	-0.5504473686218262	5	
Q4798119	-0.46630306243896485	5	
Q835922	-0.6553825378417969	5	
Q2374463	-0.48996877670288086	5	
Q494756	-0.4964385986328125	5	
Q583461	-0.39047908782958984	5	
Q467731	-0.5382969856262207	5	
Q729271	-0.49074497222900393	5	
Q50423863	-0.4554455757141113	5	
Q9135	-0.784211277961731	4	
Q219320	-1.0073812007904053	4	
Q1474542	-0.8998051881790161	4	
Q831366	-0.7815501689910889	4	
Q1301371	-0.9940139055252075	4	
Q208042	-1.1681456565856934	4	
Q8513	-1.1370978355407715	4	
Q755662	-1.69763978322347	3	
Q181156	-1.8871752421061199	3	
Q3050461	-1.7323471705118816	3	
Q251212	-1.490778128306071	3	
Q874709	-1.5209668477376301	3	
Q1026367	-1.8800230026245117	3	
Q2493	-1.6610240936279297	3	
Q79872	-1.3301513989766438	3	
Q186055	-1.7343651453653972	3	
Q1635410	-1.7140744527180989	3	
Q6504956	-1.6494530042012532	3	
Q1936256	-2.6943142414093018	2	
Q80993	-2.783660411834717	2	
Q115564437	-3.010756015777588	2	
Q165436	-2.525053024291992	2	
Q79798	-2.85617733001709	2	
Q206904	-3.304324150085449	2	
Q116777014	-3.6579246520996094	2	
Q7673435	-2.9839885234832764	2	
Q128570	-2.5416500568389893	2	
Q638608	-2.363680124282837	2	
Q192776	-2.917684316635132	2	
Q1152135	-2.9978911876678467	2	
Q184793	-3.1643996238708496	2	
Q4479242	-2.4554367065429688	2	
Q7397	-2.892212390899658	2	
Q207434	-3.120978355407715	2	
Q192588	-2.773872137069702	2	
Q28470421	-3.2776331901550293	2	
Q334384	-2.738068103790283	2	
Q232661	-7.886654376983643	1	
Q170978	-7.6166090965271	1	
Q172491	-7.672882080078125	1	
Q194152	-8.088128089904785	1	
Q23793561	-7.219457149505615	1	
Q165194	-8.362587928771973	1	
Q3240252	-6.3436150550842285	1	
Q21447895	-7.488430023193359	1	
Q47506	-7.74180269241333	1	
Q844240	-7.723129749298096	1	
Q30642	-8.240138053894043	1	
