Q21447895	0.9402186155319214	100	
Q1026367	0.9025801725165788	86	
Q4798119	0.9041284833635602	84	
Q186055	0.875018877141616	68	
Q23793561	0.8466712499068956	59	
Q735441	0.8443561727350408	55	
Q3050461	0.8201668629279504	52	
Q28470421	0.8232729832331339	48	
Q115564437	0.8506992956002554	48	
Q1635410	0.8004912648882184	42	
Q68	0.7775027990341187	40	
Q19399674	0.766282725978542	37	
Q17146476	0.7814606331490181	37	
Q467731	0.7322798073291779	32	
Q877977	0.7024210929870606	30	
Q208042	0.6515512113217954	27	
Q868299	0.6757079936839916	27	
Q3968	0.6150983969370524	24	
Q7673435	0.6305815378824869	24	
Q85810444	0.628800516543181	23	
Q327069	0.6073041395707564	22	
Q82571	0.599147233096036	22	
Q13649246	0.5901745882901278	22	
Q1034415	0.5847291492280506	21	
Q1474542	0.5513079643249512	20	
Q9143	0.5486247062683105	20	
Q1363085	0.6020310163497925	20	
Q11205	0.5671406796104029	19	
Q219320	0.4927113850911458	18	
Q206904	0.5719965298970541	18	
Q43260	0.49823008643256295	18	
Q395	0.4324638142305262	17	
Q486902	0.4583438038825989	16	
Q200125	0.4614626169204712	16	
Q179976	0.4634001851081848	16	
Q176623	0.47219234704971313	16	
Q388	0.47010737657546997	16	
Q37437	0.400767453511556	15	
Q179310	0.43322118123372394	15	
Q3510521	0.43690853118896483	15	
Q23808	0.4257335662841797	15	
Q149972	0.34289353234427317	14	
Q1427251	0.35779121943882536	14	
Q1047554	0.3384580612182617	13	
Q827335	0.2858628493088942	13	
Q835922	0.4025670565091647	13	
Q223335	0.29646602043738735	13	
Q12483	0.3459157210129958	13	
Q117801	0.32753621614896333	13	
Q5300	0.27750738461812335	12	
Q132364	0.2544385592142741	12	
Q181156	0.3190181255340576	12	
Q80006	0.30863046646118164	12	
Q16338	0.28095197677612305	12	
Q216601	0.19749077161153158	12	
Q2878974	0.29321996370951336	12	
Q211496	0.359727144241333	12	
Q4479242	0.12799028916792435	11	
Q184754	0.23488426208496094	11	
Q27058	0.17385196685791016	11	
Q224055	0.23408915779807352	11	
Q189900	0.2174081802368164	11	
Q11368	0.2786684036254883	11	
Q11538	0.16355843977494675	11	
Q214526	0.25905418395996094	11	
Q833585	0.27343902587890623	10	
Q101333	0.14312992095947266	10	
Q1051282	0.027082061767578124	10	
Q3435924	0.1222153663635254	10	
Q494756	0.11147098541259766	10	
Q33742	0.04742488861083984	10	
Q8087	-0.038232909308539495	9	
Q11476	0.06821759541829427	9	
Q363874	0.17140097088283962	9	
Q319400	0.14426792992485893	9	
Q12503	-0.06793753306070964	9	
Q845566	0.050445344712999135	9	
Q178377	-0.12001919746398926	8	
Q796212	-0.15561556816101074	8	
Q12479	-0.04620933532714844	8	
Q848010	-0.11335206031799316	8	
Q478798	-0.19398367404937744	8	
Q5862903	-0.047025084495544434	8	
Q176452	-0.04279327392578125	8	
Q373045	-0.06295466423034668	8	
Q1070689	-0.11814272403717041	8	
Q729271	-0.08342695236206055	8	
Q185612	-0.06077444553375244	8	
Q730920	-0.14597582817077637	8	
Q21198	-0.1861880166190011	7	
Q755662	-0.20082296643938338	7	
Q76592	-0.24267332894461496	7	
Q818888	-0.1143129893711635	7	
Q764810	-0.2794010979788644	7	
Q483130	-0.22463744027273996	7	
Q752718	-0.2693977355957031	7	
Q7397	-0.4272937774658203	6	
Q840540	-0.3787105878194173	6	
Q175263	-0.4769403139750163	6	
Q11012	-0.6149538358052572	6	
Q2321565	-0.33882490793863934	6	
Q42848	-0.4607345263163249	6	
Q251212	-0.4598679542541504	6	
Q752532	-0.46031761169433594	6	
Q8078	-0.7814472198486329	5	
Q1141518	-0.8178543090820313	5	
Q857102	-0.7741355895996094	5	
Q173212	-0.7827133178710938	5	
Q9492	-0.656895637512207	5	
Q844718	-1.0035908222198486	4	
Q121416	-1.0705530643463135	4	
Q2267705	-1.124351978302002	4	
Q831366	-1.0518691539764404	4	
Q12525525	-1.0005464553833008	4	
Q8366	-1.2553365230560303	4	
Q207434	-1.7246023813883464	3	
Q44337	-1.6693054835001628	3	
Q116777014	-1.561635176340739	3	
Q166142	-3.7549757957458496	2	
Q205084	-3.390146255493164	2	
Q1047113	-3.3286070823669434	2	
Q47506	-3.302338123321533	2	
Q2493	-3.625369071960449	2	
Q2374463	-3.632415294647217	2	
Q275596	-3.689542770385742	2	
Q176645	-3.500288486480713	2	
Q131476	-9.398787498474121	1	
Q141495	-9.735209465026855	1	
Q9135	-9.128863334655762	1	
Q3240252	-8.173954010009766	1	
Q11862829	-8.592499732971191	1	
Q188522	-8.582242012023926	1	
Q28865	-9.618056297302246	1	
Q190087	-8.518289566040039	1	
Q184793	-8.666967391967773	1	
