Q23793561	0.9508554744720459	100	
Q4798119	0.8990800174666039	81	
Q1026367	0.891188530072774	73	
Q3050461	0.9011857509613037	72	
Q17146476	0.8869010764108577	71	
Q21447895	0.8980426243373326	70	
Q186055	0.8742773568452294	67	
Q28470421	0.8626948009837757	55	
Q19399674	0.8422298431396484	52	
Q1635410	0.8235453923543294	45	
Q735441	0.8121671898420467	43	
Q206904	0.7937700271606445	40	
Q467731	0.8014087927968878	38	
Q68	0.8029202770542454	37	
Q7673435	0.7505954653024673	32	
Q1034415	0.7337103812925277	31	
Q388	0.6796999330873843	27	
Q23808	0.7086476912865272	26	
Q176623	0.6750403550954965	26	
Q115564437	0.7296229692605826	26	
Q82571	0.6349849700927734	23	
Q3968	0.6611376845318339	23	
Q494756	0.5471837897049753	19	
Q868299	0.5750197862323961	19	
Q327069	0.5583770540025499	18	
Q13649246	0.5495137108696831	18	
Q11205	0.5504634645250108	18	
Q12483	0.547792116800944	18	
Q1474542	0.4422125220298767	16	
Q27058	0.4645589828491211	15	
Q251212	0.39717217854091097	14	
Q818888	0.41761711665562223	14	
Q219320	0.38873958587646484	14	
Q1051282	0.42007698331560406	14	
Q185612	0.4228941372462681	14	
Q223335	0.34337152753557476	14	
Q831366	0.4011861937386649	14	
Q11538	0.42830208369663786	14	
Q730920	0.3904856535104605	13	
Q200125	0.35033416748046875	13	
Q179976	0.310301267183744	13	
Q395	0.3585072297316331	13	
Q2374463	0.2969700739933894	13	
Q173212	0.3447736593393179	13	
Q80006	0.36263612600473255	13	
Q1047554	0.35095699016864484	13	
Q2321565	0.3563791513442993	12	
Q4479242	0.32172393798828125	12	
Q5300	0.3085104624430339	12	
Q224055	0.3176583449045817	12	
Q21198	0.30782198905944824	12	
Q117801	0.272352933883667	12	
Q486902	0.22141603990034622	11	
Q877977	0.2470977089621804	11	
Q208042	0.26102005351673474	11	
Q1363085	0.24844620444557883	11	
Q373045	0.23723480918190695	11	
Q3435924	0.284193602475253	11	
Q796212	0.33143841136585583	11	
Q181156	0.05486650466918945	10	
Q827335	0.1289046287536621	10	
Q1141518	0.15006399154663086	10	
Q1070689	0.14746675491333008	10	
Q3510521	0.20946497917175294	10	
Q176452	0.11862878799438477	10	
Q211496	0.12997236251831054	10	
Q478798	0.11339728037516277	9	
Q37437	0.12298652860853407	9	
Q214526	0.12939384248521593	9	
Q33742	0.09479480319552952	9	
Q184754	0.07749133639865452	9	
Q76592	0.11113405227661133	9	
Q85810444	0.1467704243130154	9	
Q752532	0.08685345119900173	9	
Q132364	0.03338533639907837	8	
Q840540	0.074496328830719	8	
Q216601	-0.1229860782623291	8	
Q43260	-0.012160539627075195	8	
Q764810	-0.09158515930175781	8	
Q319400	0.04429018497467041	8	
Q11012	-0.1652782985142299	7	
Q845566	-0.19681767054966517	7	
Q9143	-0.16288389478410994	7	
Q2493	-0.20610128130231584	7	
Q6504956	-0.2526781899588449	7	
Q12479	-0.1674201147896903	7	
Q189900	-0.20319489070347377	7	
Q12503	-0.20627485002790177	7	
Q11368	-0.2659757932027181	6	
Q50423863	-0.40239206949869794	6	
Q8087	-0.4002962112426758	6	
Q363874	-0.42362451553344727	6	
Q101333	-0.37399498621622723	6	
Q755662	-0.4484256108601888	6	
Q116777014	-0.3796086311340332	6	
Q149972	-0.32643842697143555	6	
Q835922	-0.5527795155843099	6	
Q16338	-0.3658308982849121	6	
Q1427251	-0.4756038983662923	6	
Q752718	-0.37151050567626953	6	
Q179310	-0.49535226821899414	6	
Q833585	-0.6496139526367187	5	
Q44337	-0.7189626693725586	5	
Q42848	-0.7177017211914063	5	
Q176645	-0.5648463249206543	5	
Q207434	-0.7390764236450196	5	
Q11476	-0.5891104698181152	5	
Q178377	-0.7844058990478515	5	
Q729271	-0.7177206039428711	5	
Q483130	-0.5545910835266114	5	
Q175263	-0.7491910934448243	5	
Q848010	-1.080726146697998	4	
Q184793	-1.2066354751586914	4	
Q5862903	-0.927613377571106	4	
Q844718	-1.1402888298034668	4	
Q857102	-1.1543562412261963	4	
Q334384	-1.0724279880523682	4	
Q12525525	-1.997148831685384	3	
Q2267705	-2.1472126642862954	3	
Q3240252	-1.7813256581624348	3	
Q11862829	-1.598678429921468	3	
Q2878974	-1.813673973083496	3	
Q165194	-1.8827037811279297	3	
Q121416	-1.8045803705851238	3	
Q8078	-1.506963570912679	3	
Q131476	-3.0103416442871094	2	
Q205084	-2.9381394386291504	2	
Q7397	-3.057705879211426	2	
Q47506	-8.598053932189941	1	
Q1047113	-8.785513877868652	1	
Q275596	-8.377623558044434	1	
Q15777	-8.986770629882812	1	
Q30642	-8.103734970092773	1	
Q11216	-7.704255104064941	1	
Q166142	-9.159687995910645	1	
Q192776	-7.783210754394531	1	
