Q28865	0.9473663234710693	100	
Q9143	0.9322578062613806	96	
Q21198	0.9087683087901065	76	
Q251	0.8979504529167625	68	
Q175263	0.8883655178013132	67	
Q15777	0.8571988951485112	53	
Q1034415	0.853908619790707	53	
Q11205	0.8488512693666944	51	
Q206904	0.8802978943805305	49	
Q868299	0.8258057416871537	43	
Q190087	0.8106862223425577	43	
Q1474542	0.8122033845810663	42	
Q4479242	0.8396113145919073	42	
Q211496	0.8159970259055113	39	
Q223335	0.7897795268467495	35	
Q827335	0.7690666563370648	34	
Q28470421	0.7550954818725586	31	
Q42848	0.748578179267145	31	
Q8366	0.7517404248637538	31	
Q179310	0.7793329238891602	30	
Q638608	0.7473257656755119	29	
Q181156	0.7441522006330819	29	
Q216601	0.7190126221755455	29	
Q186055	0.6326681283804086	26	
Q21447895	0.7150997734069824	25	
Q4798119	0.7044561902681986	24	
Q47506	0.6823351279548977	23	
Q179976	0.7196268413377844	23	
Q1026367	0.6694058721715753	22	
Q9135	0.6343541578813032	22	
Q1051282	0.6605859019539573	22	
Q165436	0.630634103502546	21	
Q37437	0.5899062633514405	20	
Q173212	0.5872293843163384	18	
Q857102	0.5320363574557834	18	
Q17146476	0.564101325141059	18	
Q7397	0.5958162148793539	18	
Q193076	0.5509447521633573	18	
Q185612	0.45153350830078126	15	
Q845566	0.5009343147277832	15	
Q166142	0.5267525990804036	15	
Q7673435	0.34089730580647787	15	
Q23793561	0.47523031915937153	14	
Q844718	0.4689596380506243	14	
Q80993	0.3800475047184871	13	
Q132364	0.3752475885244516	13	
Q735441	0.3729697007399339	13	
Q165194	0.42573983852679914	13	
Q219320	0.38760821024576825	12	
Q1635410	0.3611905574798584	12	
Q208042	0.25583157539367674	10	
Q12479	0.2658041000366211	10	
Q1047554	0.22043442726135254	10	
Q19399674	0.21560029983520507	10	
Q494756	0.19454030990600585	10	
Q205084	0.20822806358337403	10	
Q188522	0.10497135586208767	9	
Q8078	0.07932228512234157	9	
Q115564437	0.17348962359958225	9	
Q467731	0.20243671205308703	9	
Q3240252	0.1349651018778483	9	
Q1427251	0.1466916932000054	9	
Q85810444	-0.03793501853942871	8	
Q5300	-0.011523723602294922	8	
Q11660	0.05298644304275513	8	
Q764810	0.08600842952728271	8	
Q11012	0.12940633296966553	8	
Q395	-0.1375105721609933	7	
Q835922	-0.17094966343470983	7	
Q16338	-0.16321631840297154	7	
Q840540	-0.0717475073678153	7	
Q363874	-0.08974572590419225	7	
Q117801	-0.16391808646065847	7	
Q831366	-0.06292438507080078	7	
Q82571	-0.3543432553609212	6	
Q848010	-0.2753034432729085	6	
Q729271	-0.2665571371714274	6	
Q8087	-0.4744832992553711	5	
Q1301371	-0.4855953216552734	5	
Q2374463	-0.7875917434692383	5	
Q2267705	-0.634910774230957	5	
Q752718	-0.5509700775146484	5	
Q11476	-0.5863042831420898	5	
Q8513	-0.6383481979370117	5	
Q483130	-0.6027532577514648	5	
Q319400	-1.0059876441955566	4	
Q200125	-0.8898411989212036	4	
Q189900	-0.8993810415267944	4	
Q730920	-1.0406484603881836	4	
Q12483	-0.8572341203689575	4	
Q478798	-1.036942958831787	4	
Q5862903	-0.680598258972168	4	
Q3050461	-0.9829012155532837	4	
Q101333	-0.9438804388046265	4	
Q373045	-0.9577603340148926	4	
Q1936256	-0.667633056640625	4	
Q178377	-1.7700436909993489	3	
Q116777014	-1.6628360748291016	3	
Q327069	-1.585965633392334	3	
Q176623	-1.6812852223714192	3	
Q149972	-1.8989216486612956	3	
Q2878974	-1.6399283409118652	3	
Q43260	-1.5287322998046875	3	
Q170978	-1.781861941019694	3	
Q184754	-1.5536588033040364	3	
Q27058	-1.7064654032389324	3	
Q251212	-1.8437919616699219	3	
Q12503	-1.823760986328125	3	
Q3435924	-1.3679033915201824	3	
Q1070689	-1.7093451817830403	3	
Q752532	-1.482490062713623	3	
Q176452	-1.4269461631774902	3	
Q121416	-1.6378650665283203	3	
Q3968	-1.684750239054362	3	
Q796212	-1.729837417602539	3	
Q1141518	-3.5491127967834473	2	
Q833585	-2.9495692253112793	2	
Q11862829	-2.9589881896972656	2	
Q11538	-3.3264575004577637	2	
Q184793	-2.5634493827819824	2	
Q192588	-2.937817096710205	2	
Q1363085	-3.1713433265686035	2	
Q23808	-3.0307703018188477	2	
Q76592	-2.8883848190307617	2	
Q755662	-3.32051420211792	2	
Q131476	-2.705601692199707	2	
Q128570	-3.2120819091796875	2	
Q172491	-2.601353645324707	2	
Q13649246	-2.989557981491089	2	
Q818888	-2.811345338821411	2	
Q486902	-2.702312707901001	2	
Q3510521	-2.854715347290039	2	
Q2493	-3.062727451324463	2	
Q44337	-2.9273109436035156	2	
Q194152	-2.756230354309082	2	
Q1047113	-2.7779645919799805	2	
Q207434	-7.6691060066223145	1	
Q6504956	-6.774570941925049	1	
Q11368	-8.829047203063965	1	
Q214526	-7.857767105102539	1	
Q12525525	-8.29263973236084	1	
Q7600677	-7.177932262420654	1	
Q141495	-7.497177600860596	1	
Q874709	-7.800968647003174	1	
Q11216	-7.9954833984375	1	
Q224055	-7.980900287628174	1	
Q232661	-8.121557235717773	1	
Q192776	-8.578929901123047	1	
Q50423863	-7.535745143890381	1	
