Q11216	0.9436055946350098	100	
Q205084	0.8831971089045206	72	
Q21198	0.8686744746039895	68	
Q833585	0.881605667854423	67	
Q121416	0.8751119583372086	63	
Q149972	0.8627762872664655	61	
Q2878974	0.8370100259780884	56	
Q5862903	0.8570144176483154	50	
Q176623	0.8104198911915654	46	
Q117801	0.8233154545659604	46	
Q12503	0.8284645702527917	46	
Q11205	0.8149386511908637	45	
Q3968	0.7919614315032959	44	
Q131476	0.7960439504579057	43	
Q68	0.7983709812164307	40	
Q2321565	0.7815792798995972	40	
Q82571	0.7797412872314453	37	
Q8078	0.7571990225050185	36	
Q13649246	0.7975435256958008	35	
Q80006	0.7457655415390477	33	
Q12525525	0.7330748035061744	31	
Q178377	0.7333127606299615	31	
Q3435924	0.7069836893389302	31	
Q486902	0.7202556979271674	31	
Q76592	0.7093711063779634	29	
Q818888	0.6982889516013009	28	
Q141495	0.6681606428963798	28	
Q730920	0.704009975705828	28	
Q200125	0.7234343422783746	27	
Q11660	0.6662001212437948	24	
Q12483	0.6815414843351945	23	
Q9492	0.6579702833424443	23	
Q175263	0.6711849337038787	23	
Q179310	0.5715016451748934	22	
Q224055	0.5873166431080211	22	
Q189900	0.6345657848176502	21	
Q319400	0.5894874572753906	20	
Q11538	0.6143967390060425	20	
Q327069	0.49752208921644425	18	
Q33742	0.5438187917073568	18	
Q9143	0.5276355213589139	18	
Q1141518	0.5047464370727539	17	
Q363874	0.4679792523384094	16	
Q214526	0.41769211632864817	14	
Q8087	0.27742759998028094	13	
Q1363085	0.39910778632530797	13	
Q333464	0.4360197140620305	13	
Q752718	0.4564814934363732	13	
Q216601	0.3539239565531413	12	
Q176452	0.30373374621073407	12	
Q11476	0.26863522963090375	11	
Q845566	0.28197128122503107	11	
Q3510521	0.21994261308149857	11	
Q12479	0.22950103066184305	11	
Q494756	0.12462291717529297	10	
Q42848	0.190808720058865	9	
Q1070689	0.12454774644639757	9	
Q23808	0.08980793423122829	9	
Q16338	-0.08919990062713623	8	
Q163310	0.12655091285705566	8	
Q132364	-0.28192438398088726	7	
Q848010	-0.14602252415248326	7	
Q764810	-0.23859432765415736	7	
Q796212	-0.13492938450404576	7	
Q827335	-0.4303916295369466	6	
Q1047554	-0.451723575592041	6	
Q1427251	-0.22086548805236816	6	
Q101333	-0.1822962760925293	6	
Q184754	-0.28963661193847656	6	
Q190087	-0.28988369305928546	6	
Q11012	-0.36790768305460614	6	
Q752532	-0.5141571362813314	6	
Q478798	-0.6370626449584961	5	
Q176645	-0.4391146659851074	5	
Q755662	-0.6910442352294922	5	
Q877977	-0.7169326782226563	5	
Q1047113	-0.6530759811401368	5	
Q37437	-0.4688132286071777	5	
Q844718	-0.6951501846313477	5	
Q835922	-0.6846410751342773	5	
Q5300	-0.5925979614257812	5	
Q2267705	-0.45766077041625974	5	
Q181156	-0.8329124450683594	4	
Q1474542	-1.0284216403961182	4	
Q2539	-1.117772102355957	4	
Q1051282	-0.7939029932022095	4	
Q219320	-1.1938893795013428	4	
Q373045	-0.9292737245559692	4	
Q192776	-0.9955428838729858	4	
Q50423863	-1.336930751800537	4	
Q85810444	-1.1752173900604248	4	
Q1034415	-1.0692954063415527	4	
Q8789	-1.3173203468322754	4	
Q11862829	-1.5190579096476238	3	
Q1152135	-1.7182919184366863	3	
Q2374463	-1.6829458872477214	3	
Q857102	-1.9237082799275715	3	
Q11368	-1.591665267944336	3	
Q2493	-3.4233884811401367	2	
Q223335	-2.8317790031433105	2	
Q729271	-3.05629301071167	2	
Q868299	-3.2370047569274902	2	
Q583461	-2.6101458072662354	2	
Q116777014	-3.2176389694213867	2	
Q208042	-2.9306106567382812	2	
Q6504956	-3.331493377685547	2	
Q21447895	-3.034762382507324	2	
Q7673435	-3.3626060485839844	2	
Q173212	-3.021109104156494	2	
Q874709	-3.203770160675049	2	
Q844240	-2.871978282928467	2	
Q840540	-3.450495719909668	2	
Q334384	-8.232881546020508	1	
Q735441	-7.725440502166748	1	
Q23793561	-7.749454498291016	1	
Q388	-8.071612358093262	1	
Q79872	-7.659517288208008	1	
Q17146476	-8.179224967956543	1	
Q1635410	-8.697731018066406	1	
Q3050461	-8.14920425415039	1	
Q7397	-8.997694969177246	1	
Q128570	-7.878904819488525	1	
Q186055	-7.9641923904418945	1	
Q80993	-8.21607780456543	1	
Q3240252	-8.729401588439941	1	
Q638608	-7.781881809234619	1	
Q9135	-8.438673973083496	1	
Q28470421	-8.5635986328125	1	
Q831366	-8.368306159973145	1	
Q4798119	-7.345524311065674	1	
Q185612	-7.596704483032227	1	
Q30642	-8.0383882522583	1	
Q19399674	-8.94727897644043	1	
Q211496	-7.947400093078613	1	
Q115564437	-9.237273216247559	1	
