Q16338	0.9458461999893188	100	
Q42848	0.8845152854919434	69	
Q478798	0.8988010088602701	69	
Q8087	0.8648399546526481	69	
Q68	0.859833130469689	65	
Q494756	0.7714086941310337	42	
Q395	0.7867888950166249	42	
Q3968	0.7922371387481689	40	
Q21198	0.7491362645075872	39	
Q833585	0.7311112945144241	37	
Q2321565	0.7621769375271268	36	
Q11205	0.7277641841343471	35	
Q117801	0.7326673339394962	34	
Q224055	0.6802798023930302	27	
Q76592	0.6628611176102249	27	
Q12503	0.6417467410747821	26	
Q2878974	0.6550088295569787	26	
Q818888	0.6455787658691406	25	
Q175263	0.6886756896972657	25	
Q12525525	0.626871665318807	24	
Q178377	0.5969070766283118	23	
Q730920	0.6489036733453925	22	
Q181156	0.5726240331476385	22	
Q216601	0.566011212088845	22	
Q214526	0.6223131526600231	22	
Q8366	0.5955572128295898	21	
Q179310	0.5818782533918109	21	
Q223335	0.5837568759918212	20	
Q13649246	0.49428462982177734	20	
Q23808	0.48673017401444285	19	
Q176623	0.5264265160811575	19	
Q8078	0.5549240112304688	19	
Q132364	0.5659331773456774	19	
Q877977	0.5339554234554893	19	
Q827335	0.5442256927490234	19	
Q37437	0.5551152229309082	18	
Q752718	0.5595137278238932	18	
Q363874	0.5066834025912814	18	
Q486902	0.47272152370876735	18	
Q82571	0.5043969434850356	17	
Q752532	0.415343701839447	16	
Q211496	0.4638643264770508	16	
Q835922	0.4816010594367981	16	
Q1427251	0.3879981994628906	15	
Q327069	0.3617767333984375	15	
Q12479	0.42576573689778646	15	
Q1034415	0.3558974583943685	15	
Q868299	0.3066673278808594	14	
Q755662	0.298072269984654	14	
Q1070689	0.3204984664916992	14	
Q7600677	0.41491385868617464	14	
Q3510521	0.38262598855154856	14	
Q319400	0.29169280188424246	14	
Q149972	0.3925587109157017	14	
Q11538	0.3321777071271624	14	
Q184754	0.3639815403864934	13	
Q844718	0.21874772585355318	13	
Q848010	0.30582699408897984	13	
Q33742	0.2576474409836989	13	
Q173212	0.3439004604633038	13	
Q9143	0.2390108842116136	13	
Q27058	0.30910279200627255	13	
Q1141518	0.24300241470336914	12	
Q796212	0.24736269315083823	12	
Q5300	0.3352564175923665	12	
Q189900	0.18873866399129233	12	
Q764810	0.09972702373157848	11	
Q729271	0.16894227808172052	11	
Q373045	0.1794112812389027	11	
Q43260	0.15651442787863992	11	
Q176452	0.24160367792302911	11	
Q1047554	0.19101602380925958	11	
Q3435924	0.2060175808993253	11	
Q121416	0.0806526704268022	11	
Q2267705	0.2478765140880238	11	
Q80006	0.18721658533269708	11	
Q19399674	0.03600177764892578	10	
Q1474542	0.2698807239532471	10	
Q185612	0.07769908905029296	10	
Q4798119	-0.008532736036512587	9	
Q1635410	-0.1212018330891927	9	
Q101333	-0.039905018276638456	9	
Q44337	-0.030678749084472656	9	
Q735441	-0.04855644702911377	8	
Q1363085	-0.11139142513275146	8	
Q845566	-0.2581825256347656	8	
Q50423863	-0.19953465461730957	8	
Q11476	-0.12877392768859863	8	
Q219320	-0.23479092121124268	8	
Q857102	-0.14298546314239502	8	
Q179976	-0.2582446336746216	8	
Q200125	-0.27984796251569477	7	
Q7673435	-0.1822695050920759	7	
Q1051282	-0.3702831268310547	7	
Q11368	-0.2240487507411412	7	
Q11012	-0.29145608629499165	7	
Q12483	-0.5123068491617838	6	
Q186055	-0.36371008555094403	6	
Q251212	-0.731178092956543	5	
Q166142	-0.82578125	5	
Q17146476	-0.6444869995117187	5	
Q467731	-0.8217317581176757	5	
Q1047113	-0.803797721862793	5	
Q190087	-0.703700065612793	5	
Q4479242	-1.3664891719818115	4	
Q483130	-1.314558506011963	4	
Q208042	-1.1861369609832764	4	
Q205084	-1.3918874263763428	4	
Q840540	-1.3221712112426758	4	
Q21447895	-1.331986904144287	4	
Q3050461	-1.6626828511555989	3	
Q11862829	-1.8411343892415364	3	
Q9492	-1.8055626551310222	3	
Q5862903	-2.1133381525675454	3	
Q131476	-2.3325417836507163	3	
Q23793561	-1.6973222096761067	3	
Q2374463	-1.950645128885905	3	
Q207434	-2.1204229990641275	3	
Q1026367	-3.6553597450256348	2	
Q28470421	-3.227609634399414	2	
Q163310	-3.541362762451172	2	
Q1301371	-2.96932315826416	2	
Q7397	-3.6203088760375977	2	
Q115564437	-3.3331942558288574	2	
Q388	-3.8453259468078613	2	
Q176645	-9.257308959960938	1	
Q116777014	-9.463404655456543	1	
Q47506	-8.933724403381348	1	
Q85810444	-8.738945007324219	1	
Q831366	-8.533280372619629	1	
Q141495	-8.530496597290039	1	
Q6504956	-10.098251342773438	1	
Q184793	-8.420666694641113	1	
Q333464	-9.367408752441406	1	
