Q175263	0.9397392320632935	100	
Q8366	0.9254236916700999	96	
Q9143	0.9126236542411472	92	
Q68	0.9090091055566139	91	
Q80006	0.8882443316571125	77	
Q121416	0.8549803918407809	62	
Q8078	0.8626194164670747	58	
Q395	0.8498322875411423	54	
Q216601	0.8226675987243652	48	
Q877977	0.7853562111078307	43	
Q181156	0.791141532716297	42	
Q827335	0.7841145364861739	38	
Q730920	0.7694305213722022	37	
Q12479	0.771310754724451	37	
Q79872	0.7603677113850912	36	
Q205084	0.7643373152788948	34	
Q179310	0.7448921203613281	34	
Q833585	0.7309567227083094	34	
Q12525525	0.7198317050933838	32	
Q211496	0.7375224232673645	32	
Q2878974	0.7137729275611139	31	
Q818888	0.7233415921529134	30	
Q223335	0.7086796124776205	30	
Q2321565	0.6793232645307269	28	
Q11205	0.6701974868774414	28	
Q76592	0.7006211457429109	27	
Q16338	0.6789363225301107	27	
Q8513	0.6616040009718674	26	
Q848010	0.6517134094238282	25	
Q478798	0.6478796005249023	25	
Q117801	0.6147528092066447	24	
Q224055	0.6354518973309061	23	
Q8087	0.6280027887095576	23	
Q844718	0.679429292678833	22	
Q176452	0.5981681914556594	21	
Q3968	0.5751720610119048	21	
Q178377	0.5492830753326416	20	
Q12503	0.579780387878418	20	
Q752532	0.5341862042744955	18	
Q857102	0.5256498654683431	18	
Q868299	0.4771258234977722	16	
Q835922	0.5007244348526001	16	
Q845566	0.43818276723225913	15	
Q131476	0.41947981516520183	15	
Q43260	0.443173090616862	15	
Q173212	0.3518177441188267	14	
Q1034415	0.3593040875026158	14	
Q363874	0.4384583405085972	14	
Q4479242	0.42535693304879324	14	
Q11660	0.17781916531649503	11	
Q373045	0.23740811781449753	11	
Q7600677	0.17746372222900392	10	
Q3435924	0.18218374252319336	10	
Q185612	0.12901611328125	10	
Q1474542	0.06758181254069011	9	
Q184754	0.07609356774224176	9	
Q729271	0.14632903205023873	9	
Q638608	-0.1128394603729248	8	
Q333464	-0.10899007320404053	8	
Q12483	-0.09098184108734131	8	
Q172491	-0.03082716464996338	8	
Q80993	-0.20838519505092076	7	
Q3240252	-0.28643975939069477	7	
Q214526	-0.31840392521449495	7	
Q1051282	-0.5804595947265625	6	
Q755662	-0.42174530029296875	6	
Q1141518	-0.3990031878153483	6	
Q176623	-0.49474525451660156	6	
Q752718	-0.4577349026997884	6	
Q1070689	-0.7248043060302735	5	
Q37437	-0.7177938461303711	5	
Q23808	-0.6471673965454101	5	
Q2374463	-0.6555618286132813	5	
Q27058	-0.7573467254638672	5	
Q5300	-0.6589365005493164	5	
Q11862829	-1.0901756286621094	4	
Q149972	-1.281062364578247	4	
Q132364	-1.1487092971801758	4	
Q179976	-1.2304527759552002	4	
Q50423863	-1.1793601512908936	4	
Q486902	-1.0618786811828613	4	
Q327069	-1.954851468404134	3	
Q1363085	-1.9713942209879558	3	
Q840540	-1.8904972076416016	3	
Q11012	-2.05378786722819	3	
Q189900	-1.8305924733479817	3	
Q82571	-1.9200363159179688	3	
Q163310	-2.1001227696736655	3	
Q13649246	-1.8152780532836914	3	
Q764810	-1.597619851430257	3	
Q219320	-2.00527286529541	3	
Q319400	-1.8280426661173503	3	
Q275596	-2.001498222351074	3	
Q2267705	-2.1825431187947593	3	
Q251	-1.707200050354004	3	
Q11476	-1.9996585845947266	3	
Q101333	-1.6106925010681152	3	
Q1047554	-3.261606216430664	2	
Q1427251	-3.586742877960205	2	
Q33742	-2.728400230407715	2	
Q3050461	-3.446229934692383	2	
Q200125	-3.4210996627807617	2	
Q165436	-3.283461093902588	2	
Q251212	-3.5421700477600098	2	
Q388	-3.6184616088867188	2	
Q21447895	-3.6219120025634766	2	
Q7673435	-3.260343551635742	2	
Q166142	-3.5866456031799316	2	
Q796212	-3.2709202766418457	2	
Q11538	-3.2674570083618164	2	
Q47506	-7.686016082763672	1	
Q176645	-8.866905212402344	1	
Q184793	-8.471220016479492	1	
Q3510521	-9.028185844421387	1	
Q1635410	-8.070511817932129	1	
Q194152	-8.875055313110352	1	
Q2493	-9.133893966674805	1	
Q5862903	-8.552204132080078	1	
Q28470421	-8.409222602844238	1	
Q1301371	-9.518510818481445	1	
Q193076	-9.387409210205078	1	
Q831366	-9.284296989440918	1	
Q207434	-8.632378578186035	1	
