Q44337	0.9532199668884277	100	
Q3968	0.9099574818330652	85	
Q11205	0.9025918601395247	77	
Q833585	0.8978881459487112	76	
Q12503	0.9166289651897591	71	
Q176623	0.8762800803551307	65	
Q121416	0.8628136664628983	64	
Q43260	0.8863433504861499	63	
Q82571	0.8740976121690538	63	
Q486902	0.8778774464716677	61	
Q27058	0.8632914009740797	59	
Q5862903	0.8579279812899503	55	
Q117801	0.8332882316745057	49	
Q2878974	0.7848048664274669	42	
Q8366	0.782573839513267	41	
Q68	0.7943330764770508	40	
Q76592	0.7519319182948062	38	
Q8078	0.7768559455871582	34	
Q21198	0.7216212451457977	32	
Q12525525	0.7335224459248204	31	
Q178377	0.7637540601914928	31	
Q224055	0.7517062505086263	30	
Q327069	0.6699094091142926	28	
Q730920	0.7047083112928603	27	
Q179310	0.6607891718546549	27	
Q141495	0.7227889343544289	27	
Q818888	0.6494868949607566	27	
Q13649246	0.6876641420217661	26	
Q2321565	0.6894397735595703	25	
Q3435924	0.6825224304199219	25	
Q363874	0.6734663391113281	25	
Q205084	0.6173824071884155	24	
Q9492	0.6317895650863647	20	
Q12479	0.5895410587913111	19	
Q1363085	0.5013318061828613	18	
Q176452	0.5212273067898221	18	
Q319400	0.6273626221550835	18	
Q3510521	0.5795852343241373	18	
Q8087	0.5484485906713149	17	
Q214526	0.4548449235803941	17	
Q189900	0.4152836799621582	16	
Q752718	0.448283314704895	16	
Q131476	0.4537830948829651	16	
Q1141518	0.46033267974853515	15	
Q12483	0.4437448795025165	13	
Q200125	0.30888755504901594	13	
Q11538	0.2616128126780192	12	
Q11216	0.3335959513982137	12	
Q80006	0.19097761674360794	11	
Q494756	0.13188778270374646	11	
Q1070689	0.16885738372802733	10	
Q176645	-0.11840879917144775	8	
Q33742	-0.19304513931274414	8	
Q478798	-0.3110143116542271	7	
Q857102	-0.2748426709856306	7	
Q132364	-0.21815899440220424	7	
Q223335	-0.3932684262593587	6	
Q219320	-0.40831613540649414	6	
Q11368	-0.5411790211995443	6	
Q5300	-0.5918933550516764	6	
Q16338	-0.6279559135437012	6	
Q827335	-0.5954147974650065	6	
Q23808	-0.33875687917073566	6	
Q796212	-0.7824691772460938	5	
Q1474542	-0.6270616531372071	5	
Q755662	-0.8908256530761719	5	
Q163310	-0.7383977890014648	5	
Q1047554	-0.7673532485961914	5	
Q373045	-0.8819025039672852	5	
Q752532	-0.8107780456542969	5	
Q1047113	-1.221440076828003	4	
Q208042	-1.305624008178711	4	
Q186055	-1.0607268810272217	4	
Q181156	-1.0339086055755615	4	
Q28470421	-1.148228406906128	4	
Q729271	-1.3854894638061523	4	
Q42848	-1.140202522277832	4	
Q37437	-1.3975694179534912	4	
Q1026367	-1.0313241481781006	4	
Q1051282	-1.1744606494903564	4	
Q1635410	-1.9751383463541667	3	
Q11862829	-2.088070551554362	3	
Q19399674	-1.9885025024414062	3	
Q845566	-2.196853001912435	3	
Q848010	-1.8130642573038738	3	
Q877977	-1.615422248840332	3	
Q192776	-1.916943868001302	3	
Q184754	-1.9853795369466145	3	
Q251212	-2.0805832544962564	3	
Q11012	-2.2184508641560874	3	
Q101333	-1.687278111775716	3	
Q840540	-2.053714116414388	3	
Q2267705	-1.8065204620361328	3	
Q211496	-1.6766242980957031	3	
Q179976	-3.183234691619873	2	
Q868299	-3.580779552459717	2	
Q175263	-3.636012077331543	2	
Q2374463	-3.10953950881958	2	
Q835922	-3.3632397651672363	2	
Q11476	-4.000049591064453	2	
Q735441	-2.722991466522217	2	
Q216601	-3.775214195251465	2	
Q3050461	-3.156883716583252	2	
Q388	-3.374602794647217	2	
Q1034415	-2.969837188720703	2	
Q583461	-3.4034228324890137	2	
Q764810	-3.683706760406494	2	
Q1427251	-3.7707901000976562	2	
Q21447895	-8.839282989501953	1	
Q185612	-7.924796104431152	1	
Q115564437	-8.510714530944824	1	
Q4798119	-8.274958610534668	1	
Q467731	-9.137731552124023	1	
Q173212	-7.5477447509765625	1	
Q206904	-8.683991432189941	1	
Q116777014	-8.746308326721191	1	
Q6504956	-8.750732421875	1	
Q85810444	-9.742873191833496	1	
Q190087	-9.755254745483398	1	
Q844718	-8.64853572845459	1	
Q184793	-8.218170166015625	1	
Q4479242	-9.061979293823242	1	
Q2493	-7.675666809082031	1	
Q17146476	-8.463149070739746	1	
Q50423863	-9.28067684173584	1	
Q831366	-8.26416015625	1	
