Q190087	0.9427346801757812	100	
Q175263	0.9250534664500843	99	
Q42848	0.9022495942957262	85	
Q68	0.9004053836915551	82	
Q80006	0.9042773544788361	80	
Q8366	0.8844817435904725	73	
Q494756	0.889669140179952	72	
Q877977	0.8601750593919021	65	
Q216601	0.8721026827077396	61	
Q827335	0.845603380884443	56	
Q121416	0.8117682337760925	48	
Q8078	0.8155783592386449	47	
Q181156	0.8127891629241234	43	
Q211496	0.7983891556902629	41	
Q223335	0.802641761302948	40	
Q395	0.7710405040431667	37	
Q179310	0.7714289072397593	37	
Q79872	0.7595927980211046	36	
Q12479	0.7443181767183191	34	
Q4479242	0.6949166615804037	30	
Q11205	0.6984094619750977	30	
Q205084	0.6773186111450196	25	
Q2878974	0.6568590869074282	23	
Q833585	0.6266627519027047	23	
Q818888	0.626716136932373	22	
Q224055	0.6209755810824308	22	
Q1474542	0.600776127406529	21	
Q848010	0.5763374127839741	19	
Q16338	0.5650831523694491	19	
Q730920	0.5226168632507324	18	
Q12525525	0.5369065072801378	18	
Q176452	0.5183606677585177	18	
Q1034415	0.5114569134182401	18	
Q179976	0.524038208855523	18	
Q478798	0.5643037954966227	18	
Q178377	0.5410955653471106	17	
Q868299	0.4758351830875172	17	
Q2321565	0.5244909174302045	17	
Q752532	0.45669519901275635	16	
Q844718	0.43633514642715454	16	
Q12503	0.4796106219291687	16	
Q173212	0.43442726135253906	15	
Q117801	0.393118040902274	14	
Q8087	0.41737018312726704	14	
Q857102	0.36197478430611746	14	
Q845566	0.3791870389665876	14	
Q131476	0.3226482684795673	13	
Q729271	0.3344896756685697	13	
Q1051282	0.33503583761361927	13	
Q76592	0.30654144287109375	12	
Q373045	0.3176422552628951	11	
Q184754	0.25340010903098364	11	
Q835922	0.15768299102783204	10	
Q3240252	0.10360727310180665	10	
Q8513	0.1646066665649414	10	
Q185612	0.20016722679138182	10	
Q43260	0.02030997806125217	9	
Q3968	0.03136846754286024	9	
Q189900	-0.0807877779006958	8	
Q3435924	-0.021393299102783203	8	
Q132364	-0.05893707275390625	8	
Q755662	-0.020796656608581543	8	
Q363874	-0.12599444389343262	8	
Q80993	-0.16554273877825057	7	
Q37437	-0.26055935450962614	7	
Q214526	-0.24529007502964564	7	
Q11862829	-0.37040551503499347	6	
Q165436	-0.5627005894978842	6	
Q319400	-0.4944642384847005	6	
Q11660	-0.48827632268269855	6	
Q275596	-0.47299734751383465	6	
Q1427251	-0.8137388229370117	5	
Q840540	-0.7590446472167969	5	
Q172491	-0.7269464492797851	5	
Q638608	-0.6311174392700195	5	
Q752718	-0.6636934280395508	5	
Q33742	-1.1692759990692139	4	
Q11538	-1.3068935871124268	4	
Q47506	-1.3015213012695312	4	
Q23808	-1.074582576751709	4	
Q176623	-1.6639013290405273	3	
Q1141518	-1.8586498896280925	3	
Q13649246	-1.9480876922607422	3	
Q193076	-2.00859800974528	3	
Q19399674	-1.838666598002116	3	
Q5300	-1.6597835222880046	3	
Q1047113	-2.0431391398111978	3	
Q3510521	-1.623555342356364	3	
Q12483	-1.985468864440918	3	
Q27058	-2.0482889811197915	3	
Q486902	-2.13022518157959	3	
Q9492	-3.2253828048706055	2	
Q735441	-3.466766834259033	2	
Q101333	-3.2163286209106445	2	
Q327069	-2.84171199798584	2	
Q166142	-3.8501482009887695	2	
Q1635410	-3.5030131340026855	2	
Q4798119	-3.1459484100341797	2	
Q3050461	-3.5573158264160156	2	
Q44337	-3.3169760704040527	2	
Q764810	-2.821071147918701	2	
Q11476	-3.118805408477783	2	
Q796212	-3.9519577026367188	2	
Q1070689	-3.281468391418457	2	
Q1047554	-3.1685686111450195	2	
Q2374463	-3.0577735900878906	2	
Q5862903	-8.560988426208496	1	
Q874709	-8.511211395263672	1	
Q7600677	-7.560296058654785	1	
Q194152	-9.037873268127441	1	
Q11368	-8.222060203552246	1	
Q467731	-9.029340744018555	1	
Q11012	-8.172454833984375	1	
Q163310	-8.984918594360352	1	
Q1363085	-8.368633270263672	1	
Q831366	-8.281990051269531	1	
Q7673435	-7.779865264892578	1	
Q388	-9.357437133789062	1	
Q232661	-9.589799880981445	1	
Q200125	-9.665501594543457	1	
Q149972	-8.6427640914917	1	
Q82571	-9.110705375671387	1	
Q11216	-8.652106285095215	1	
Q15777	-7.966704845428467	1	
Q21447895	-9.102059364318848	1	
Q186055	-8.561727523803711	1	
Q333464	-8.113066673278809	1	
Q50423863	-8.595993041992188	1	
Q251212	-8.68720531463623	1	
Q115564437	-8.588617324829102	1	
Q23793561	-8.986437797546387	1	
Q2267705	-8.939708709716797	1	
