Q128570	0.9415707588195801	100	
Q21198	0.9085410847383387	85	
Q205084	0.8847931788517879	65	
Q9143	0.8852612654368083	60	
Q131476	0.8742133776346842	57	
Q76592	0.8681893868879839	55	
Q68	0.8672891876914285	55	
Q395	0.8683113963515671	54	
Q178377	0.8530850877948836	51	
Q12525525	0.8546240329742432	46	
Q175263	0.8309695607139951	42	
Q179310	0.8269003510475159	40	
Q8078	0.8081718779898979	37	
Q752718	0.7851178381178114	36	
Q1141518	0.7572021756853377	35	
Q11660	0.7752235636991613	34	
Q2878974	0.7386288149603482	29	
Q117801	0.73689630113799	29	
Q818888	0.752667131095097	29	
Q12503	0.724832605432581	27	
Q2321565	0.6867437553405762	25	
Q833585	0.6878610229492188	25	
Q224055	0.6864865759144658	23	
Q82571	0.5948411850702195	21	
Q121416	0.600690796261742	21	
Q163310	0.5622446662501285	19	
Q42848	0.5805675606978568	19	
Q730920	0.5784742567274306	18	
Q11205	0.5269493215224322	17	
Q33742	0.5367229686063879	17	
Q8087	0.5608995101031136	17	
Q101333	0.5385286387275247	17	
Q755662	0.48192399740219116	16	
Q1936256	0.43804569244384767	15	
Q43260	0.43202292124430336	15	
Q176623	0.47275813420613605	15	
Q1070689	0.45908921559651694	15	
Q11012	0.3856561524527414	14	
Q2539	0.43461581638881136	14	
Q176452	0.39599154545710635	13	
Q6504956	0.40906565005962664	13	
Q11476	0.34300892169658953	13	
Q184793	0.3362770875295003	12	
Q1047554	0.3848627805709839	12	
Q184754	0.28352944056193036	12	
Q1363085	0.3435996373494466	12	
Q216601	0.35781224568684894	12	
Q192588	0.3415106534957886	12	
Q840540	0.40035144488016766	12	
Q831366	0.38216471672058105	12	
Q835922	0.23225385492498224	11	
Q165194	0.2365040345625444	11	
Q827335	0.27765742215243255	11	
Q868299	0.17116947174072267	10	
Q80993	0.19495019912719727	10	
Q1427251	0.15499610900878907	10	
Q583461	0.21450190544128417	10	
Q214526	0.2650486946105957	10	
Q219320	0.1003069347805447	9	
Q190087	0.06660419040256077	9	
Q483130	0.14205233256022134	9	
Q12483	0.10468631320529515	9	
Q388	0.0906322267320421	9	
Q3435924	0.08205880059136285	9	
Q11368	0.11481936772664388	9	
Q363874	0.10323344336615668	9	
Q200125	0.16009902954101562	9	
Q486902	0.024712741374969482	8	
Q844718	0.06774002313613892	8	
Q844240	0.04113614559173584	8	
Q877977	0.0480114221572876	8	
Q16338	-0.015442728996276855	8	
Q327069	-0.0461963415145874	8	
Q11216	-0.04025435447692871	8	
Q9135	-0.03784966468811035	8	
Q845566	-0.15896715436662948	7	
Q37437	-0.13685832704816545	7	
Q149972	-0.1235983031136649	7	
Q334384	-0.15877410343715123	7	
Q8513	-0.04198789596557617	7	
Q17146476	-0.13277626037597656	7	
Q211496	-0.2368095942905971	7	
Q3240252	-0.20663397652762278	7	
Q9492	-0.08953864233834403	7	
Q1051282	-0.34082523981730145	6	
Q857102	-0.31923357645670575	6	
Q319400	-0.4107481638590495	6	
Q12479	-0.26545214653015137	6	
Q223335	-0.3991810480753581	6	
Q179976	-0.3148202101389567	6	
Q467731	-0.35807053248087567	6	
Q27058	-0.4267985026041667	6	
Q764810	-0.2595329284667969	6	
Q181156	-0.38436174392700195	6	
Q185612	-0.3485577901204427	6	
Q2374463	-0.6370395660400391	5	
Q189900	-0.6942987442016602	5	
Q1152135	-0.6570125579833984	5	
Q5862903	-0.612155532836914	5	
Q874709	-0.6749290466308594	5	
Q11538	-0.40913028717041017	5	
Q796212	-0.6692800521850586	5	
Q170978	-0.6462762832641602	5	
Q30642	-0.6078853607177734	5	
Q373045	-0.6294107437133789	5	
Q141495	-0.7508262634277344	5	
Q50423863	-0.6639549255371093	5	
Q494756	-0.9449988603591919	4	
Q132364	-0.8139280080795288	4	
Q2267705	-1.171849012374878	4	
Q251212	-0.9886312484741211	4	
Q28470421	-1.0693628787994385	4	
Q2493	-1.119847297668457	4	
Q735441	-1.0472075939178467	4	
Q729271	-1.0540854930877686	4	
Q752532	-0.8369185924530029	4	
Q1474542	-0.7425273656845093	4	
Q165436	-0.984328031539917	4	
Q638608	-1.091125726699829	4	
Q192776	-1.0014805793762207	4	
Q180634	-0.9828029870986938	4	
Q3510521	-1.3251040776570637	3	
Q188522	-1.528521219889323	3	
Q3968	-1.9496803283691406	3	
Q1047113	-1.4796970685323079	3	
Q4479242	-1.7335764567057292	3	
Q7673435	-1.5266903241475422	3	
Q208042	-1.799282391866048	3	
Q47506	-1.5433592796325684	3	
Q207434	-1.395539919535319	3	
Q19399674	-1.5374377568562825	3	
Q186055	-1.671150843302409	3	
Q206904	-1.7844829559326172	3	
Q173212	-1.7922083536783855	3	
Q1034415	-1.7760289510091145	3	
Q11862829	-1.9480377833048503	3	
Q79798	-1.5547146797180176	3	
Q172491	-2.678213357925415	2	
Q3050461	-2.992628335952759	2	
Q13649246	-3.0875401496887207	2	
Q232661	-2.967317819595337	2	
Q85810444	-2.9964022636413574	2	
Q166142	-3.031630039215088	2	
Q4798119	-3.2573013305664062	2	
Q1301371	-2.772169589996338	2	
Q15777	-2.97013783454895	2	
Q116777014	-2.8551182746887207	2	
Q478798	-3.0835113525390625	2	
Q5300	-8.088074684143066	1	
Q193076	-8.027478218078613	1	
Q79872	-8.045378684997559	1	
Q7600677	-7.353081226348877	1	
Q194152	-9.81242847442627	1	
Q848010	-8.023835182189941	1	
Q176645	-9.154557228088379	1	
Q23793561	-7.956993579864502	1	
Q1635410	-8.288924217224121	1	
Q28865	-7.593762397766113	1	
Q115564437	-7.9575605392456055	1	
Q7397	-8.193852424621582	1	
Q23808	-8.735379219055176	1	
