Q1301371	0.9387019634246826	100	
Q80006	0.8841869481404623	75	
Q1047554	0.8351964597348813	54	
Q9143	0.8789218956569456	53	
Q395	0.8401461315155029	50	
Q11205	0.8336397210756937	48	
Q179310	0.8098088304201762	48	
Q12479	0.8184499090368097	44	
Q8078	0.7973517917451405	42	
Q9135	0.7801327123874571	41	
Q8366	0.7644320249557495	40	
Q175263	0.771683586968316	36	
Q5300	0.7561851077609592	36	
Q205084	0.764686107635498	34	
Q219320	0.7455598946773645	33	
Q3968	0.7212425549825032	30	
Q117801	0.7064616839090984	30	
Q121416	0.7747095652988979	28	
Q11368	0.705276365633364	27	
Q131476	0.7097309607046621	27	
Q833585	0.7019701370826135	26	
Q877977	0.6528589248657226	25	
Q1427251	0.663851203918457	25	
Q1936256	0.6842199897766114	25	
Q764810	0.6517865371704101	25	
Q37437	0.6441264152526855	21	
Q3435924	0.6102781772613526	20	
Q2878974	0.5530404542621813	19	
Q12525525	0.5454384653191817	19	
Q7397	0.5696348391081157	19	
Q16338	0.48901955286661786	18	
Q1034415	0.5391442510816786	18	
Q11862829	0.46995869804831114	17	
Q178377	0.4558587915757123	17	
Q848010	0.49697691202163696	16	
Q216601	0.4525874853134155	16	
Q43260	0.43274277448654175	16	
Q8087	0.4295492172241211	16	
Q1047113	0.4488673806190491	16	
Q23808	0.48520421981811523	16	
Q76592	0.47910189628601074	16	
Q42848	0.5265503247578939	15	
Q12483	0.38571720123291015	15	
Q33742	0.38129100799560545	15	
Q180634	0.42252492904663086	14	
Q1474542	0.3736512320382254	14	
Q868299	0.29668010984148296	14	
Q494756	0.4292953931368314	13	
Q165436	0.40180063247680664	13	
Q27058	0.336209590618427	13	
Q12503	0.2944743816669171	13	
Q1363085	0.29519513937143177	13	
Q224055	0.42115200482881987	13	
Q818888	0.31362096468607586	12	
Q844718	0.28918886184692383	12	
Q486902	0.3901567856470744	12	
Q327069	0.26641074816385907	12	
Q166142	0.31363360087076825	12	
Q845566	0.2572055657704671	12	
Q1051282	0.2402528921763102	12	
Q840540	0.28919029235839844	12	
Q11476	0.2568285681984641	11	
Q3510521	0.18593233281915839	11	
Q189900	0.22852975671941583	11	
Q333464	0.19130940870805221	11	
Q478798	0.23179427060213956	11	
Q176623	0.23260159925981003	11	
Q796212	0.15128907290371982	11	
Q149972	0.13545780181884765	10	
Q176452	0.16959896087646484	10	
Q185612	0.2529167175292969	10	
Q752718	0.14503154754638672	10	
Q214526	0.08934965133666992	10	
Q5862903	0.10737895965576172	9	
Q11538	-0.014808972676595053	9	
Q101333	0.06383154127332899	9	
Q82571	0.0645692613389757	9	
Q190087	0.12352938122219509	9	
Q827335	0.23145363065931532	9	
Q388	0.06091658274332682	9	
Q11012	0.0129600101047092	9	
Q200125	0.19535552130805123	9	
Q730920	0.17192252477010092	9	
Q50423863	-0.07181799411773682	8	
Q2267705	-0.11446332931518555	8	
Q211496	-0.09816992282867432	8	
Q11660	-0.12802914210728236	7	
Q173212	-0.20782266344342912	7	
Q1070689	-0.2643974849155971	7	
Q179976	-0.05338961737496512	7	
Q181156	-0.5791622797648112	6	
Q857102	-0.2732822895050049	6	
Q755662	-0.420047124226888	6	
Q8513	-0.4452611605326335	6	
Q2321565	-0.3794749577840169	6	
Q729271	-0.5482954978942871	6	
Q373045	-0.4526400566101074	6	
Q1141518	-0.3637824058532715	6	
Q275596	-0.7324846267700196	5	
Q251212	-0.4972973823547363	5	
Q232661	-0.6670564651489258	5	
Q319400	-0.8648662567138672	5	
Q15777	-0.48999748229980467	5	
Q223335	-0.7991212844848633	5	
Q184793	-0.9807003736495972	4	
Q735441	-1.4021034240722656	4	
Q7673435	-0.9267323017120361	4	
Q831366	-1.1535186767578125	4	
Q79872	-1.4583685398101807	4	
Q4479242	-1.0291130542755127	4	
Q208042	-1.2500865459442139	4	
Q17146476	-1.2131726741790771	4	
Q13649246	-1.2466917037963867	4	
Q2374463	-2.268712361653646	3	
Q752532	-1.7909797032674153	3	
Q206904	-1.9884424209594727	3	
Q874709	-1.4986406962076824	3	
Q163310	-1.4503577550252278	3	
Q4798119	-1.9422852198282878	3	
Q3050461	-1.8915554682413738	3	
Q483130	-1.8621540069580078	3	
Q9492	-1.3997278213500977	3	
Q835922	-1.9980796178181965	3	
Q6504956	-1.4904314676920574	3	
Q19399674	-3.332890510559082	2	
Q47506	-2.941168785095215	2	
Q44337	-3.7645764350891113	2	
Q28470421	-3.4184341430664062	2	
Q21447895	-3.2651405334472656	2	
Q186055	-3.194669246673584	2	
Q115564437	-3.4096202850341797	2	
Q30642	-3.181635856628418	2	
Q467731	-3.1498541831970215	2	
Q7600677	-2.9276552200317383	2	
Q207434	-3.148925304412842	2	
Q1026367	-2.994347333908081	2	
Q1635410	-3.387763023376465	2	
Q3240252	-8.098405838012695	1	
Q193076	-8.292534828186035	1	
Q1152135	-7.6680803298950195	1	
Q334384	-7.725142955780029	1	
Q2493	-8.567758560180664	1	
Q80993	-6.7360029220581055	1	
Q638608	-8.48946475982666	1	
Q128570	-8.73560905456543	1	
Q85810444	-7.698365688323975	1	
Q116777014	-9.067211151123047	1	
Q192588	-7.950201511383057	1	
Q184754	-8.619473457336426	1	
Q165194	-8.403040885925293	1	
Q23793561	-9.887391090393066	1	
Q176645	-8.166351318359375	1	
