Q208042	0.9415455913543701	100	
Q82571	0.8234205058976716	51	
Q3968	0.76891907283238	35	
Q23808	0.6893448983469317	31	
Q85810444	0.6959741197783371	29	
Q877977	0.6735949856894357	28	
Q68	0.7047502994537354	28	
Q115564437	0.6658298288072858	28	
Q327069	0.6808368819100517	28	
Q395	0.6914935995031286	27	
Q33742	0.7012349941112377	27	
Q21447895	0.6646968034597543	26	
Q200125	0.6457432600168082	26	
Q13649246	0.6794306182861328	25	
Q176623	0.6336166763305664	25	
Q28470421	0.5976290702819824	24	
Q1363085	0.6713464260101318	24	
Q831366	0.6040391507356063	23	
Q735441	0.6384622325067935	23	
Q3510521	0.6384415419205375	23	
Q11205	0.5983246927675994	23	
Q1026367	0.6139775622974742	22	
Q149972	0.6146338636224921	22	
Q4798119	0.5832931881859189	21	
Q833585	0.6022987819853283	21	
Q1474542	0.5777361279442197	21	
Q334384	0.5967008499872117	21	
Q12503	0.5528037071228027	20	
Q752532	0.5231420516967773	20	
Q818888	0.5887904167175293	20	
Q755662	0.5704858177586606	19	
Q181156	0.5736325916491056	19	
Q185612	0.5816977902462608	19	
Q486902	0.5864939187702379	19	
Q1141518	0.5636735492282443	18	
Q11476	0.5358382860819498	18	
Q1635410	0.5180271996392144	18	
Q319400	0.506938722398546	18	
Q189900	0.4632076375624713	17	
Q27058	0.4823008705587948	17	
Q363874	0.5142422283397001	17	
Q173212	0.48665590847239776	17	
Q101333	0.49959149080164295	17	
Q117801	0.5030090107637293	17	
Q12483	0.4381709940293256	17	
Q179976	0.539930135011673	16	
Q1047554	0.4678916335105896	16	
Q729271	0.4570007920265198	16	
Q132364	0.43515509366989136	16	
Q373045	0.43072354793548584	16	
Q219320	0.49232017993927	16	
Q2878974	0.40034497578938805	15	
Q796212	0.3713527679443359	15	
Q17146476	0.36356035868326825	15	
Q3435924	0.41633071899414065	15	
Q37437	0.38543790181477866	15	
Q764810	0.42872517903645835	15	
Q1427251	0.4304636001586914	15	
Q42848	0.42433554331461587	15	
Q11368	0.39362982341221403	14	
Q9143	0.4240273748125349	14	
Q2321565	0.40160690035138813	14	
Q80006	0.4089271000453404	14	
Q214526	0.3565965379987444	14	
Q224055	0.2535170041597806	13	
Q16338	0.3620343575110802	13	
Q186055	0.3766796405498798	13	
Q179310	0.26275803492619443	13	
Q43260	0.292631589449369	13	
Q7673435	0.3457414186917819	13	
Q211496	0.3017366115863507	13	
Q184754	0.35014203878549427	13	
Q178377	0.2901882758507362	13	
Q19399674	0.3458399405846229	13	
Q1034415	0.292694825392503	13	
Q868299	0.2941597425020658	13	
Q478798	0.3556052049001058	12	
Q827335	0.30899500846862793	12	
Q848010	0.24371790885925293	12	
Q50423863	0.25034093856811523	12	
Q5300	0.2526712417602539	12	
Q23793561	0.24180897076924643	12	
Q3050461	0.29256725311279297	12	
Q467731	0.30769673983256024	12	
Q21198	0.2515738010406494	12	
Q730920	0.27172382672627765	12	
Q835922	0.2886107762654622	12	
Q840540	0.1422445990822532	11	
Q1047113	0.25342377749356354	11	
Q192776	0.30792704495516693	11	
Q845566	0.16063957214355468	10	
Q752718	0.1596813201904297	10	
Q11538	0.038383197784423825	10	
Q4479242	0.09813613891601562	10	
Q1070689	0.1182368278503418	10	
Q223335	0.016939163208007812	9	
Q388	0.12072547276814778	9	
Q176452	0.08516142103407118	9	
Q5862903	-0.01483811272515191	9	
Q216601	-0.03696197933620877	9	
Q76592	-0.029381222195095487	9	
Q12525525	0.05327563815646701	9	
Q2267705	-0.05979573726654053	8	
Q1051282	-0.15244388580322266	8	
Q2493	0.01992279291152954	8	
Q8078	-0.1666405200958252	8	
Q8087	-0.08954787254333496	8	
Q844718	-0.1786388669695173	7	
Q857102	-0.0028052330017089844	7	
Q44337	-0.35837037222726004	7	
Q11012	-0.2037961142403739	7	
Q8366	-0.3266643796648298	7	
Q1152135	-0.2678056444440569	7	
Q9492	-0.18950939178466797	7	
Q175263	-0.15139974866594588	7	
Q483130	-0.37274567286173504	6	
Q121416	-0.41949907938639325	6	
Q251212	-0.4026776949564616	6	
Q12479	-0.46393855412801105	6	
Q207434	-0.4532470703125	6	
Q494756	-0.5059671401977539	6	
Q205084	-1.1813392639160156	4	
Q116777014	-1.1987707614898682	4	
Q11862829	-1.3018815517425537	4	
Q165194	-1.3643808364868164	4	
Q131476	-1.937381108601888	3	
Q184793	-1.7788836161295574	3	
Q6504956	-1.8648468653361003	3	
Q206904	-1.9165131251017253	3	
Q3240252	-3.1167244911193848	2	
Q176645	-2.8499879837036133	2	
Q128570	-3.215047836303711	2	
Q190087	-9.113214492797852	1	
Q11216	-8.381021499633789	1	
Q28865	-8.366066932678223	1	
Q2374463	-8.061225891113281	1	
Q2539	-8.092248916625977	1	
