Q840540	0.9393464136123657	100	
Q755662	0.894228030473758	78	
Q76592	0.7858992077055431	42	
Q68	0.783323264703518	41	
Q21198	0.7996127367019653	40	
Q395	0.7764574931218073	39	
Q1141518	0.7568118948685495	38	
Q80006	0.7621175662891285	37	
Q178377	0.7571098997786239	37	
Q12525525	0.7513313293457031	36	
Q216601	0.7447755071851943	36	
Q752718	0.7211655080318451	32	
Q176452	0.711134135723114	32	
Q8078	0.7249658338485225	31	
Q179310	0.704130402926741	29	
Q11205	0.6956014633178711	28	
Q848010	0.6753665429574472	27	
Q833585	0.6596711965707632	26	
Q214526	0.6704226684570312	25	
Q877977	0.6130480973616891	23	
Q11012	0.6042855718861455	23	
Q12503	0.6174821438996688	23	
Q8366	0.596089709888805	22	
Q3968	0.6384243098172274	22	
Q12479	0.5542634617198597	22	
Q2878974	0.5745429992675781	21	
Q184754	0.5720239820934477	21	
Q857102	0.6096553348359608	21	
Q5300	0.581047603062221	21	
Q175263	0.5489550113677979	20	
Q82571	0.5609108448028565	20	
Q176623	0.5509526252746582	20	
Q179976	0.5889441490173339	20	
Q189900	0.54813635976691	19	
Q37437	0.542061303791247	19	
Q730920	0.5685456426520097	19	
Q224055	0.5482634438408746	18	
Q818888	0.49812820222642684	18	
Q1474542	0.5924673080444336	17	
Q3435924	0.4586343204273897	17	
Q23808	0.5526093875660616	17	
Q363874	0.5207351235782399	17	
Q494756	0.5132636462940889	17	
Q1047554	0.42460596561431885	16	
Q478798	0.46362507343292236	16	
Q1051282	0.477424681186676	16	
Q1070689	0.47041088342666626	16	
Q327069	0.4376750588417053	16	
Q211496	0.4153030514717102	16	
Q1427251	0.4528866410255432	16	
Q11476	0.3938517252604167	15	
Q42848	0.3873833338419596	15	
Q132364	0.397404416402181	15	
Q764810	0.41969483693440757	15	
Q27058	0.35592562357584634	15	
Q11368	0.39067745208740234	15	
Q219320	0.35243612925211587	15	
Q8087	0.3911339214869908	14	
Q181156	0.3084667069571359	14	
Q868299	0.3866798537118094	14	
Q11538	0.37568276269095285	14	
Q117801	0.3115696907043457	14	
Q845566	0.25877981919508714	13	
Q13649246	0.2689878757183368	13	
Q752532	0.31131245539738583	13	
Q729271	0.3118745363675631	13	
Q101333	0.3061637878417969	13	
Q33742	0.2951445212730995	13	
Q3510521	0.25115240537203276	13	
Q827335	0.29957016309102374	12	
Q1034415	0.24450397491455078	12	
Q185612	0.2984859148661296	12	
Q486902	0.23821822802225748	12	
Q223335	0.21609037572687323	11	
Q16338	0.155293117869984	11	
Q1363085	0.22390946474942294	11	
Q12483	0.08198528289794922	10	
Q2321565	0.09299764633178711	10	
Q2267705	0.155291748046875	10	
Q43260	0.13668909072875976	10	
Q319400	0.13853864669799804	10	
Q735441	0.13497304916381836	10	
Q373045	0.07506868574354383	9	
Q173212	0.01779460906982422	9	
Q205084	0.045351664225260414	9	
Q8513	0.05255476633707682	9	
Q186055	0.029289139641655818	9	
Q9143	-0.030824767218695745	9	
Q835922	-0.149450421333313	8	
Q50423863	-0.10255396366119385	8	
Q844718	-0.020882129669189453	8	
Q796212	-0.14260971546173096	8	
Q1635410	-0.1909799575805664	8	
Q7673435	-0.17459237575531006	8	
Q192588	-0.11550726209368024	7	
Q200125	-0.27854933057512554	7	
Q11862829	-0.3764735630580357	7	
Q19399674	-0.20008863721575057	7	
Q9135	-0.5741410255432129	6	
Q388	-0.43831300735473633	6	
Q207434	-0.496334711710612	6	
Q149972	-0.6050450007120768	6	
Q131476	-0.5689341227213541	6	
Q184793	-0.7492136001586914	5	
Q115564437	-0.6319732666015625	5	
Q17146476	-0.8811771392822265	5	
Q333464	-1.2132115364074707	4	
Q4479242	-1.101567268371582	4	
Q163310	-1.4640040397644043	4	
Q28470421	-1.1327309608459473	4	
Q4798119	-1.2133324146270752	4	
Q3050461	-1.4321434497833252	4	
Q467731	-1.0166194438934326	4	
Q1047113	-1.3985848426818848	4	
Q21447895	-1.0161089897155762	4	
Q251212	-1.0796620845794678	4	
Q831366	-1.5791664123535156	3	
Q121416	-2.0716371536254883	3	
Q2493	-2.0421196619669595	3	
Q5862903	-2.2146631876627603	3	
Q6504956	-1.8411420186360676	3	
Q208042	-3.270503520965576	2	
Q44337	-3.448793411254883	2	
Q1936256	-3.781729221343994	2	
Q2374463	-3.801046371459961	2	
Q1026367	-3.410891532897949	2	
Q166142	-3.3787574768066406	2	
Q165436	-9.073655128479004	1	
Q7397	-9.397896766662598	1	
Q116777014	-8.198136329650879	1	
Q165194	-9.681078910827637	1	
Q85810444	-9.709586143493652	1	
Q23793561	-8.840242385864258	1	
Q192776	-8.915163040161133	1	
Q1301371	-8.665555000305176	1	
