Q165436	0.9404943799972534	100	
Q179310	0.9041128777838373	77	
Q175263	0.905180487367842	72	
Q8366	0.8829435893467494	70	
Q11205	0.8876074482412899	68	
Q9135	0.8816986368663275	67	
Q1936256	0.8826693315975002	61	
Q8078	0.8508942867147511	58	
Q173212	0.8275232720882335	47	
Q877977	0.8060631979079473	42	
Q11368	0.8064872650873094	42	
Q205084	0.7841872653445682	37	
Q185612	0.824563635720147	36	
Q47506	0.7562218273387236	34	
Q395	0.7582410754579486	33	
Q121416	0.7549198418855667	32	
Q5300	0.7477397441864013	30	
Q764810	0.7227588971455892	30	
Q388	0.7039096696036202	28	
Q42848	0.6860892684371384	27	
Q190087	0.6336761093139649	25	
Q1427251	0.6489685440063476	25	
Q12479	0.6593681211056917	23	
Q868299	0.6730135787617076	22	
Q216601	0.597549091685902	22	
Q219320	0.6538752147129604	21	
Q176452	0.6018389940261841	20	
Q117801	0.564344072341919	20	
Q15777	0.6211085821452894	19	
Q1474542	0.5188836521572537	18	
Q729271	0.5150687834795784	17	
Q1047554	0.5188953736249138	17	
Q132364	0.49712388655718637	17	
Q7397	0.4973425269126892	16	
Q827335	0.45096486806869507	16	
Q131476	0.5018329620361328	16	
Q373045	0.47656577825546265	16	
Q1301371	0.441963259379069	15	
Q232661	0.463327153523763	15	
Q8513	0.436595090230306	15	
Q8087	0.5047506968180339	15	
Q275596	0.45794442494710286	15	
Q363874	0.35008859634399414	14	
Q11660	0.47630034174237934	14	
Q179976	0.43823582785470144	14	
Q1034415	0.5039816924503872	14	
Q833585	0.3389276357797476	13	
Q845566	0.33939244196965146	13	
Q223335	0.3294079853938176	13	
Q16338	0.4154823376582219	13	
Q76592	0.31896479924519855	12	
Q3968	0.2672734260559082	12	
Q835922	0.3485378424326579	12	
Q3240252	0.13110334222966974	11	
Q194152	0.2323780059814453	11	
Q184754	0.13530670512806287	11	
Q181156	0.2846986163746227	11	
Q200125	0.21031622453169388	11	
Q818888	0.2667205116965554	11	
Q848010	0.22100569985129617	11	
Q1051282	0.3683283112265847	11	
Q165194	0.19507923126220703	10	
Q11538	0.1894359588623047	10	
Q752532	0.23532319068908691	10	
Q178377	0.11042089462280273	10	
Q80993	0.16460866928100587	10	
Q478798	0.12707185745239258	9	
Q166142	0.12971570756700304	9	
Q3435924	0.03131919436984592	9	
Q844718	0.04448053571912977	9	
Q638608	0.03779358334011502	9	
Q211496	0.014594078063964844	9	
Q494756	-0.05362272262573242	8	
Q79872	0.07170462608337402	8	
Q101333	-0.05812525749206543	8	
Q193076	-0.06386780738830566	8	
Q755662	-0.010991454124450684	8	
Q11862829	0.00973576307296753	8	
Q3510521	-0.177286011832101	7	
Q2878974	-0.1470362799508231	7	
Q796212	-0.6243383089701334	6	
Q12483	-0.48844464619954425	6	
Q43260	-0.3454734484354655	6	
Q12525525	-0.3600621223449707	6	
Q857102	-0.34398746490478516	6	
Q224055	-0.324282964070638	6	
Q2321565	-0.42594480514526367	6	
Q1047113	-0.35185861587524414	6	
Q319400	-0.4054249127705892	6	
Q730920	-0.3484034538269043	6	
Q2267705	-0.4124080340067546	6	
Q1070689	-0.3059731324513753	6	
Q12503	-0.7914459228515625	5	
Q327069	-0.7580976486206055	5	
Q1141518	-0.5875162124633789	5	
Q28865	-0.6562892913818359	5	
Q82571	-0.5091671943664551	5	
Q5862903	-0.7362777709960937	5	
Q333464	-0.6422586441040039	5	
Q752718	-0.6441696166992188	5	
Q486902	-0.6938694000244141	5	
Q50423863	-1.196793794631958	4	
Q189900	-0.9036885499954224	4	
Q251	-0.8319551944732666	4	
Q23808	-1.0838236808776855	4	
Q19399674	-1.1548705101013184	4	
Q13649246	-1.170351266860962	4	
Q176623	-1.2473540306091309	4	
Q180634	-1.889651934305827	3	
Q4798119	-1.9664920171101887	3	
Q11012	-1.6133697827657063	3	
Q149972	-1.8048941294352214	3	
Q840540	-1.5687966346740723	3	
Q11216	-1.734267234802246	3	
Q1363085	-2.2249975204467773	3	
Q2374463	-3.8705291748046875	2	
Q4479242	-2.748112440109253	2	
Q831366	-2.910101890563965	2	
Q735441	-2.5007386207580566	2	
Q172491	-3.339527130126953	2	
Q214526	-3.147010326385498	2	
Q21447895	-3.590024948120117	2	
Q115564437	-3.069800853729248	2	
Q188522	-3.090068817138672	2	
Q11476	-3.1581387519836426	2	
Q33742	-3.232548236846924	2	
Q6504956	-7.989991664886475	1	
Q251212	-8.033063888549805	1	
Q7673435	-9.0408935546875	1	
Q2539	-7.535576820373535	1	
Q170978	-7.9419379234313965	1	
Q483130	-7.931504249572754	1	
Q116777014	-9.028160095214844	1	
Q1635410	-9.637721061706543	1	
Q184793	-7.44552755355835	1	
Q28470421	-8.549196243286133	1	
Q85810444	-7.792064666748047	1	
Q206904	-8.940643310546875	1	
Q163310	-7.657717227935791	1	
Q208042	-7.665492534637451	1	
Q44337	-8.152294158935547	1	
Q27058	-8.90986156463623	1	
Q17146476	-8.604842185974121	1	
Q874709	-8.597834587097168	1	
