Q868299	0.9474145078659058	100	
Q877977	0.89340971645556	76	
Q68	0.8827501956154319	68	
Q1474542	0.8596581679124099	65	
Q21198	0.8413678451820656	54	
Q80006	0.8547081677418835	53	
Q11205	0.8464840043265864	53	
Q9143	0.808654891120063	45	
Q179310	0.7447016098920036	34	
Q827335	0.7359270208022174	34	
Q1051282	0.7256873159697561	33	
Q845566	0.708362983934807	33	
Q3968	0.7026798186763641	31	
Q223335	0.7101091569469821	31	
Q211496	0.7122669527607579	31	
Q857102	0.7159479510399603	31	
Q181156	0.6827310153416225	28	
Q275596	0.6528016237112192	26	
Q8078	0.6521797180175781	26	
Q395	0.6385600016667292	26	
Q175263	0.6482909275935247	26	
Q844718	0.6328408813476563	25	
Q216601	0.6547654724121094	25	
Q179976	0.6401918029785156	25	
Q42848	0.6229047775268555	24	
Q494756	0.6335242589314779	24	
Q833585	0.6352826408717943	23	
Q13649246	0.5740407596934926	22	
Q132364	0.5395024617513021	21	
Q363874	0.5228159427642822	20	
Q12479	0.5530085086822509	20	
Q3435924	0.5180002011750874	19	
Q752532	0.5130909813774956	18	
Q173212	0.5068568653530545	18	
Q1427251	0.4825153350830078	18	
Q8366	0.5072321361965604	18	
Q37437	0.4740968592026654	17	
Q185612	0.4433213402243221	17	
Q121416	0.441902220249176	16	
Q82571	0.4741290211677551	16	
Q23808	0.4364859461784363	16	
Q730920	0.42960256338119507	16	
Q5300	0.38673013051350913	15	
Q189900	0.3535055160522461	15	
Q848010	0.34804534912109375	14	
Q2878974	0.30893053327287945	14	
Q12503	0.39813252857753206	14	
Q16338	0.3837381090436663	14	
Q176623	0.30389074178842396	13	
Q43260	0.25869545569786656	13	
Q33742	0.3737029295701247	13	
Q1034415	0.26587889744685245	13	
Q176452	0.342799920302171	13	
Q214526	0.28371524810791016	12	
Q219320	0.2363739808400472	12	
Q1141518	0.20866878827412924	12	
Q12525525	0.2594517072041829	12	
Q224055	0.25251046816507977	12	
Q327069	0.19704564412434897	12	
Q11012	0.21752397219340006	12	
Q1363085	0.2870490550994873	12	
Q1047554	0.17276295748623935	11	
Q478798	0.2598615993152965	11	
Q764810	0.20557663657448508	11	
Q2321565	0.20659984241832385	11	
Q755662	0.14814272793856534	11	
Q735441	0.061382198333740236	10	
Q835922	0.08606767654418945	10	
Q117801	0.2040229320526123	10	
Q1635410	0.09582042694091797	10	
Q729271	0.11246261596679688	10	
Q8087	0.15901708602905273	10	
Q178377	0.09398202896118164	10	
Q752718	0.07363739013671874	10	
Q1070689	0.07851285934448242	10	
Q840540	0.11407318115234374	10	
Q184754	0.0004533131917317708	9	
Q2267705	-0.0037806828816731772	9	
Q11368	0.0005659527248806424	9	
Q3510521	-0.016017807854546443	9	
Q205084	-0.035158793131510414	9	
Q208042	-0.026653077867296007	9	
Q11538	0.06521415710449219	9	
Q50423863	-0.10609400272369385	8	
Q486902	-0.1578505039215088	8	
Q796212	-0.09647953510284424	8	
Q11476	-0.17647051811218262	8	
Q149972	-0.16695547103881836	8	
Q19399674	-0.12104547023773193	8	
Q188522	-0.13121366500854492	8	
Q11862829	-0.17099761962890625	7	
Q319400	-0.2528621128627232	7	
Q27058	-0.16700594765799387	7	
Q76592	-0.4480937321980794	6	
Q101333	-0.5925391515096029	6	
Q1047113	-0.48573096593221027	6	
Q373045	-0.4933013916015625	6	
Q21447895	-0.8210357666015625	5	
Q200125	-0.7706096649169922	5	
Q4798119	-0.8570507049560547	5	
Q190087	-0.6448461532592773	5	
Q818888	-0.5733386039733886	5	
Q4479242	-0.9198829650878906	5	
Q483130	-0.9401931762695312	5	
Q17146476	-1.3970530033111572	4	
Q831366	-1.2044239044189453	4	
Q186055	-1.2371599674224854	4	
Q7673435	-1.1328637599945068	4	
Q251212	-1.175950527191162	4	
Q2374463	-1.8881785074869792	3	
Q9135	-2.134749094645182	3	
Q12483	-2.229396184285482	3	
Q1026367	-1.8907063802083333	3	
Q6504956	-1.921152114868164	3	
Q2493	-1.9650341669718425	3	
Q79872	-2.1248060862223306	3	
Q388	-2.057798385620117	3	
Q3050461	-3.4112634658813477	2	
Q131476	-3.8392109870910645	2	
Q7397	-3.885552406311035	2	
Q5862903	-3.636918544769287	2	
Q1301371	-3.4761905670166016	2	
Q184793	-3.868474006652832	2	
Q206904	-3.7631821632385254	2	
Q165436	-3.2000365257263184	2	
Q28865	-3.7924246788024902	2	
Q3240252	-3.598428249359131	2	
Q44337	-3.816404342651367	2	
Q176645	-8.691160202026367	1	
Q638608	-9.802755355834961	1	
Q166142	-9.328824996948242	1	
Q192776	-9.471596717834473	1	
Q115564437	-9.016074180603027	1	
Q467731	-8.557572364807129	1	
Q165194	-8.827006340026855	1	
Q23793561	-8.908217430114746	1	
Q80993	-9.215896606445312	1	
Q116777014	-9.468666076660156	1	
Q85810444	-9.55505657196045	1	
