Q5862903	0.9445625352859497	100	
Q121416	0.8834333935299435	74	
Q44337	0.8916069187530099	73	
Q833585	0.894742899470859	72	
Q11205	0.8742255153078021	66	
Q176623	0.8786400631070137	64	
Q327069	0.855026783481721	62	
Q176645	0.8500110496908931	59	
Q117801	0.8353180708708586	54	
Q82571	0.8473400193817762	49	
Q21198	0.8148312873028695	47	
Q13649246	0.8059871922368589	46	
Q3510521	0.8200225415437118	46	
Q43260	0.8072050518459744	45	
Q12503	0.8180012052709406	44	
Q12483	0.8046754923733798	44	
Q9492	0.7940508154935615	43	
Q205084	0.7903886079788208	40	
Q68	0.7818080249585604	38	
Q11538	0.7699823881450453	38	
Q200125	0.7791771637765985	38	
Q319400	0.7463604245867048	35	
Q3435924	0.7582436425345285	35	
Q189900	0.7679693400859833	32	
Q8366	0.7048498892015026	31	
Q131476	0.7355750914542906	31	
Q2878974	0.7036898930867513	30	
Q363874	0.704385494363719	29	
Q486902	0.6956893716539655	28	
Q224055	0.6956308228628976	28	
Q730920	0.6653909683227539	25	
Q8078	0.6383454895019531	25	
Q178377	0.6923962020874024	25	
Q27058	0.630906229433806	23	
Q214526	0.6245219603828762	23	
Q1141518	0.5906610055403276	22	
Q12525525	0.5879167209972035	22	
Q76592	0.6469317349520597	22	
Q179310	0.6163337798345656	21	
Q2321565	0.45730459690093994	16	
Q818888	0.4913005828857422	16	
Q1363085	0.4295239766438802	15	
Q12479	0.46098670959472654	15	
Q80006	0.36892448152814594	14	
Q23808	0.3853532350980319	13	
Q141495	0.45211029052734375	13	
Q752718	0.09447736740112304	10	
Q176452	0.1107304573059082	10	
Q11216	0.12049844529893664	9	
Q796212	-0.06484949588775635	8	
Q8087	-0.07218718528747559	8	
Q1427251	-0.2535317284720285	7	
Q494756	-0.19792747497558594	7	
Q11368	-0.4648950894673665	6	
Q835922	-0.46689780553181964	6	
Q192776	-0.2994292577107747	6	
Q478798	-0.4451783498128255	6	
Q132364	-0.5039990743001302	6	
Q1070689	-0.4718064308166504	5	
Q827335	-0.6959095001220703	5	
Q181156	-0.7070079803466797	5	
Q1474542	-0.568781566619873	5	
Q8789	-0.7253629684448242	5	
Q1051282	-0.690184211730957	5	
Q840540	-0.7482067108154297	5	
Q1034415	-0.8476985931396485	5	
Q208042	-0.6114246368408203	5	
Q868299	-0.8427461624145508	5	
Q179976	-1.334639072418213	4	
Q848010	-1.306565523147583	4	
Q845566	-1.1648035049438477	4	
Q33742	-1.1379210948944092	4	
Q764810	-1.1201066970825195	4	
Q877977	-1.099768877029419	4	
Q9143	-1.2333755493164062	4	
Q185612	-1.0595672130584717	4	
Q735441	-0.9826583862304688	4	
Q5300	-1.146043062210083	4	
Q50423863	-1.1782128810882568	4	
Q16338	-1.017484188079834	4	
Q37437	-1.0827224254608154	4	
Q163310	-1.7524229685465496	3	
Q1047554	-2.119365374247233	3	
Q211496	-2.0662689208984375	3	
Q1635410	-1.733321189880371	3	
Q42848	-1.696433385213216	3	
Q6504956	-1.5536149342854817	3	
Q752532	-1.8223514556884766	3	
Q11012	-1.5959871610005696	3	
Q1026367	-2.0846436818440757	3	
Q1047113	-1.887215296427409	3	
Q333464	-1.6738897959391277	3	
Q175263	-3.5319089889526367	2	
Q483130	-3.079312324523926	2	
Q334384	-3.87905216217041	2	
Q184754	-3.9698281288146973	2	
Q11476	-4.132353782653809	2	
Q1152135	-3.39680814743042	2	
Q755662	-3.355343818664551	2	
Q2267705	-3.530445098876953	2	
Q101333	-3.556674003601074	2	
Q729271	-3.637302875518799	2	
Q2539	-3.43411922454834	2	
Q11660	-3.1766319274902344	2	
Q219320	-3.017983913421631	2	
Q17146476	-8.50328254699707	1	
Q19399674	-9.344719886779785	1	
Q206904	-8.02464771270752	1	
Q3050461	-8.273785591125488	1	
Q7673435	-8.890461921691895	1	
Q388	-9.313812255859375	1	
Q23793561	-9.816449165344238	1	
Q373045	-8.206679344177246	1	
Q216601	-9.041304588317871	1	
Q844718	-9.177227020263672	1	
Q857102	-9.055987358093262	1	
Q467731	-9.960468292236328	1	
Q166142	-9.556159019470215	1	
Q251212	-8.46727180480957	1	
Q223335	-9.138195037841797	1	
Q28470421	-9.127705574035645	1	
Q2493	-7.7844157218933105	1	
Q2374463	-8.729975700378418	1	
Q85810444	-8.180965423583984	1	
