Q796212	0.9413854217529297	100	
Q33742	0.8659305436270578	70	
Q363874	0.7610242192338152	41	
Q21198	0.7643698250375143	41	
Q3968	0.7713683291179377	41	
Q117801	0.7225105558122907	35	
Q395	0.7342855181012835	35	
Q12503	0.7154357794559363	33	
Q82571	0.7106187266688193	31	
Q68	0.7099569997479839	31	
Q11205	0.6929189312842584	31	
Q327069	0.6887142499287923	30	
Q833585	0.6833364223611766	29	
Q200125	0.6862413542611259	28	
Q12483	0.6533281185008861	27	
Q176623	0.6721787276091399	27	
Q8366	0.7129303437692148	27	
Q730920	0.6364451599121094	25	
Q224055	0.6679697036743164	24	
Q23808	0.6204415957132975	24	
Q8078	0.6078956921895345	24	
Q818888	0.5907668670018514	24	
Q13649246	0.6041791836420695	24	
Q2878974	0.614083449045817	24	
Q184754	0.5885455504707668	23	
Q3435924	0.5508483106439764	22	
Q877977	0.5341783705211821	21	
Q132364	0.5587204978579566	21	
Q179310	0.5362244106474376	21	
Q486902	0.6398398989722842	21	
Q149972	0.5833403723580497	21	
Q80006	0.6471473455429078	20	
Q1070689	0.6058349370956421	20	
Q27058	0.5432746887207032	20	
Q131476	0.5919121943022075	19	
Q176452	0.5404682661357679	19	
Q2321565	0.5564901954249332	19	
Q121416	0.5377172168932463	19	
Q214526	0.5054896672566732	18	
Q12479	0.538313070933024	18	
Q179976	0.5012793011135526	18	
Q3510521	0.49465417861938477	18	
Q1141518	0.5100613762350643	17	
Q752532	0.42632686390596275	17	
Q76592	0.4699846716488109	17	
Q319400	0.4896067451028263	17	
Q211496	0.5075938105583191	16	
Q729271	0.4650049845377604	15	
Q9143	0.4846159299214681	15	
Q181156	0.39464244842529295	15	
Q1034415	0.4097164154052734	15	
Q43260	0.4488006591796875	15	
Q101333	0.3354678153991699	14	
Q8087	0.374180657523019	14	
Q219320	0.37713888713291716	14	
Q835922	0.4034703118460519	14	
Q216601	0.33553811482020784	14	
Q189900	0.37246458871023996	14	
Q1047554	0.4385148116520473	14	
Q764810	0.4350832530430385	14	
Q1051282	0.37146289008004324	14	
Q16338	0.32990639550345285	14	
Q175263	0.3425710384662335	13	
Q494756	0.36707518650935245	13	
Q12525525	0.2554496618417593	13	
Q173212	0.34160988147442156	13	
Q223335	0.22945555051167807	12	
Q5300	0.25656406084696454	12	
Q11012	0.280581792195638	12	
Q42848	0.2782464822133382	12	
Q205084	0.29927925630049274	11	
Q1427251	0.1858436411077326	11	
Q11862829	0.16149208762428977	11	
Q178377	0.2604581659490412	11	
Q44337	0.17314234646883878	11	
Q845566	0.17518442327325995	11	
Q185612	0.19191395152698865	11	
Q1363085	0.18536801771684128	11	
Q1047113	0.2883533997969194	11	
Q827335	0.14603545448996805	11	
Q2267705	0.10859241485595703	10	
Q868299	0.1515202522277832	10	
Q5862903	0.08982820510864258	10	
Q207434	0.05770471360948351	9	
Q857102	0.06077353159586588	9	
Q6504956	0.01163090599907769	9	
Q373045	-0.05038441552056207	9	
Q11538	-0.05152999030219184	9	
Q11368	0.08366213904486762	9	
Q1474542	-0.001758363511827257	9	
Q848010	-0.1606210470199585	8	
Q478798	-0.059133052825927734	8	
Q752718	-0.28144288063049316	8	
Q85810444	0.17609596252441406	8	
Q840540	-0.32261248997279574	7	
Q11476	-0.1870004108973912	7	
Q19399674	-0.2576742172241211	7	
Q2374463	-0.229867798941476	7	
Q115564437	-0.2753545216151646	7	
Q176645	-0.15551676068987166	7	
Q1152135	-0.15163108280726842	7	
Q844718	-0.2230832236153739	7	
Q251212	-0.4589408238728841	6	
Q9492	-0.3864145278930664	6	
Q23793561	-0.4087409973144531	6	
Q208042	-0.28487030665079754	6	
Q334384	-0.35358428955078125	6	
Q37437	-0.4782520294189453	5	
Q1635410	-0.5677101135253906	5	
Q831366	-0.8059991836547852	5	
Q184793	-0.8466335296630859	5	
Q483130	-0.6190145492553711	5	
Q735441	-0.7736415863037109	5	
Q116777014	-0.7138435363769531	5	
Q2493	-1.0384223461151123	4	
Q467731	-1.34822678565979	4	
Q4798119	-0.9224246740341187	4	
Q21447895	-1.4728314876556396	4	
Q30642	-0.9025323390960693	4	
Q3050461	-1.1395561695098877	4	
Q4479242	-1.25455904006958	4	
Q50423863	-1.0916616916656494	4	
Q9135	-2.1591930389404297	3	
Q388	-3.4357924461364746	2	
Q186055	-3.428678035736084	2	
Q206904	-2.9429562091827393	2	
Q11660	-3.0568013191223145	2	
Q190087	-3.146066188812256	2	
Q7397	-3.471365451812744	2	
Q28470421	-3.5462422370910645	2	
Q333464	-10.15509033203125	1	
Q11216	-9.981117248535156	1	
Q80993	-8.48711109161377	1	
Q192776	-9.851788520812988	1	
Q7673435	-8.60858154296875	1	
Q275596	-9.573262214660645	1	
Q163310	-8.584969520568848	1	
Q755662	-9.569562911987305	1	
Q141495	-9.326553344726562	1	
Q165194	-9.153624534606934	1	
Q1301371	-9.145297050476074	1	
Q2539	-7.596014499664307	1	
