Q200125	0.9505716705322266	100	
Q117801	0.8737089186906815	64	
Q12483	0.8732958839785668	62	
Q68	0.8687285540396708	57	
Q395	0.86491492878307	55	
Q3968	0.8446259218103745	51	
Q176623	0.8313166088528103	45	
Q13649246	0.7827058746701195	42	
Q82571	0.7972726589295922	41	
Q833585	0.7951439619064331	40	
Q11205	0.7967050451981393	38	
Q5862903	0.7674964596243465	34	
Q327069	0.7399168610572815	32	
Q363874	0.7160396268290858	31	
Q21198	0.731185051702684	31	
Q9492	0.7177020072937011	30	
Q486902	0.7256855142527613	29	
Q12503	0.6967919213431222	28	
Q80006	0.6917434079306466	28	
Q43260	0.7026504448481968	28	
Q149972	0.6965106214795794	28	
Q179310	0.6460349957148234	24	
Q33742	0.5648958569481259	21	
Q2878974	0.5466710499354771	21	
Q3435924	0.5575953483581543	20	
Q877977	0.6135357856750489	20	
Q176645	0.6008463621139526	20	
Q730920	0.5093794872886256	19	
Q27058	0.5590439344707289	19	
Q8366	0.5423408809461092	19	
Q76592	0.47901851252505656	19	
Q131476	0.5065274238586426	18	
Q8078	0.521618472205268	18	
Q224055	0.46832503212822807	18	
Q796212	0.49420128928290474	18	
Q23808	0.46442540486653644	18	
Q189900	0.4498467445373535	18	
Q214526	0.4497695249669692	17	
Q219320	0.4659336805343628	16	
Q205084	0.4979550242424011	16	
Q319400	0.4604760408401489	16	
Q818888	0.3675574620564779	15	
Q848010	0.39851080576578773	15	
Q37437	0.5207173983256023	15	
Q12525525	0.393319574991862	15	
Q1363085	0.4160265604654948	15	
Q8087	0.3815551485334124	14	
Q42848	0.3719378880092076	14	
Q827335	0.41858298437935965	14	
Q208042	0.373035158429827	14	
Q12479	0.40792274475097656	14	
Q478798	0.31224169049944195	14	
Q44337	0.38073573793683735	14	
Q1635410	0.31710011618477957	14	
Q175263	0.40096936907087055	14	
Q5300	0.32570186028113735	13	
Q1070689	0.286439455472506	13	
Q3510521	0.2812628379234901	13	
Q176452	0.40213830654437727	13	
Q179976	0.21430595715840658	12	
Q9143	0.31882516543070477	12	
Q752718	0.21829692522684732	12	
Q178377	0.21886756203391336	11	
Q494756	0.15871238708496094	11	
Q334384	0.16456057808615945	11	
Q11538	0.17081451416015625	11	
Q2321565	0.018449687957763673	10	
Q845566	0.12551288604736327	10	
Q868299	0.03630256652832031	10	
Q1474542	0.07859687805175782	10	
Q1051282	0.05736236572265625	10	
Q1141518	0.012450027465820312	10	
Q752532	0.05309666527642144	9	
Q251212	0.037424723307291664	9	
Q1152135	0.05705738067626953	9	
Q835922	0.0026354259914822048	9	
Q121416	0.023567623562282987	9	
Q184754	-0.21268868446350098	8	
Q2374463	-0.0851982831954956	8	
Q373045	-0.12396562099456787	8	
Q141495	0.010310828685760498	8	
Q2539	-0.08610117435455322	8	
Q11476	-0.11070585250854492	8	
Q21447895	-0.073799729347229	8	
Q1026367	0.06967675685882568	8	
Q1047113	-0.2786190850394113	7	
Q1034415	-0.3061189651489258	7	
Q11012	-0.1494295937674386	7	
Q11368	-0.3424534116472517	7	
Q6504956	-0.3017986842564174	7	
Q132364	-0.30208069937569754	7	
Q185612	-0.10962118421282087	7	
Q1047554	-0.36809171949114117	7	
Q181156	-0.6026601791381836	6	
Q216601	-0.2970368067423503	6	
Q16338	-0.4667344093322754	6	
Q101333	-0.3991171518961589	6	
Q1427251	-0.6101970672607422	6	
Q19399674	-0.4327993392944336	6	
Q211496	-0.5361984570821127	6	
Q755662	-0.8365995407104492	5	
Q50423863	-0.6282325744628906	5	
Q735441	-0.7391304016113281	5	
Q186055	-0.5862349510192871	5	
Q840540	-0.8234844207763672	5	
Q28470421	-0.8391796112060547	5	
Q2267705	-0.8700559616088868	5	
Q764810	-0.8953863143920898	5	
Q4798119	-0.6579385757446289	5	
Q173212	-0.6486482620239258	5	
Q844718	-0.6426816940307617	5	
Q857102	-0.8114250183105469	5	
Q223335	-0.8503791809082031	5	
Q729271	-1.1780345439910889	4	
Q2493	-0.996117115020752	4	
Q207434	-1.2073760032653809	4	
Q3050461	-1.2696495056152344	4	
Q17146476	-1.1875061988830566	4	
Q483130	-1.357010841369629	4	
Q467731	-1.2762281894683838	4	
Q7673435	-1.2574574947357178	4	
Q11216	-1.7109683354695637	3	
Q11862829	-1.9979267120361328	3	
Q23793561	-2.0546547571818032	3	
Q388	-1.771773338317871	3	
Q7397	-2.1759026845296225	3	
Q116777014	-3.2389984130859375	2	
Q115564437	-3.260598659515381	2	
Q3240252	-3.500546932220459	2	
Q11660	-3.6341238021850586	2	
Q85810444	-3.801496982574463	2	
Q192776	-3.574092388153076	2	
Q166142	-3.8781776428222656	2	
Q333464	-7.796261787414551	1	
Q831366	-8.294478416442871	1	
Q190087	-9.684764862060547	1	
Q275596	-8.641030311584473	1	
Q9135	-9.06086254119873	1	
