Q478798	0.9385202741622924	100	
Q16338	0.8838537448161358	74	
Q8087	0.8739479569827809	68	
Q42848	0.8725549235488429	66	
Q68	0.8511958122253418	62	
Q21198	0.8165103831189744	47	
Q395	0.823996996268248	39	
Q3968	0.7353515080043248	35	
Q833585	0.7523555475122788	34	
Q2321565	0.769804645987118	34	
Q175263	0.712207704782486	32	
Q494756	0.6973044713338216	30	
Q11205	0.6928617214334423	29	
Q224055	0.7020637249124462	29	
Q818888	0.6885090214865548	28	
Q179310	0.6898172519825123	27	
Q730920	0.6973855760362413	27	
Q848010	0.651389268728403	26	
Q8078	0.6649407606858474	26	
Q76592	0.6378734970092773	25	
Q82571	0.6320815483729044	24	
Q12479	0.6349066098531088	24	
Q117801	0.6385271238244098	23	
Q877977	0.6365750768910283	23	
Q363874	0.601265473799272	22	
Q12503	0.6009937633167614	22	
Q827335	0.6245659481395375	22	
Q840540	0.5889059413563121	22	
Q178377	0.5968074798583984	22	
Q327069	0.6647549325769598	22	
Q12525525	0.5642286936442057	21	
Q43260	0.5963376817249116	21	
Q176452	0.5805077779860723	21	
Q486902	0.5627084913707915	21	
Q27058	0.5861549377441406	20	
Q223335	0.5339956760406495	20	
Q8366	0.5541579597874692	19	
Q211496	0.512622732865183	19	
Q13649246	0.5008574061923556	18	
Q132364	0.46274684457217946	17	
Q37437	0.47845829234403725	17	
Q176623	0.476260690128102	17	
Q752718	0.5478799939155579	16	
Q219320	0.43065595626831055	16	
Q373045	0.46376723051071167	16	
Q184754	0.4191371202468872	16	
Q5300	0.4216262102127075	16	
Q2878974	0.46657594045003253	15	
Q214526	0.3673896153767904	15	
Q173212	0.3817317962646484	15	
Q181156	0.4349255879720052	15	
Q216601	0.4081626256306966	15	
Q1363085	0.431324831644694	15	
Q1427251	0.33195291246686665	14	
Q3435924	0.39072792870657785	14	
Q844718	0.3286331721714565	14	
Q1070689	0.36124420166015625	14	
Q179976	0.39929730551583426	14	
Q80006	0.41408164160592215	14	
Q1141518	0.44098751885550364	14	
Q23808	0.34510634495661807	13	
Q729271	0.29101863274207485	13	
Q319400	0.36165398817795974	13	
Q3510521	0.22684502601623535	12	
Q9143	0.25970808664957684	12	
Q121416	0.2923585573832194	12	
Q7600677	0.23587409655253092	12	
Q189900	0.29782676696777344	12	
Q764810	0.18593007867986505	11	
Q752532	0.20773731578480115	11	
Q1474542	0.16394346410577948	11	
Q101333	0.14261185039173474	11	
Q845566	0.05451822280883789	10	
Q33742	0.09106311798095704	10	
Q149972	0.08553800582885743	10	
Q796212	0.05998220443725586	10	
Q857102	0.1225041389465332	10	
Q868299	0.07804355621337891	10	
Q185612	0.03221755557590061	9	
Q11476	0.02269034915500217	9	
Q835922	0.10783863067626953	9	
Q11538	0.050196329752604164	9	
Q186055	-0.06837797164916992	8	
Q11368	-0.146636962890625	8	
Q755662	-0.10224199295043945	8	
Q2267705	-0.1466604471206665	8	
Q1047554	-0.12781918048858643	8	
Q190087	-0.07220208644866943	8	
Q735441	-0.2606327874319894	7	
Q11012	-0.27809551783970426	7	
Q1051282	-0.3364203316824777	7	
Q1034415	-0.4659835497538249	6	
Q1047113	-0.5548458099365234	6	
Q200125	-0.5787687301635742	5	
Q19399674	-0.6520641326904297	5	
Q7397	-0.7173313140869141	5	
Q9492	-0.8538017272949219	5	
Q1635410	-0.6392618179321289	5	
Q11862829	-0.6772994995117188	5	
Q44337	-0.7161930084228516	5	
Q388	-1.2688746452331543	4	
Q12483	-1.245448112487793	4	
Q207434	-1.0042245388031006	4	
Q5862903	-1.11329984664917	4	
Q1026367	-1.3536128997802734	4	
Q4798119	-1.187337875366211	4	
Q17146476	-1.1046674251556396	4	
Q205084	-1.0914719104766846	4	
Q3050461	-1.9664487838745117	3	
Q2374463	-1.9217643737792969	3	
Q208042	-2.1334441502889	3	
Q251212	-1.9337841669718425	3	
Q166142	-1.9610544840494792	3	
Q131476	-1.9692058563232422	3	
Q467731	-2.0867592493693032	3	
Q4479242	-1.816545804341634	3	
Q50423863	-3.582674980163574	2	
Q85810444	-2.788785219192505	2	
Q2493	-3.282660961151123	2	
Q115564437	-3.553135871887207	2	
Q28470421	-3.197732448577881	2	
Q21447895	-3.571389675140381	2	
Q9135	-3.116482734680176	2	
Q23793561	-3.6214218139648438	2	
Q116777014	-9.07998275756836	1	
Q184793	-8.214105606079102	1	
Q163310	-8.356216430664062	1	
Q3240252	-9.3047513961792	1	
Q874709	-7.923203468322754	1	
Q333464	-8.681300163269043	1	
Q831366	-8.8861722946167	1	
Q6504956	-8.323901176452637	1	
Q7673435	-10.25704288482666	1	
Q141495	-8.985274314880371	1	
