Q2539	0.9543412446975708	100	
Q395	0.9109592861599393	90	
Q1152135	0.9267352602698586	88	
Q9143	0.9011605162369577	76	
Q175263	0.8935402338622046	61	
Q334384	0.8722325642903646	60	
Q333464	0.862241683182893	54	
Q11205	0.8558908833397759	54	
Q30642	0.8580245879980234	52	
Q121416	0.8548833498587975	52	
Q149972	0.8443501141606545	49	
Q44337	0.8005222365969703	42	
Q192776	0.8314688147568121	41	
Q176623	0.8316970918236709	41	
Q11216	0.8073265246855907	39	
Q82571	0.8080496258205838	36	
Q2374463	0.7894503593444824	35	
Q43260	0.7698835485121783	34	
Q3968	0.7966265958898208	34	
Q33742	0.7599179961464622	33	
Q833585	0.7511095851659775	32	
Q363874	0.7210041572307718	29	
Q327069	0.7290700386310446	29	
Q796212	0.7503265676827267	29	
Q8078	0.736408414511845	29	
Q12503	0.7403032609394619	28	
Q874709	0.705510368347168	25	
Q128570	0.6832367976506551	24	
Q486902	0.6521623134613037	22	
Q116777014	0.6334096817743211	21	
Q13649246	0.6210051298141479	20	
Q2878974	0.5933143465142501	19	
Q6504956	0.5669430096944174	18	
Q844240	0.5171905966366038	17	
Q184793	0.5391039252281189	16	
Q8087	0.5022329986095428	16	
Q3435924	0.4672297477722168	15	
Q179310	0.4826104799906413	15	
Q12479	0.48361123402913414	15	
Q2493	0.4895406791142055	14	
Q251212	0.39737554696890026	13	
Q1070689	0.37804134075458234	13	
Q27058	0.39890047220083386	13	
Q85810444	0.236930326981978	11	
Q79798	0.29096711765636096	11	
Q12525525	0.2970354773781516	11	
Q1141518	0.19702425003051757	10	
Q638608	0.20872139930725098	10	
Q80993	0.2284916400909424	10	
Q224055	0.1245244026184082	10	
Q319400	0.19092273712158203	10	
Q190087	0.08963860405815972	9	
Q11538	0.13747278849283853	9	
Q76592	0.20803827709621853	9	
Q845566	0.06499195098876953	9	
Q176452	0.14873843722873265	9	
Q178377	0.26539553536309135	9	
Q844718	-0.007685422897338867	8	
Q208042	0.025329291820526123	8	
Q764810	-0.05443859100341797	8	
Q877977	0.09152573347091675	8	
Q3510521	-0.26737758091517855	7	
Q1047554	-0.10693468366350446	7	
Q3050461	-0.14843831743512834	7	
Q189900	-0.1336791855948312	7	
Q3240252	-0.12362357548304967	7	
Q11476	-0.02670233590262277	7	
Q214526	-0.08074610573904854	7	
Q8513	-0.21794210161481584	7	
Q868299	-0.11168452671595983	7	
Q8789	-0.3999435106913249	6	
Q1301371	-0.40606164932250977	6	
Q42848	-0.3324574629465739	6	
Q11012	-0.45742998123168943	5	
Q7600677	-0.503215217590332	5	
Q857102	-0.6017667770385742	5	
Q16338	-0.39253988265991213	5	
Q1474542	-0.6770196914672851	5	
Q730920	-0.612118911743164	5	
Q1026367	-0.5746939659118653	5	
Q1034415	-0.6667449951171875	5	
Q9135	-0.5703007698059082	5	
Q11862829	-0.6035812377929688	5	
Q494756	-0.7610254287719727	5	
Q483130	-1.1126258373260498	4	
Q23793561	-0.9990231990814209	4	
Q132364	-1.0301423072814941	4	
Q23808	-1.0766503810882568	4	
Q115564437	-0.979698896408081	4	
Q170978	-0.9923844337463379	4	
Q211496	-0.891653299331665	4	
Q827335	-0.8398220539093018	4	
Q179976	-1.1000919342041016	4	
Q835922	-1.071291208267212	4	
Q101333	-1.0865004062652588	4	
Q19399674	-1.085693120956421	4	
Q840540	-1.0245413780212402	4	
Q163310	-1.0040311813354492	4	
Q207434	-1.7319504419962566	3	
Q818888	-1.6287965774536133	3	
Q848010	-1.7058820724487305	3	
Q1047113	-1.8196163177490234	3	
Q184754	-1.6875893274943035	3	
Q2321565	-1.942623456319173	3	
Q752718	-1.7600809733072917	3	
Q172491	-1.5062570571899414	3	
Q478798	-1.6420381863911946	3	
Q1363085	-1.4089773495992024	3	
Q15777	-1.8986101150512695	3	
Q583461	-1.6121845245361328	3	
Q192588	-3.126063823699951	2	
Q388	-2.884350299835205	2	
Q223335	-3.3254833221435547	2	
Q1051282	-2.8350610733032227	2	
Q752532	-3.143423557281494	2	
Q467731	-3.08366060256958	2	
Q180634	-3.1691465377807617	2	
Q755662	-2.9371159076690674	2	
Q5300	-2.7784225940704346	2	
Q21447895	-3.377434730529785	2	
Q47506	-2.7446343898773193	2	
Q11368	-2.9406285285949707	2	
Q1635410	-3.2102441787719727	2	
Q50423863	-2.810938835144043	2	
Q37437	-3.124960422515869	2	
Q4798119	-2.9437060356140137	2	
Q373045	-2.9304392337799072	2	
Q181156	-2.936760425567627	2	
Q735441	-3.2064056396484375	2	
Q79872	-2.976783037185669	2	
Q2267705	-8.252016067504883	1	
Q165436	-7.76790189743042	1	
Q219320	-8.01815414428711	1	
Q194152	-8.067532539367676	1	
Q17146476	-8.308903694152832	1	
Q1936256	-7.872206211090088	1	
Q232661	-7.973303318023682	1	
Q275596	-8.071512222290039	1	
Q216601	-8.22398567199707	1	
Q1427251	-8.065547943115234	1	
Q188522	-8.329142570495605	1	
Q729271	-7.807205677032471	1	
Q173212	-7.532747745513916	1	
Q165194	-7.753101348876953	1	
Q193076	-7.624000072479248	1	
Q831366	-7.82910680770874	1	
Q7673435	-7.846426010131836	1	
Q28470421	-8.353334426879883	1	
Q251	-7.834967136383057	1	
Q166142	-8.018767356872559	1	
