Q9492	0.9480837106704711	100	
Q5862903	0.8793006215776716	70	
Q833585	0.8761146208819222	68	
Q3968	0.8648630172487289	63	
Q117801	0.864341382057436	62	
Q149972	0.8527226277760097	56	
Q44337	0.8610871809500235	54	
Q11205	0.8481919718723671	51	
Q82571	0.8310076793034872	48	
Q200125	0.8382497663083284	46	
Q68	0.8076861771670255	44	
Q12483	0.812568376230639	43	
Q176623	0.7855644923884694	41	
Q21198	0.7904078785966082	41	
Q43260	0.8054304003715516	40	
Q363874	0.7803286552429199	40	
Q2878974	0.7925700754732699	37	
Q131476	0.7883637216356065	36	
Q121416	0.7409957436954274	34	
Q486902	0.7512705831816702	33	
Q12503	0.7698816675128359	33	
Q205084	0.7326462038101689	31	
Q327069	0.6913364551685475	27	
Q8366	0.661544303894043	25	
Q818888	0.6157169723510743	25	
Q27058	0.684260090192159	24	
Q189900	0.6629772583643595	24	
Q176645	0.6575009425481161	24	
Q12479	0.6205009792162024	23	
Q3435924	0.6435261187346085	23	
Q319400	0.6066674319180575	22	
Q11538	0.5495989105918191	22	
Q8078	0.6114600499471029	21	
Q214526	0.6195478439331055	20	
Q3510521	0.607181453704834	20	
Q141495	0.5752642782110917	19	
Q179310	0.5856398532265111	19	
Q224055	0.44017724429859834	17	
Q2321565	0.42205554246902466	16	
Q76592	0.4514946937561035	16	
Q33742	0.45845717191696167	16	
Q1141518	0.4561669667561849	15	
Q80006	0.44157320658365884	15	
Q1363085	0.40163557870047434	14	
Q730920	0.3156326838902065	14	
Q178377	0.4058868544442313	14	
Q176452	0.25699483431302583	13	
Q12525525	0.3249626159667969	13	
Q1047113	0.19684418764981357	11	
Q478798	0.2019528475674716	11	
Q16338	0.13330277529629794	11	
Q8087	0.21722828258167615	11	
Q42848	0.13605811379172586	11	
Q1070689	0.28680255196311255	11	
Q796212	0.26001968383789065	10	
Q1474542	0.24568414688110352	10	
Q184754	-0.04804982079399957	9	
Q50423863	-0.018588489956325956	9	
Q37437	0.10056538052029079	9	
Q752718	0.10929934183756511	9	
Q23808	-0.01495308346218533	9	
Q868299	-0.05146992206573486	8	
Q845566	-0.3331609453473772	7	
Q752532	-0.2502486365182059	7	
Q101333	-0.23518099103655135	7	
Q2493	-0.15055288587297713	7	
Q848010	-0.2221254621233259	7	
Q9143	-0.3263388474782308	6	
Q764810	-0.5586304664611816	6	
Q1427251	-0.46719106038411456	6	
Q11660	-0.48931344350179035	6	
Q840540	-0.4751553535461426	6	
Q163310	-0.33195312817891437	6	
Q2539	-0.3418703079223633	6	
Q494756	-0.4691918690999349	6	
Q185612	-0.4906652768452962	6	
Q2374463	-0.5431987444559733	6	
Q11476	-0.42469199498494464	6	
Q1635410	-0.2932589848836263	6	
Q835922	-0.18573713302612305	6	
Q173212	-0.33565568923950195	6	
Q11012	-0.5980238914489746	5	
Q28470421	-0.8127593994140625	5	
Q755662	-0.5513275146484375	5	
Q857102	-0.6284473419189454	5	
Q827335	-0.8807147979736328	5	
Q3050461	-0.6862958908081055	5	
Q877977	-0.5945512771606445	5	
Q373045	-0.5293938636779785	5	
Q211496	-0.687884521484375	5	
Q21447895	-0.5139664649963379	5	
Q175263	-1.1989049911499023	4	
Q219320	-1.3287253379821777	4	
Q132364	-1.187429666519165	4	
Q11216	-1.4663119316101074	4	
Q208042	-1.1085381507873535	4	
Q2267705	-1.0312435626983643	4	
Q388	-1.0449984073638916	4	
Q1152135	-0.9506032466888428	4	
Q251212	-0.9070935249328613	4	
Q1051282	-1.029421329498291	4	
Q467731	-1.0843398571014404	4	
Q192776	-1.1693086624145508	4	
Q729271	-1.0283830165863037	4	
Q5300	-1.3163831233978271	4	
Q181156	-1.3731298446655273	4	
Q1034415	-1.0351977348327637	4	
Q17146476	-1.6183508237202961	3	
Q6504956	-1.875605583190918	3	
Q844718	-2.008392016092936	3	
Q186055	-1.8786862691243489	3	
Q735441	-1.804806391398112	3	
Q333464	-1.5446766217549641	3	
Q19399674	-1.5883771578470867	3	
Q4798119	-2.291769027709961	3	
Q11368	-1.825776735941569	3	
Q223335	-2.1723833084106445	3	
Q7673435	-1.842148780822754	3	
Q85810444	-1.8093846638997395	3	
Q1026367	-3.2167110443115234	2	
Q334384	-2.9199492931365967	2	
Q1047554	-3.363534927368164	2	
Q1301371	-3.538252353668213	2	
Q184793	-3.4369568824768066	2	
Q179976	-3.307072639465332	2	
Q11862829	-3.864974021911621	2	
Q23793561	-9.156387329101562	1	
Q216601	-8.57793140411377	1	
Q251	-8.74350357055664	1	
Q206904	-8.14343547821045	1	
Q166142	-9.128058433532715	1	
Q207434	-8.255460739135742	1	
