Q17146476	0.9478137969970704	100	
Q23793561	0.8890220077944474	71	
Q28470421	0.8886304730954377	69	
Q1026367	0.8822647860792817	61	
Q7673435	0.8749471267064413	60	
Q4798119	0.8731925076451795	58	
Q186055	0.8479232441295277	55	
Q206904	0.8581256416608702	53	
Q21447895	0.85642937819163	48	
Q68	0.8332448523977528	46	
Q388	0.8420196260724749	42	
Q82571	0.7923108369876177	39	
Q3050461	0.7628440015456256	34	
Q735441	0.7477416125210848	33	
Q3968	0.7154768024172101	28	
Q877977	0.7246272652237503	27	
Q395	0.6535943349202474	24	
Q19399674	0.6479183038075765	24	
Q467731	0.6402308422586193	23	
Q1034415	0.6148689933445143	23	
Q1635410	0.6357371590354226	22	
Q11205	0.6164697300304066	22	
Q179310	0.5903501056489491	21	
Q827335	0.5948843728928339	21	
Q251212	0.6147840136573428	21	
Q5300	0.5618295669555664	19	
Q868299	0.576502799987793	19	
Q6504956	0.6116600287588019	19	
Q1474542	0.5628261566162109	19	
Q363874	0.5320855776468912	18	
Q23808	0.576660950978597	18	
Q818888	0.4943481894100414	17	
Q219320	0.5175984799861908	16	
Q486902	0.47447681427001953	16	
Q2374463	0.4819580912590027	16	
Q176623	0.4353174209594727	15	
Q483130	0.48010314305623375	15	
Q833585	0.43104532786778044	14	
Q2493	0.4128894805908203	14	
Q764810	0.4043090526874249	13	
Q12503	0.4397222078763522	13	
Q208042	0.415647213275616	13	
Q11476	0.3699786846454327	13	
Q13649246	0.3911612950838529	13	
Q21198	0.3771546437190129	13	
Q200125	0.32105357830341047	13	
Q214526	0.3263813899113582	13	
Q80006	0.35522160163292515	13	
Q1051282	0.3175850709279378	12	
Q12483	0.3428872028986613	12	
Q478798	0.2938101291656494	12	
Q176452	0.2878894805908203	12	
Q224055	0.30324991544087726	12	
Q755662	0.29892738660176593	12	
Q117801	0.34069756666819256	12	
Q132364	0.34878496328989667	12	
Q16338	0.24462246894836426	12	
Q1141518	0.23960547013716263	11	
Q730920	0.2811524217778986	11	
Q3510521	0.2763273065740412	11	
Q33742	0.25597815080122516	11	
Q848010	0.2587654807350852	11	
Q11012	0.21670922366055576	11	
Q42848	0.23443742231889206	11	
Q115564437	0.19135613874955612	11	
Q1363085	0.2368385141546076	11	
Q185612	0.26426095962524415	10	
Q11538	0.16522417068481446	10	
Q189900	0.1612241744995117	10	
Q752718	0.17272377014160156	10	
Q373045	0.2450007438659668	10	
Q3435924	0.041138648986816406	10	
Q12525525	0.026431941986083986	10	
Q43260	0.17544727325439452	10	
Q494756	0.29385766983032224	10	
Q835922	0.24208564758300782	10	
Q27058	0.025376213921440974	9	
Q752532	0.07734489440917969	9	
Q181156	0.08129607306586371	9	
Q179976	0.029200765821668837	9	
Q173212	0.05866951412624783	9	
Q327069	0.07149632771809895	9	
Q2878974	-0.011927710639105903	9	
Q178377	0.0847429699367947	9	
Q11368	0.22839058770073783	9	
Q207434	0.07385582394070095	9	
Q857102	0.0549820793999566	9	
Q2321565	0.0007110238075256348	8	
Q1047554	0.1519603133201599	8	
Q840540	-0.06394529342651367	8	
Q1427251	-0.016527295112609863	8	
Q1070689	0.015023648738861084	8	
Q216601	-0.008877038955688477	8	
Q8087	-0.16446912288665771	8	
Q831366	-0.02868068218231201	8	
Q8078	-0.2587220328194754	7	
Q319400	-0.327033451625279	7	
Q223335	-0.1173074586050851	7	
Q131476	-0.17806134905133927	7	
Q12479	-0.32057394300188335	7	
Q4479242	-0.1220235824584961	7	
Q845566	-0.11044222967965263	7	
Q85810444	-0.07557814461844307	7	
Q8366	-0.48390960693359375	6	
Q211496	-0.48226261138916016	6	
Q184754	-0.3761962254842122	6	
Q5862903	-0.5618119239807129	6	
Q844718	-0.4182295799255371	6	
Q37437	-0.6402755737304687	5	
Q149972	-0.7020359039306641	5	
Q101333	-0.688935661315918	5	
Q729271	-0.7205307006835937	5	
Q796212	-1.0746684074401855	4	
Q205084	-1.0931353569030762	4	
Q9143	-1.2975053787231445	4	
Q76592	-1.6169400215148926	3	
Q50423863	-1.4579219818115234	3	
Q44337	-1.6194693247477214	3	
Q166142	-2.0262931187947593	3	
Q116777014	-1.614593505859375	3	
Q334384	-3.265355110168457	2	
Q9492	-3.2499470710754395	2	
Q9135	-3.1046619415283203	2	
Q7397	-8.508915901184082	1	
Q1047113	-8.425540924072266	1	
Q583461	-8.400901794433594	1	
Q2267705	-9.295990943908691	1	
Q175263	-8.82964038848877	1	
Q176645	-8.936569213867188	1	
Q1301371	-8.803525924682617	1	
Q8513	-8.347030639648438	1	
Q192776	-8.565192222595215	1	
Q184793	-8.578679084777832	1	
Q121416	-8.259804725646973	1	
Q165194	-9.464356422424316	1	
Q190087	-8.704713821411133	1	
Q1152135	-9.366783142089844	1	
