Q79872	0.9525501585006714	100	
Q68	0.9291587508454615	98	
Q638608	0.8708638475652326	57	
Q275596	0.8692713367695711	49	
Q80993	0.8498019588236906	49	
Q205084	0.8477672008757896	47	
Q494756	0.828146395475968	46	
Q868299	0.8312317742241754	45	
Q4479242	0.8096661673651802	45	
Q8513	0.8381125873989529	45	
Q845566	0.8089588555422697	44	
Q844718	0.8401661135933616	44	
Q179310	0.8269755895747695	43	
Q857102	0.8534092348675395	43	
Q8078	0.811011979746264	43	
Q11205	0.7931527447056126	37	
Q1474542	0.7948711122785296	35	
Q121416	0.7709690402535831	34	
Q172491	0.7777510700803815	33	
Q193076	0.7513391125586725	31	
Q1034415	0.7531580607096354	30	
Q848010	0.7468119462331136	30	
Q251	0.7423114606312343	28	
Q3240252	0.7260904841952853	27	
Q12479	0.6821423677297739	26	
Q395	0.6710789020244892	26	
Q1051282	0.6894381141662598	25	
Q179976	0.6936037143071493	24	
Q8087	0.6690790436484597	22	
Q28865	0.650297923521562	22	
Q165436	0.5955917267572313	21	
Q11660	0.6352337598800659	20	
Q818888	0.6067143201828002	20	
Q173212	0.605970959914358	19	
Q478798	0.5959617966099789	19	
Q9135	0.542022811041938	18	
Q3968	0.562692782458137	17	
Q47506	0.4935324612785788	17	
Q224055	0.5876927673816681	16	
Q37437	0.4578556418418884	16	
Q730920	0.453633181254069	15	
Q16338	0.5108202934265137	15	
Q2321565	0.41343282063802084	15	
Q76592	0.40233257838657926	14	
Q176452	0.40285580498831614	14	
Q178377	0.38953304290771484	13	
Q7600677	0.34424341641939604	13	
Q184754	0.4181081698491023	13	
Q833585	0.34192591447096604	13	
Q117801	0.3392328115609976	13	
Q185612	0.31531381607055664	12	
Q12503	0.42199552059173584	12	
Q333464	0.37354222210970794	11	
Q755662	0.31780771775679156	11	
Q729271	0.22877909920432352	11	
Q2878974	0.290040059523149	11	
Q33742	0.25138040022416547	11	
Q12525525	0.29604144529862836	11	
Q835922	0.32508446953513404	11	
Q752532	0.159835147857666	10	
Q131476	0.14017801284790038	10	
Q12483	0.2153773307800293	10	
Q101333	-0.0062503814697265625	9	
Q764810	0.09017764197455512	9	
Q43260	0.07108253902859157	9	
Q373045	0.0879831314086914	9	
Q165194	0.2206357849968804	9	
Q3435924	0.15637652079264322	9	
Q319400	0.1508440441555447	9	
Q5300	0.024971961975097656	9	
Q50423863	0.024485270182291668	9	
Q219320	-0.03708088397979736	8	
Q13649246	-0.12467779432024274	7	
Q840540	-0.1799163818359375	7	
Q752718	-0.03088644572666713	7	
Q11368	-0.016650472368512834	7	
Q23808	-0.15144961220877512	7	
Q188522	-0.039241245814732144	7	
Q214526	-0.34520260492960614	6	
Q388	-0.4095492362976074	6	
Q1363085	-0.40406115849812824	6	
Q11012	-0.41362539927164715	6	
Q189900	-0.21514344215393066	6	
Q1427251	-0.35257530212402344	6	
Q2374463	-0.25324567159016925	6	
Q7673435	-0.718433952331543	5	
Q184793	-0.6643472671508789	5	
Q363874	-0.6875177383422851	5	
Q11476	-0.6222980499267579	5	
Q132364	-0.6126359939575196	5	
Q7397	-0.34973793029785155	5	
Q11862829	-0.5452133178710937	5	
Q15777	-0.8864719867706299	4	
Q194152	-0.9596909284591675	4	
Q2267705	-0.9850814342498779	4	
Q176623	-1.0991735458374023	4	
Q327069	-1.1535694599151611	4	
Q1070689	-0.954163670539856	4	
Q11538	-1.1358513832092285	4	
Q149972	-1.1429929733276367	4	
Q1635410	-1.1927270889282227	4	
Q1301371	-1.0603346824645996	4	
Q128570	-1.8247207005818684	3	
Q192588	-1.722254753112793	3	
Q251212	-1.796854019165039	3	
Q1047554	-1.696073849995931	3	
Q831366	-1.7125768661499023	3	
Q3510521	-1.8335377375284831	3	
Q82571	-1.3845429420471191	3	
Q1936256	-1.6594435373942058	3	
Q206904	-1.7438907623291016	3	
Q200125	-1.6890684763590496	3	
Q796212	-1.8993244171142578	3	
Q735441	-1.6316347122192383	3	
Q486902	-2.935194492340088	2	
Q1026367	-2.9449758529663086	2	
Q19399674	-3.117743968963623	2	
Q3050461	-3.1136012077331543	2	
Q11216	-3.082186698913574	2	
Q2539	-3.1024532318115234	2	
Q6504956	-3.0836167335510254	2	
Q874709	-2.9883272647857666	2	
Q27058	-2.4101991653442383	2	
Q9492	-3.405604839324951	2	
Q44337	-8.635025024414062	1	
Q28470421	-8.040112495422363	1	
Q21447895	-8.080220222473145	1	
Q8789	-7.812652111053467	1	
Q4798119	-7.473259925842285	1	
Q467731	-8.439687728881836	1	
Q844240	-8.607402801513672	1	
Q166142	-6.8734025955200195	1	
Q232661	-8.175399780273438	1	
Q186055	-8.115506172180176	1	
Q1141518	-8.524406433105469	1	
Q115564437	-7.675450801849365	1	
Q208042	-7.791691780090332	1	
Q2493	-7.264581680297852	1	
Q85810444	-8.499427795410156	1	
Q163310	-7.709247589111328	1	
