Q2374463	0.932690086364746	100	
Q6504956	0.8919852295437375	74	
Q21198	0.8755892973679763	65	
Q68	0.8424670120765423	58	
Q395	0.8250155956187146	47	
Q23808	0.7747243018377394	42	
Q117801	0.7825952768325806	36	
Q82571	0.7048144340515137	32	
Q42848	0.7105484902858734	32	
Q216601	0.7240943908691406	32	
Q8366	0.6726609547932942	30	
Q200125	0.7316693623860677	30	
Q251212	0.6854946202245252	29	
Q796212	0.6978441306522915	28	
Q80006	0.6670776649757668	27	
Q33742	0.6924513119917649	26	
Q13649246	0.6243515396118164	25	
Q833585	0.6123052597045898	25	
Q3968	0.5914804935455322	24	
Q12483	0.6646760304768881	24	
Q207434	0.6470425128936768	24	
Q12479	0.6113942464192709	24	
Q8078	0.6548718972639604	22	
Q175263	0.6203595074740323	22	
Q730920	0.6030683063325428	21	
Q845566	0.5787237258184523	21	
Q486902	0.603066873550415	20	
Q16338	0.5970906734466552	20	
Q363874	0.520701265335083	20	
Q176623	0.5241538599917763	19	
Q224055	0.5044226395456415	19	
Q2493	0.5170602798461914	19	
Q7673435	0.5441620475367496	19	
Q1034415	0.5589934901187295	19	
Q179310	0.4840305646260579	18	
Q17146476	0.5199560589260526	18	
Q11205	0.564161459604899	18	
Q2878974	0.5156372918023003	18	
Q327069	0.47331798777860756	17	
Q4798119	0.4207735061645508	17	
Q8087	0.5639037191867828	16	
Q844718	0.419325053691864	16	
Q494756	0.4323751926422119	16	
Q178377	0.4142017960548401	16	
Q206904	0.4369584918022156	16	
Q818888	0.4441879391670227	16	
Q2321565	0.35328966776529946	15	
Q11012	0.39422601064046225	15	
Q181156	0.476854133605957	15	
Q868299	0.36871630350748696	15	
Q877977	0.4727280616760254	15	
Q478798	0.5164358456929524	15	
Q19399674	0.36928238187517437	14	
Q827335	0.30676119668143137	14	
Q43260	0.34762770789010183	14	
Q9143	0.3438316753932408	14	
Q12503	0.38355629260723406	13	
Q1363085	0.45121339651254505	13	
Q388	0.359248894911546	13	
Q848010	0.4284337850717398	13	
Q205084	0.3283700942993164	13	
Q1427251	0.36287938631497896	13	
Q189900	0.3766016593346229	13	
Q857102	0.2701832453409831	12	
Q11476	0.22966710726420084	12	
Q131476	0.30642271041870117	12	
Q319400	0.19610953330993652	12	
Q176452	0.23122453689575195	12	
Q11538	0.2989078362782796	12	
Q1141518	0.1778935519131747	11	
Q76592	0.215312350880016	11	
Q37437	0.26445969668301667	11	
Q132364	0.2275176481767134	11	
Q173212	0.2887788252397017	11	
Q764810	0.11434612274169922	10	
Q27058	0.12244710922241211	10	
Q219320	0.16455698013305664	10	
Q1474542	0.1856048583984375	10	
Q101333	0.13292007446289061	10	
Q3435924	0.16257543563842775	10	
Q755662	0.10870361328125	10	
Q3510521	0.13256368637084961	10	
Q185612	0.057651329040527347	10	
Q121416	0.024669223361545138	9	
Q12525525	0.0957018534342448	9	
Q223335	0.13535324732462564	9	
Q186055	0.1259402698940701	9	
Q840540	0.09174092610677083	9	
Q211496	0.07783836788601345	9	
Q1635410	0.025577863057454426	9	
Q214526	-0.09242322709825304	9	
Q5862903	-0.03446149826049805	8	
Q1051282	0.024453401565551758	8	
Q50423863	-0.05075490474700928	8	
Q11368	-0.03544294834136963	8	
Q149972	-0.1919713020324707	8	
Q5300	-0.009424567222595215	8	
Q752718	-0.14632225036621094	8	
Q3050461	-0.29959406171526226	7	
Q179976	-0.3068842206682478	7	
Q184754	-0.18631867000034877	7	
Q1070689	-0.3876449267069499	6	
Q11862829	-0.538844108581543	6	
Q835922	-0.5841488838195801	6	
Q23793561	-0.4723660151163737	6	
Q1152135	-0.591763973236084	6	
Q9492	-0.38958056767781574	6	
Q483130	-0.6342735290527344	6	
Q752532	-0.6127287546793619	6	
Q373045	-0.3021823565165202	6	
Q1047554	-0.6110308965047201	6	
Q44337	-0.7466461181640625	5	
Q729271	-1.0275718688964843	5	
Q334384	-0.7908168792724609	5	
Q176645	-0.6749385833740235	5	
Q190087	-1.3533539772033691	4	
Q1026367	-1.0581459999084473	4	
Q28470421	-2.146095593770345	3	
Q21447895	-1.896074930826823	3	
Q184793	-1.6599313418070476	3	
Q30642	-1.9039618174235027	3	
Q2539	-3.2272400856018066	2	
Q80993	-3.534964084625244	2	
Q166142	-3.357595920562744	2	
Q467731	-3.6544504165649414	2	
Q11660	-3.3483548164367676	2	
Q874709	-8.543916702270508	1	
Q638608	-8.906476020812988	1	
Q9135	-8.447405815124512	1	
Q735441	-8.225475311279297	1	
Q831366	-8.864542961120605	1	
Q79872	-8.802478790283203	1	
Q4479242	-8.306147575378418	1	
Q85810444	-8.422484397888184	1	
Q3240252	-8.882384300231934	1	
Q8513	-9.126704216003418	1	
