Q9135	0.9558740663528442	100	
Q21198	0.9002848456887638	85	
Q8366	0.8882074228922526	75	
Q7397	0.8806464992352386	67	
Q11368	0.8842308449022698	66	
Q11205	0.880980396270752	65	
Q9143	0.8863416314125061	64	
Q764810	0.8653149958010073	54	
Q1427251	0.8568272590637207	53	
Q232661	0.8394290031270778	47	
Q8078	0.821719563525656	46	
Q37437	0.8247579119422219	44	
Q165436	0.8166569362987172	44	
Q1047554	0.8100329997927643	43	
Q175263	0.8029763340950012	40	
Q848010	0.7837977409362793	40	
Q205084	0.7848520923305202	37	
Q216601	0.7715388890859243	37	
Q8513	0.7657606832442745	31	
Q132364	0.7149788822446551	28	
Q388	0.6962157946366531	26	
Q1047113	0.6546563272890837	23	
Q730920	0.6597663008648417	23	
Q166142	0.59501483223655	22	
Q11862829	0.5908523472872648	22	
Q76592	0.6270546479658647	22	
Q877977	0.6299466632661366	21	
Q1301371	0.6069725581577846	21	
Q3435924	0.5982536792755127	20	
Q2878974	0.6184583187103272	20	
Q395	0.5582249290064761	19	
Q363874	0.5428527530870939	19	
Q2321565	0.5482763993112665	19	
Q178377	0.5656489823993883	19	
Q224055	0.5512090259128146	18	
Q833585	0.5451804048874799	17	
Q840540	0.48397372563680013	15	
Q180634	0.49595829645792644	15	
Q12479	0.5090486526489257	15	
Q42848	0.4500248591105143	15	
Q755662	0.4738861719767253	15	
Q43260	0.3985816410609654	14	
Q12503	0.4089207649230957	14	
Q818888	0.34118109482985276	13	
Q2267705	0.37864354940561146	13	
Q868299	0.27307994549091047	13	
Q12525525	0.3994588118333083	13	
Q181156	0.3566910670353816	13	
Q16338	0.22389491399129233	12	
Q844718	0.27723391850789386	12	
Q835922	0.32278601328531903	12	
Q173212	0.3043944040934245	12	
Q1051282	0.3738548755645752	12	
Q729271	0.29987131465565076	11	
Q327069	0.13663196563720703	10	
Q11476	0.19988508224487306	10	
Q8087	0.18959789276123046	10	
Q752532	0.14810914993286134	10	
Q223335	0.15156068801879882	10	
Q176452	0.17212390899658203	10	
Q845566	0.16325454711914061	10	
Q373045	0.15211811065673828	10	
Q15777	0.18598251342773436	10	
Q3968	0.0853563944498698	9	
Q752718	0.1203804545932346	9	
Q1141518	-0.09038209915161133	8	
Q185612	-0.1445765495300293	8	
Q184754	0.012087523937225342	8	
Q494756	-0.2129509789603097	7	
Q11012	-0.09240014212472099	7	
Q478798	-0.18452998570033483	7	
Q27058	-0.2272296633039202	7	
Q857102	-0.20234884534563338	7	
Q1474542	-0.1818626948765346	7	
Q3510521	-0.17483792986188615	7	
Q1034415	-0.2688865661621094	7	
Q190087	-0.29755210876464844	7	
Q179976	-0.33570321400960285	6	
Q101333	-0.4155910809834798	6	
Q23808	-0.33837540944417316	6	
Q176623	-0.32375454902648926	6	
Q796212	-0.5491779645284017	6	
Q200125	-0.20399673779805502	6	
Q117801	-0.3926099141438802	6	
Q33742	-0.8566535949707031	5	
Q12483	-0.71759033203125	5	
Q7673435	-0.776835823059082	5	
Q735441	-0.339432430267334	5	
Q4479242	-0.7057304382324219	5	
Q486902	-0.6686319351196289	5	
Q1363085	-1.0863041877746582	4	
Q827335	-0.9467860460281372	4	
Q184793	-1.128878116607666	4	
Q149972	-1.1832733154296875	4	
Q1070689	-1.1361889839172363	4	
Q214526	-1.1147842407226562	4	
Q121416	-1.1928045749664307	4	
Q13649246	-1.966584841410319	3	
Q82571	-2.2056585947672525	3	
Q333464	-1.900064468383789	3	
Q17146476	-1.949742317199707	3	
Q79872	-1.8980216979980469	3	
Q638608	-1.9115460713704426	3	
Q483130	-2.0281670888264975	3	
Q319400	-1.80431334177653	3	
Q50423863	-1.4569851557413738	3	
Q165194	-1.8092562357584636	3	
Q11538	-3.32600736618042	2	
Q115564437	-3.6650686264038086	2	
Q19399674	-3.5048370361328125	2	
Q211496	-3.1435441970825195	2	
Q189900	-3.096681594848633	2	
Q172491	-3.2277603149414062	2	
Q192588	-3.4824471473693848	2	
Q131476	-3.191619396209717	2	
Q193076	-3.592658042907715	2	
Q275596	-3.2107672691345215	2	
Q4798119	-3.0910072326660156	2	
Q1026367	-8.541365623474121	1	
Q208042	-8.106437683105469	1	
Q5862903	-8.003597259521484	1	
Q3050461	-8.442279815673828	1	
Q141495	-8.959662437438965	1	
Q6504956	-8.295364379882812	1	
Q194152	-8.728426933288574	1	
Q28865	-8.470059394836426	1	
Q186055	-8.908214569091797	1	
Q21447895	-8.344548225402832	1	
Q2374463	-7.739973545074463	1	
Q251	-9.367687225341797	1	
Q1635410	-8.532730102539062	1	
Q163310	-8.545730590820312	1	
Q583461	-8.415406227111816	1	
Q11660	-8.750149726867676	1	
Q47506	-8.71206283569336	1	
