Q166142	0.9431881523132324	100	
Q7397	0.8858925478799002	70	
Q11205	0.868665653726329	69	
Q80006	0.8555950771678578	55	
Q9143	0.8388128097240741	52	
Q184793	0.8138096005308861	51	
Q483130	0.8303119341532389	48	
Q21198	0.8136551813645796	44	
Q179310	0.7681517723279122	39	
Q132364	0.7740632163153754	36	
Q219320	0.7574035981122185	34	
Q5300	0.7225553339177911	33	
Q877977	0.7600961500598539	31	
Q9135	0.6949168238146551	29	
Q1474542	0.6613758228443287	27	
Q117801	0.6964797423436091	26	
Q478798	0.6102809076723845	23	
Q37437	0.6403298585311227	23	
Q216601	0.6574413672737454	23	
Q735441	0.5668476711619984	22	
Q395	0.6482653401114724	22	
Q2267705	0.5791832605997721	21	
Q175263	0.6105234963553292	21	
Q185612	0.5427089418683734	21	
Q363874	0.6346332459222703	21	
Q11368	0.5335944039481026	21	
Q3968	0.5650737853277297	21	
Q467731	0.5444331645965577	20	
Q16338	0.6057130336761475	20	
Q1051282	0.6416923761367798	20	
Q1034415	0.579103422164917	20	
Q8078	0.565028893320184	19	
Q8366	0.5582393540276421	18	
Q1427251	0.44827789730495876	18	
Q827335	0.5607128408220079	18	
Q764810	0.5121505400713753	17	
Q486902	0.4765075234805836	17	
Q868299	0.49207143222584443	17	
Q833585	0.4731506109237671	16	
Q11476	0.42236387729644775	16	
Q17146476	0.4384816288948059	16	
Q176623	0.4872390031814575	16	
Q42848	0.47862815856933594	16	
Q844718	0.4090358098347982	15	
Q200125	0.48471975326538086	15	
Q179976	0.39722776412963867	14	
Q82571	0.36741563252040316	14	
Q840540	0.376197133745466	14	
Q23808	0.3042397132286659	13	
Q7673435	0.2671965819138747	13	
Q848010	0.2442929194523738	13	
Q1635410	0.4171185860267052	13	
Q1047113	0.3646891117095947	12	
Q8087	0.2556162675221761	12	
Q12479	0.26505470275878906	12	
Q1070689	0.29821760004216974	11	
Q11862829	0.2400515296242454	11	
Q27058	0.3014723604375666	11	
Q101333	0.3077260797674006	11	
Q12483	0.24030399322509766	11	
Q189900	0.14748226512562146	11	
Q13649246	0.2235287753018466	11	
Q214526	0.17145165530118076	11	
Q373045	0.17068125984885477	11	
Q327069	0.10585342754017223	11	
Q755662	0.31946672092784534	11	
Q76592	0.16846240650523792	11	
Q1301371	0.1592644691467285	10	
Q181156	0.19614086151123047	10	
Q50423863	0.12185049057006836	10	
Q223335	0.017404842376708984	10	
Q224055	0.22314791679382323	10	
Q186055	0.06712894439697266	10	
Q12525525	0.16088809967041015	10	
Q23793561	0.016376071506076388	9	
Q752532	-0.07905991872151692	9	
Q12503	-0.03282589382595486	9	
Q857102	0.18671994739108616	9	
Q173212	0.08572027418348524	9	
Q211496	-0.007412910461425781	9	
Q494756	0.03353489769829644	9	
Q3510521	-0.01101292504204644	9	
Q1047554	0.046601295471191406	9	
Q729271	0.13027366002400717	9	
Q845566	-0.11994969844818115	8	
Q319400	-0.07934737205505371	8	
Q206904	-0.027432560920715332	8	
Q11012	-0.11544609069824219	8	
Q4479242	-0.13187754154205322	8	
Q178377	-0.004519820213317871	8	
Q818888	-0.17546451091766357	8	
Q19399674	0.0077474117279052734	8	
Q1363085	0.0023254752159118652	8	
Q11538	-0.014160513877868652	8	
Q149972	-0.07469797134399414	8	
Q1026367	-0.08023941516876221	8	
Q28470421	-0.11704560688563756	7	
Q796212	-0.2941523960658482	7	
Q388	-0.24642413003104074	7	
Q43260	-0.41199725014822824	7	
Q3435924	-0.1886239733014788	7	
Q730920	-0.3514367512294224	7	
Q21447895	-0.3743136723836263	6	
Q3050461	-0.40861352284749347	6	
Q176452	-0.3969736099243164	6	
Q2321565	-0.47884734471638996	6	
Q33742	-0.3234879970550537	6	
Q3240252	-0.5095459620157877	6	
Q205084	-0.6243602752685546	5	
Q15777	-0.6603404998779296	5	
Q752718	-0.5874673843383789	5	
Q184754	-0.725436782836914	5	
Q2878974	-0.9078855514526367	5	
Q1141518	-0.4706387519836426	5	
Q190087	-0.6781593322753906	5	
Q1936256	-0.6181188583374023	5	
Q275596	-1.251866340637207	4	
Q121416	-1.169997215270996	4	
Q44337	-1.0574228763580322	4	
Q6504956	-1.0502440929412842	4	
Q5862903	-1.4728200435638428	4	
Q835922	-1.4249927997589111	4	
Q165436	-1.676596959431966	3	
Q131476	-1.719834327697754	3	
Q207434	-2.0389954249064126	3	
Q7600677	-1.9236008326212566	3	
Q4798119	-1.732357660929362	3	
Q85810444	-1.9936939875284831	3	
Q232661	-3.1746439933776855	2	
Q208042	-3.233870506286621	2	
Q8513	-3.185702323913574	2	
Q831366	-3.1393799781799316	2	
Q11660	-2.7319023609161377	2	
Q2374463	-3.1036744117736816	2	
Q176645	-3.799286365509033	2	
Q333464	-3.496354579925537	2	
Q165194	-8.907121658325195	1	
Q2493	-7.911710262298584	1	
Q251212	-8.6917142868042	1	
Q28865	-8.45015811920166	1	
Q116777014	-8.521210670471191	1	
Q115564437	-8.64765453338623	1	
Q192776	-7.799591064453125	1	
Q9492	-8.35840892791748	1	
Q170978	-8.416438102722168	1	
