Q3968	0.9353005361557006	100	
Q395	0.9241173941156139	92	
Q149972	0.9048126827586781	88	
Q121416	0.894222080006319	85	
Q833585	0.8806679217846363	77	
Q11205	0.8794307322115511	74	
Q5862903	0.8446108719398235	58	
Q8078	0.8034799496332804	48	
Q43260	0.7977862150772758	46	
Q224055	0.7914821810838653	41	
Q176623	0.7766261100769043	40	
Q2878974	0.7872155507405599	39	
Q82571	0.7580075765910902	38	
Q12479	0.7606456086442277	37	
Q68	0.7372559176550971	36	
Q44337	0.7339207985821892	34	
Q730920	0.7156601819125089	33	
Q3435924	0.6942666172981262	32	
Q2321565	0.7252593194284747	31	
Q178377	0.6789504686991373	30	
Q12525525	0.7108968098958334	30	
Q12503	0.7016357739766439	30	
Q818888	0.6945151625008419	29	
Q76592	0.7363022606948326	29	
Q363874	0.656677210772479	27	
Q179310	0.6562803409717701	27	
Q327069	0.6395977460421048	26	
Q117801	0.6217223358154297	25	
Q11538	0.6130161682764689	24	
Q21198	0.6063805455746858	23	
Q214526	0.606678225777366	22	
Q3510521	0.5826283368197355	22	
Q13649246	0.6071063450404576	21	
Q486902	0.5530269713628859	21	
Q877977	0.5334049224853515	20	
Q1141518	0.5692716397737202	19	
Q189900	0.5087655915154351	18	
Q42848	0.46990439471076517	17	
Q494756	0.42239803075790405	16	
Q23808	0.4249814748764038	16	
Q319400	0.4812466502189636	16	
Q752718	0.35619125366210935	15	
Q1474542	0.32743905385335287	15	
Q176452	0.39051376070295063	14	
Q27058	0.3213805418748122	13	
Q827335	0.26220123584453875	13	
Q131476	0.23366268475850424	12	
Q764810	0.22023089726765951	12	
Q5300	0.24130292372270065	11	
Q223335	0.1512364474209872	11	
Q33742	0.08867683410644531	10	
Q37437	0.07772026062011719	10	
Q12483	0.09828681945800781	10	
Q205084	0.07191781997680664	10	
Q16338	0.08078680038452149	10	
Q132364	0.054488754272460936	10	
Q179976	0.007011699676513672	10	
Q848010	0.024919795989990234	10	
Q219320	0.014701525370279947	9	
Q755662	0.01951546139187283	9	
Q211496	-0.0004066891140407986	9	
Q175263	-0.02918264600965712	9	
Q478798	0.06280814276801215	9	
Q1051282	-0.14388811588287354	8	
Q200125	-0.2061401605606079	8	
Q9492	-0.06477642059326172	8	
Q216601	-0.2162576402936663	7	
Q868299	-0.3877213341849191	7	
Q845566	-0.3343366895403181	7	
Q835922	-0.34169156210763113	7	
Q1363085	-0.35382379804338726	7	
Q1034415	-0.5368016560872396	6	
Q796212	-0.6677255630493164	6	
Q181156	-0.5652651786804199	6	
Q844718	-0.46914323170979816	6	
Q50423863	-0.4753977457682292	6	
Q184754	-0.5281283060709635	6	
Q101333	-0.6997016906738281	5	
Q173212	-0.88944091796875	5	
Q8087	-1.0204242706298827	5	
Q1427251	-0.848416519165039	5	
Q8366	-0.7494178771972656	5	
Q373045	-0.658808708190918	5	
Q9143	-1.2585978507995605	4	
Q11368	-1.0841257572174072	4	
Q729271	-1.3152098655700684	4	
Q1047554	-1.5302019119262695	4	
Q752532	-1.204552412033081	4	
Q19399674	-1.6894114017486572	4	
Q735441	-1.5264627933502197	4	
Q80006	-1.1527400016784668	4	
Q185612	-1.4338102340698242	4	
Q1047113	-1.306556224822998	4	
Q857102	-1.2467975616455078	4	
Q840540	-1.4930596351623535	4	
Q1635410	-1.974411964416504	3	
Q11012	-2.055429776509603	3	
Q176645	-2.0987602869669595	3	
Q1070689	-1.8194580078125	3	
Q11216	-2.269791920979818	3	
Q208042	-3.616450786590576	2	
Q2374463	-3.525717258453369	2	
Q3050461	-3.156421184539795	2	
Q23793561	-3.2963356971740723	2	
Q4798119	-3.555752754211426	2	
Q17146476	-3.678074836730957	2	
Q467731	-3.504603385925293	2	
Q186055	-4.248143196105957	2	
Q4479242	-3.6690711975097656	2	
Q190087	-3.7444543838500977	2	
Q85810444	-9.804140090942383	1	
Q115564437	-8.750655174255371	1	
Q7397	-9.162796974182129	1	
Q141495	-9.72004508972168	1	
Q207434	-8.962211608886719	1	
Q11476	-9.131711959838867	1	
Q831366	-8.99858283996582	1	
Q6504956	-8.265602111816406	1	
Q388	-9.13788890838623	1	
Q9135	-9.390660285949707	1	
Q7673435	-9.327589988708496	1	
Q11862829	-8.604317665100098	1	
Q2267705	-8.911330223083496	1	
Q184793	-9.156846046447754	1	
