Q848010	0.9505635976791382	100	
Q68	0.8747090665917647	76	
Q216601	0.8868290256051456	68	
Q21198	0.7957910299301147	48	
Q179310	0.8083392056551847	44	
Q175263	0.7997256517410278	40	
Q42848	0.7230054007636176	36	
Q395	0.7572938101632255	35	
Q11205	0.7699457713535853	35	
Q494756	0.7688001183902516	34	
Q224055	0.7088835940641516	34	
Q5300	0.7128233909606934	34	
Q8078	0.7102171262105306	30	
Q8366	0.722986348470052	30	
Q730920	0.7175580715310985	29	
Q223335	0.7082940463362069	29	
Q2321565	0.7130666272393589	29	
Q12525525	0.6871981444182219	27	
Q178377	0.7193061687328197	27	
Q755662	0.7069575521681044	27	
Q833585	0.6427340684113679	27	
Q219320	0.6921958216914424	27	
Q840540	0.6833376517662635	26	
Q2878974	0.6450582650991586	26	
Q3968	0.6438844299316406	25	
Q818888	0.6486568069458007	25	
Q12503	0.5929992198944092	24	
Q12479	0.5966794888178507	24	
Q868299	0.6384684935860012	23	
Q877977	0.6440748301419345	22	
Q181156	0.559946786789667	21	
Q845566	0.5975551151093983	21	
Q16338	0.6146177564348493	21	
Q76592	0.5475778102874755	20	
Q363874	0.485715062994706	19	
Q82571	0.537200225026984	19	
Q827335	0.5864077116313734	19	
Q844718	0.6101715188277396	19	
Q80006	0.5233176883898283	19	
Q132364	0.4713880221048991	18	
Q9143	0.5375270313686795	18	
Q11368	0.4958178576301126	17	
Q3435924	0.45737698498894186	17	
Q211496	0.4414670607622932	17	
Q37437	0.470089316368103	16	
Q8513	0.5306808650493622	16	
Q486902	0.4767366647720337	16	
Q1363085	0.3956676721572876	16	
Q764810	0.45281821489334106	16	
Q478798	0.44423413276672363	16	
Q3510521	0.42537403106689453	15	
Q319400	0.4447102228800456	15	
Q23808	0.4084184010823568	15	
Q1047554	0.45489072799682617	14	
Q1141518	0.3470066615513393	14	
Q1474542	0.35434389114379883	14	
Q13649246	0.3981076649257115	14	
Q8087	0.3174116952078683	14	
Q214526	0.3676811626979283	14	
Q176623	0.37244914128230167	13	
Q27058	0.35109585982102615	13	
Q752718	0.25585394639235276	13	
Q1427251	0.3236050238976112	13	
Q327069	0.3521999946007362	13	
Q1034415	0.3994285510136531	13	
Q9135	0.4365176757176717	12	
Q173212	0.27158625920613605	12	
Q373045	0.335291584332784	12	
Q189900	0.3405512571334839	12	
Q43260	0.23378761609395346	12	
Q33742	0.30837074915568036	12	
Q752532	0.2250434702092951	11	
Q176452	0.2689051194624467	11	
Q117801	0.0819819450378418	10	
Q796212	0.10576753616333008	10	
Q11538	0.10185623168945312	9	
Q50423863	0.1495591269599067	9	
Q835922	0.07896995544433594	9	
Q101333	0.03763590918646918	9	
Q857102	0.01967091030544705	9	
Q2267705	-0.04114214579264323	9	
Q831366	-0.18066740036010742	8	
Q7397	-0.008601546287536621	8	
Q4479242	-0.1329113245010376	8	
Q1070689	-0.2513258797781808	7	
Q1635410	-0.14181831904820033	7	
Q185612	-0.35707991463797434	7	
Q729271	-0.2306047167096819	7	
Q11476	-0.21185507093157088	7	
Q1051282	-0.19216796330043248	7	
Q179976	-0.4712047576904297	6	
Q200125	-0.4874359766642253	6	
Q184754	-0.6018563906351725	6	
Q1047113	-0.32938965161641437	6	
Q190087	-0.3852702776590983	6	
Q186055	-0.7757009506225586	5	
Q12483	-0.6478382110595703	5	
Q21447895	-0.989866828918457	5	
Q2374463	-0.6996099472045898	5	
Q166142	-0.685118293762207	5	
Q11862829	-0.7798215866088867	5	
Q205084	-0.8435667037963868	5	
Q7673435	-0.8703346252441406	5	
Q121416	-0.746065902709961	5	
Q9492	-1.2007899284362793	4	
Q1026367	-1.1007018089294434	4	
Q11012	-1.1903924942016602	4	
Q388	-0.8644802570343018	4	
Q735441	-1.274059534072876	4	
Q208042	-1.8750216166178386	3	
Q483130	-1.4943346977233887	3	
Q19399674	-2.2382017771402993	3	
Q149972	-3.343538284301758	2	
Q115564437	-2.840284585952759	2	
Q5862903	-3.160724639892578	2	
Q17146476	-3.537552833557129	2	
Q4798119	-3.7609477043151855	2	
Q3050461	-3.3259663581848145	2	
Q207434	-3.0891036987304688	2	
Q467731	-2.837592601776123	2	
Q1936256	-3.1620726585388184	2	
Q176645	-3.7831130027770996	2	
Q6504956	-3.2846570014953613	2	
Q28470421	-9.498661041259766	1	
Q165194	-8.971171379089355	1	
Q251212	-8.940241813659668	1	
Q3240252	-9.772115707397461	1	
Q1152135	-9.450701713562012	1	
Q44337	-7.849909782409668	1	
Q15777	-8.421430587768555	1	
Q184793	-9.114068984985352	1	
Q79872	-8.067296028137207	1	
Q275596	-8.31104850769043	1	
Q192588	-8.72165584564209	1	
