Q319400	0.9507590675354004	100	
Q11538	0.889847148548473	77	
Q3510521	0.8858228116422087	74	
Q189900	0.8921406758974676	73	
Q395	0.8663487801185021	65	
Q3968	0.8448740994488751	54	
Q833585	0.8125330468882686	46	
Q21198	0.8097388023553893	43	
Q176623	0.7792413984026227	35	
Q43260	0.7455796328457919	33	
Q2878974	0.7380845546722412	32	
Q68	0.7316069920857747	30	
Q327069	0.6995177586873372	30	
Q3435924	0.7023466044458849	29	
Q149972	0.6571125807585539	27	
Q178377	0.6873022362037942	27	
Q11205	0.6359270535982572	26	
Q8078	0.6318697738647461	25	
Q13649246	0.6237832260131836	25	
Q27058	0.6590648651123047	25	
Q5862903	0.6287852478027344	25	
Q2321565	0.6360452572504679	24	
Q8366	0.6428169012069702	24	
Q224055	0.619331111078677	23	
Q730920	0.5924913666465066	22	
Q818888	0.6464422616091642	22	
Q1141518	0.6279186768965288	22	
Q82571	0.612398624420166	22	
Q176452	0.5975720087687174	21	
Q12503	0.6402845609755743	21	
Q12479	0.545393991470337	20	
Q179310	0.5763885021209717	20	
Q363874	0.5582108246652704	19	
Q214526	0.5556227533440841	19	
Q1363085	0.5243832939549496	19	
Q132364	0.5232658916049533	18	
Q184754	0.46758752710678997	17	
Q1474542	0.4892731834860409	17	
Q877977	0.4726414399988511	17	
Q211496	0.47383515975054574	17	
Q80006	0.408225417137146	16	
Q848010	0.40516602993011475	16	
Q23808	0.43803828954696655	16	
Q478798	0.45271992683410645	16	
Q76592	0.4575294852256775	16	
Q752718	0.40603307088216145	15	
Q50423863	0.41853414263044086	14	
Q12525525	0.32518434524536133	14	
Q121416	0.3892925126211984	14	
Q101333	0.37887702669416157	14	
Q752532	0.3723140444074358	14	
Q185612	0.36609825721153844	13	
Q868299	0.29485262357271635	13	
Q835922	0.23514483525202826	13	
Q219320	0.3381836230938251	13	
Q486902	0.41689571967491734	13	
Q117801	0.2270959707406851	13	
Q1047554	0.22356820106506348	12	
Q205084	0.24196521441141763	12	
Q755662	0.1974367300669352	12	
Q42848	0.3290534019470215	12	
Q796212	0.341028094291687	12	
Q223335	0.21526757876078287	12	
Q12483	0.23251851399739584	12	
Q37437	0.31005175908406574	12	
Q1051282	0.17117352919145065	11	
Q8087	0.20827458121559836	11	
Q1635410	0.13099349628795276	11	
Q494756	0.10369434356689453	10	
Q173212	0.09222240447998047	10	
Q5300	0.1690898895263672	10	
Q764810	-0.004912853240966797	10	
Q840540	0.19837093353271484	10	
Q179976	0.13689861297607422	10	
Q1047113	0.05222043991088867	10	
Q827335	0.04874409569634332	9	
Q1034415	0.035742229885525174	9	
Q11368	0.01586733924018012	9	
Q44337	0.025829103257921007	9	
Q16338	-0.0060859256320529515	9	
Q1427251	-0.04386785295274523	9	
Q181156	0.0035181045532226562	9	
Q216601	-0.08420109748840332	8	
Q729271	-0.15256905555725098	8	
Q33742	-0.18718039989471436	8	
Q1070689	0.030679941177368164	8	
Q11476	-0.15428805351257324	8	
Q19399674	-0.36330877031598774	7	
Q11862829	-0.20220606667654856	7	
Q373045	-0.1192347662789481	7	
Q208042	-0.13238286972045898	7	
Q2267705	-0.2148914337158203	7	
Q8789	-0.24373197555541992	6	
Q11012	-0.499571959177653	6	
Q251212	-0.5900138219197592	6	
Q200125	-0.6695715586344401	6	
Q186055	-0.6332747141520182	6	
Q175263	-0.5331211090087891	6	
Q857102	-0.42415428161621094	6	
Q3050461	-0.6031599044799805	6	
Q845566	-0.9297637939453125	5	
Q7673435	-0.5564386367797851	5	
Q21447895	-0.7464868545532226	5	
Q844718	-0.5253931045532226	5	
Q735441	-0.9177061319351196	4	
Q483130	-1.2641448974609375	4	
Q85810444	-1.0586576461791992	4	
Q17146476	-1.2472865581512451	4	
Q28470421	-1.0268850326538086	4	
Q9143	-1.8475049336751301	3	
Q131476	-2.2265307108561196	3	
Q9492	-1.7633368174235027	3	
Q467731	-2.041203498840332	3	
Q1026367	-2.0111427307128906	3	
Q207434	-1.712209701538086	3	
Q4798119	-1.845240592956543	3	
Q2493	-3.6826820373535156	2	
Q184793	-3.1135129928588867	2	
Q190087	-3.6702709197998047	2	
Q192776	-3.6668014526367188	2	
Q163310	-3.7360363006591797	2	
Q115564437	-3.243618965148926	2	
Q166142	-3.1200075149536133	2	
Q2374463	-3.620296001434326	2	
Q176645	-3.603315830230713	2	
Q831366	-2.8777408599853516	2	
Q334384	-8.66724681854248	1	
Q7600677	-9.243280410766602	1	
Q4479242	-8.795010566711426	1	
Q116777014	-8.291834831237793	1	
Q3240252	-9.326404571533203	1	
Q388	-8.268660545349121	1	
