Q163310	0.9377827882766724	100	
Q8366	0.886372709274292	70	
Q833585	0.8988002398434807	68	
Q12525525	0.8702573627233505	64	
Q752718	0.8676965357893605	59	
Q76592	0.8761449271234972	58	
Q121416	0.8569798989729448	55	
Q178377	0.8703608689484773	54	
Q205084	0.8399654718545767	52	
Q68	0.8566821322721594	51	
Q333464	0.8394536972045898	50	
Q8078	0.8385430145263671	50	
Q80006	0.8317972105376574	49	
Q131476	0.821243413289388	45	
Q12479	0.8017169713974	40	
Q1141518	0.7982235833218223	38	
Q117801	0.7758753493025496	37	
Q2878974	0.762524684270223	36	
Q3968	0.7251885732014974	30	
Q9143	0.7572483857472737	30	
Q175263	0.7096725332325903	29	
Q179310	0.6962686606815883	28	
Q363874	0.7179914883204869	28	
Q2321565	0.6798633646081995	27	
Q12503	0.7098490043922707	27	
Q818888	0.6820587935271086	27	
Q224055	0.6723979949951172	25	
Q43260	0.6760640716552735	25	
Q149972	0.6459167003631592	24	
Q11205	0.6201185313138095	22	
Q13649246	0.6295873468572443	22	
Q44337	0.6284429232279459	21	
Q3435924	0.5802026748657226	20	
Q176623	0.5562734603881836	19	
Q11476	0.600097329992997	19	
Q42848	0.5317405594719781	18	
Q11538	0.5055139205035042	17	
Q184754	0.5357463500078987	17	
Q730920	0.5427686466890222	17	
Q101333	0.5334357934839585	17	
Q8087	0.47296187082926433	15	
Q5862903	0.4799454689025879	15	
Q373045	0.4622898737589518	15	
Q729271	0.39238548278808594	14	
Q319400	0.37893874304635183	14	
Q189900	0.43796042033604216	14	
Q27058	0.42657784053257536	14	
Q752532	0.3612568195049579	13	
Q82571	0.36332467886117786	13	
Q3510521	0.39141302842360276	13	
Q132364	0.2910392934625799	11	
Q755662	0.262063286521218	11	
Q179976	0.30651630054820667	11	
Q877977	0.2560798471624201	11	
Q190087	0.24005327224731446	10	
Q216601	0.2566178321838379	10	
Q16338	0.1469283103942871	10	
Q11012	0.23989109992980956	10	
Q840540	0.1589287757873535	10	
Q494756	0.05525917477077908	9	
Q764810	0.06777466668023004	9	
Q1070689	0.0940554936726888	9	
Q12483	0.1653847164577908	9	
Q200125	-0.027194499969482422	8	
Q1427251	-0.0006802082061767578	8	
Q11368	-0.003476738929748535	8	
Q37437	-0.08754551410675049	8	
Q1363085	-0.22184957776750838	7	
Q181156	-0.13306338446480886	7	
Q868299	-0.14821652003696986	7	
Q827335	-0.08268083844866071	7	
Q845566	-0.233914920261928	7	
Q1051282	-0.24081298283168248	7	
Q486902	-0.18047373635428293	7	
Q835922	-0.21521731785365514	7	
Q327069	-0.5027430852254232	6	
Q173212	-0.2868950366973877	6	
Q478798	-0.5052868525187174	6	
Q33742	-0.4934221903483073	6	
Q1047554	-0.3983944257100423	6	
Q219320	-0.4872593879699707	5	
Q848010	-0.6342828750610352	5	
Q796212	-0.6755987167358398	5	
Q11862829	-0.5745192527770996	5	
Q2267705	-0.48691501617431643	5	
Q9492	-0.4808389663696289	5	
Q2374463	-1.011885404586792	4	
Q50423863	-1.0067389011383057	4	
Q141495	-0.9555609226226807	4	
Q11216	-1.1045901775360107	4	
Q23808	-0.9873075485229492	4	
Q1047113	-1.071397066116333	4	
Q1034415	-1.1076295375823975	4	
Q128570	-1.8750499089558919	3	
Q176645	-1.595197041829427	3	
Q223335	-1.290647824605306	3	
Q211496	-2.227747917175293	3	
Q207434	-2.0119571685791016	3	
Q185612	-1.690065066019694	3	
Q1635410	-1.6661427815755208	3	
Q1474542	-1.6684188842773438	3	
Q11660	-1.3529871304829915	3	
Q165436	-3.2002172470092773	2	
Q251212	-2.774278163909912	2	
Q1026367	-3.078155517578125	2	
Q194152	-2.6811914443969727	2	
Q857102	-3.3540773391723633	2	
Q4798119	-3.1445069313049316	2	
Q831366	-2.7702443599700928	2	
Q844718	-2.948239803314209	2	
Q874709	-3.2003660202026367	2	
Q388	-3.089473247528076	2	
Q7397	-3.257260322570801	2	
Q192588	-3.5928258895874023	2	
Q735441	-3.142271041870117	2	
Q5300	-8.517497062683105	1	
Q483130	-7.443842887878418	1	
Q2493	-7.890114784240723	1	
Q3240252	-8.17515754699707	1	
Q8513	-7.838016510009766	1	
Q1936256	-8.327630996704102	1	
Q1301371	-8.58176326751709	1	
Q275596	-7.963737487792969	1	
Q116777014	-7.826886177062988	1	
Q6504956	-8.337554931640625	1	
Q583461	-7.718268871307373	1	
Q19399674	-8.486884117126465	1	
Q208042	-9.161447525024414	1	
Q186055	-7.557061672210693	1	
Q8789	-8.176219940185547	1	
Q4479242	-8.796119689941406	1	
