Q844718	0.9473873138427734	100	
Q68	0.8826308250427246	67	
Q845566	0.8682740633604956	61	
Q21198	0.8267755707105001	48	
Q42848	0.8109683325124342	43	
Q80006	0.782824266524542	42	
Q216601	0.7757766360328311	42	
Q833585	0.7905964502474156	41	
Q8366	0.806045557323255	38	
Q2878974	0.7450695037841797	34	
Q11205	0.6992410844372164	31	
Q848010	0.713900996792701	31	
Q395	0.6984945933024088	30	
Q3968	0.7487282594045003	30	
Q43260	0.7236135417017443	29	
Q868299	0.7155832422190699	29	
Q179310	0.715804724857725	29	
Q8078	0.6886266299656459	28	
Q730920	0.6653355139273184	27	
Q175263	0.6548340408890335	27	
Q9143	0.6914264184457285	27	
Q223335	0.7000435016773365	27	
Q211496	0.6786907577514648	25	
Q12503	0.6369645198186239	24	
Q181156	0.6972494522730509	24	
Q178377	0.6393736963686736	23	
Q3435924	0.6141694110372792	23	
Q494756	0.6416156602942426	23	
Q12479	0.5854673385620117	22	
Q857102	0.6210381767966531	22	
Q2321565	0.6091041131453081	22	
Q224055	0.6489231586456299	22	
Q101333	0.6202653538097035	22	
Q176623	0.5808799050071023	22	
Q818888	0.6439828418550038	21	
Q121416	0.5714480990455264	21	
Q82571	0.6285242126101539	21	
Q11012	0.6114099264144898	20	
Q877977	0.5429381822284899	19	
Q827335	0.5567222896375155	19	
Q12525525	0.5140673132503734	17	
Q11476	0.5009011924266815	16	
Q132364	0.5303974151611328	16	
Q1363085	0.4317510724067688	16	
Q327069	0.4763298034667969	16	
Q1141518	0.4945880174636841	16	
Q363874	0.493297278881073	16	
Q27058	0.40232486724853517	15	
Q76592	0.3790752410888672	15	
Q23808	0.4013292948404948	15	
Q205084	0.356533686319987	15	
Q13649246	0.3870633670261928	14	
Q179976	0.34292806897844585	14	
Q478798	0.39178105763026644	14	
Q5300	0.40118653433663504	14	
Q1474542	0.41515752247401644	14	
Q117801	0.23756078573373648	13	
Q764810	0.3221438481257512	13	
Q185612	0.3517732620239258	13	
Q755662	0.2813706398010254	12	
Q729271	0.28229395548502606	12	
Q16338	0.2769433657328288	12	
Q219320	0.14243975552645596	11	
Q752532	0.26161653345281427	11	
Q752718	0.17429386485706677	11	
Q11368	0.18985843658447266	11	
Q3510521	0.14738412336869675	11	
Q173212	0.1574655532836914	10	
Q8087	0.14766368865966797	10	
Q1047554	0.06259994506835938	10	
Q1051282	0.1639573097229004	10	
Q840540	0.17181320190429689	10	
Q214526	0.13270187377929688	10	
Q11538	0.051579761505126956	10	
Q37437	0.12853686014811197	9	
Q12483	-0.03726609547932943	9	
Q208042	0.07337538401285808	9	
Q835922	-0.0275882085164388	9	
Q373045	0.012759420606825087	9	
Q149972	0.09681754642062718	9	
Q319400	0.07479317982991536	9	
Q1034415	0.11399820115831164	9	
Q189900	0.08695740169949001	9	
Q486902	-0.01570582389831543	8	
Q200125	-0.17046403884887695	8	
Q50423863	-0.13832712173461914	8	
Q176452	-0.1552358865737915	8	
Q1427251	0.0013982653617858887	8	
Q186055	-0.058100342750549316	8	
Q5862903	-0.30492305755615234	8	
Q4479242	-0.18420124053955078	7	
Q796212	-0.20279897962297713	7	
Q735441	-0.3265765053885324	7	
Q1635410	-0.3421329770769392	7	
Q80993	-0.04300968987601144	7	
Q33742	-0.301309449332101	7	
Q2374463	-0.30722032274518696	7	
Q190087	-0.18212018694196427	7	
Q11862829	-0.40857791900634766	6	
Q388	-0.41465330123901367	6	
Q251212	-0.5010290145874023	6	
Q6504956	-0.6900548934936523	5	
Q7673435	-0.678769874572754	5	
Q3050461	-1.3811476230621338	4	
Q9135	-1.0085034370422363	4	
Q115564437	-1.333348035812378	4	
Q831366	-1.2123913764953613	4	
Q4798119	-1.156827688217163	4	
Q483130	-1.016899585723877	4	
Q21447895	-1.140944004058838	4	
Q184754	-1.1317217350006104	4	
Q17146476	-0.9187835454940796	4	
Q467731	-1.7851718266805012	3	
Q23793561	-1.946809450785319	3	
Q1047113	-1.89916197458903	3	
Q19399674	-1.9061028162638347	3	
Q8513	-1.7088969548543294	3	
Q79872	-2.026085535685221	3	
Q131476	-1.762251853942871	3	
Q184793	-3.5590620040893555	2	
Q7397	-3.751889705657959	2	
Q28470421	-3.3080801963806152	2	
Q207434	-3.6889166831970215	2	
Q44337	-3.493712902069092	2	
Q638608	-3.3890600204467773	2	
Q2267705	-3.0875372886657715	2	
Q1070689	-9.65991497039795	1	
Q3240252	-8.723697662353516	1	
Q1026367	-8.636889457702637	1	
Q165194	-9.088534355163574	1	
Q85810444	-9.360063552856445	1	
Q166142	-9.379400253295898	1	
Q1301371	-9.186704635620117	1	
Q206904	-7.499711036682129	1	
Q116777014	-9.851457595825195	1	
