Q115564437	0.9493064069747925	100	
Q735441	0.8578156809653005	62	
Q21447895	0.8565417607625325	60	
Q4798119	0.8572139238056383	57	
Q1635410	0.8110187451044718	48	
Q208042	0.8056060891402396	38	
Q1026367	0.7750378428278742	37	
Q3050461	0.777582194354083	37	
Q19399674	0.7664934264289008	36	
Q68	0.7411217825753348	35	
Q28470421	0.7653360800309614	33	
Q33742	0.7410181796911991	33	
Q467731	0.725190669298172	32	
Q176623	0.736655173763152	31	
Q23793561	0.7281160036722819	30	
Q82571	0.712948437394767	29	
Q186055	0.6935529708862305	28	
Q85810444	0.713530699412028	27	
Q1034415	0.6420036697387695	25	
Q116777014	0.6364202896753947	24	
Q796212	0.6460891962051392	24	
Q877977	0.6316038370132446	24	
Q486902	0.6134782044783883	23	
Q327069	0.5647728659889915	22	
Q12503	0.5733396790244363	22	
Q3510521	0.5396007810320173	21	
Q176452	0.5150285720825195	20	
Q729271	0.5003336906433106	20	
Q3968	0.6213133335113525	20	
Q831366	0.5479568481445313	20	
Q752532	0.5934524536132812	19	
Q17146476	0.5417273170069644	19	
Q363874	0.5238398501747533	19	
Q11205	0.5276372167799208	18	
Q23808	0.5168850156995985	18	
Q9143	0.5683976809183756	18	
Q184754	0.5288315380320829	17	
Q185612	0.4847499623018153	17	
Q1363085	0.49871331453323364	16	
Q835922	0.445772647857666	16	
Q219320	0.43454527854919434	16	
Q4479242	0.465121328830719	16	
Q132364	0.5116308331489563	16	
Q43260	0.39173348744710285	15	
Q1047554	0.4194510777791341	15	
Q12483	0.3834637233189174	14	
Q395	0.43124702998570036	14	
Q179310	0.4370062010628836	14	
Q13649246	0.45017858913966585	14	
Q373045	0.35922554561070036	14	
Q189900	0.34950883047921316	14	
Q80006	0.41744375228881836	14	
Q868299	0.35952465874808176	14	
Q16338	0.3271262986319406	14	
Q2321565	0.3419160842895508	13	
Q494756	0.41769500879141	13	
Q2878974	0.39736124185415417	13	
Q214526	0.3868523377638597	13	
Q5300	0.3731374007004958	13	
Q224055	0.2342857947716346	13	
Q11012	0.40525333697979266	13	
Q206904	0.32292901552640474	13	
Q8087	0.22870461146036783	12	
Q178377	0.28304028511047363	12	
Q1051282	0.3422354857126872	12	
Q7673435	0.3076411883036296	12	
Q818888	0.2081310965798118	11	
Q11538	0.08426518873734908	11	
Q478798	0.240367282520641	11	
Q1474542	0.1972026824951172	11	
Q1141518	0.14096589521928268	11	
Q764810	0.20606864582408557	11	
Q179976	0.23774311759255148	11	
Q840540	0.19714615561745383	11	
Q175263	0.1663381576538086	10	
Q200125	0.23868880271911622	10	
Q730920	0.2794339656829834	10	
Q76592	0.12205638885498046	10	
Q27058	0.18626632690429687	10	
Q3435924	0.09376497268676758	10	
Q42848	0.18603153228759767	10	
Q319400	0.032670211791992185	10	
Q827335	0.14283580780029298	10	
Q755662	0.18852701187133789	10	
Q37437	0.13967201444837782	9	
Q833585	-0.047056621975368924	9	
Q12525525	0.03240860833062066	9	
Q181156	0.05176660749647352	9	
Q117801	0.021787855360243056	9	
Q251212	0.13595104217529297	9	
Q1427251	-0.008759180704752604	9	
Q1070689	-0.11496508121490479	8	
Q8366	-0.020311355590820312	8	
Q21198	-0.14158201217651367	8	
Q1047113	-0.07840585708618164	8	
Q2267705	-0.015572190284729004	8	
Q844718	-0.09786343574523926	8	
Q101333	-0.15020411355154856	7	
Q483130	0.03213269369942801	7	
Q752718	-0.20909132276262557	7	
Q857102	-0.32131154196602957	7	
Q11476	-0.18864400046212332	7	
Q211496	-0.402869633265904	7	
Q1152135	-0.2777095522199358	7	
Q223335	-0.14844063350132533	7	
Q173212	-0.36533996037074495	7	
Q845566	-0.4411500295003255	6	
Q44337	-0.3595692316691081	6	
Q848010	-0.3814698855082194	6	
Q11368	-0.45320796966552734	6	
Q388	-0.7649187088012696	5	
Q149972	-0.6126832962036133	5	
Q207434	-0.9398927688598633	5	
Q334384	-1.8247229258219402	3	
Q8078	-1.8529930114746094	3	
Q2493	-1.8163750966389973	3	
Q12479	-1.7345679601033528	3	
Q176645	-1.910292625427246	3	
Q205084	-1.8108774820963542	3	
Q216601	-1.903647740681966	3	
Q9492	-3.573657512664795	2	
Q11216	-3.5431294441223145	2	
Q141495	-3.0062737464904785	2	
Q79798	-3.138167381286621	2	
Q5862903	-4.125278949737549	2	
Q166142	-3.191946506500244	2	
Q11862829	-3.4352922439575195	2	
Q121416	-3.4994468688964844	2	
Q194152	-8.136292457580566	1	
Q7397	-8.282537460327148	1	
Q15777	-8.933473587036133	1	
Q583461	-8.806982040405273	1	
Q8513	-8.082520484924316	1	
Q192776	-8.021429061889648	1	
Q2374463	-8.600518226623535	1	
Q131476	-9.438525199890137	1	
Q165194	-7.605318069458008	1	
Q184793	-8.512335777282715	1	
Q6504956	-9.21292781829834	1	
